ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
1101053,1116055,1,0.49734106714537707,0.0,1.497341067145377
1101053,1116061,5,0.5669455710697727,0.0,5.566945571069772
1101053,1116070,1,0.4377033566252949,0.0,1.437703356625295
1101053,1117069,1,0.2896150174685986,0.0,1.2896150174685985
1101053,1118053,1,0.22615150329792583,0.0,1.2261515032979258
1101053,1118057,1,0.5118234295031978,0.0,1.5118234295031978
1101053,1119054,4,2.0001044712811327,0.0,6.000104471281133
1101053,1119055,1,0.2911303274411795,0.0,1.2911303274411794
1101053,1119056,3,0.6287428005721708,0.0,3.6287428005721707
1101053,1119062,2,0.8154124808951629,0.0,2.815412480895163
1101053,1119063,1,0.20212593067223625,0.0,1.2021259306722363
1101053,1119065,1,0.2964607524973557,0.0,1.2964607524973557
1101053,1119073,1,0.4625325962664824,0.0,1.4625325962664824
1101053,1119076,1,0.7015341869521605,0.0,1.7015341869521605
1101053,1120054,1,0.37249426994577034,0.0,1.3724942699457703
1101053,1120055,1,0.17206236933771335,0.0,1.1720623693377132
1101053,1120067,1,0.29433030538697214,0.0,1.2943303053869721
1101053,1120071,1,0.4496188408846043,0.0,1.4496188408846042
1101053,1121063,2,0.4948937903946366,0.0,2.4948937903946367
1101053,1121066,2,0.16297301224811284,0.0,2.162973012248113
1101053,1121071,1,0.17160318731614538,0.0,1.1716031873161454
1101053,1121082,1,0.3696047932700375,0.0,1.3696047932700375
1101053,1122051,2,0.801608382241066,0.0,2.8016083822410662
1101053,1122053,2,1.2590447722705964,0.0,3.259044772270596
1101053,1122054,2,0.6670725308557298,0.0,2.6670725308557297
1101053,1122055,1,0.56234483019675,0.0,1.56234483019675
1101053,1122060,2,0.8895956688278268,0.0,2.889595668827827
1101053,1122063,1,0.45010206355234134,0.0,1.4501020635523414
1101053,1122064,1,0.5349268522583766,0.0,1.5349268522583766
1101053,1122065,2,0.8378321833751198,0.0,2.8378321833751197
1101053,1122066,1,0.6231048958586881,0.0,1.6231048958586882
1101053,1122067,1,0.7122274959646673,0.0,1.7122274959646673
1101053,1123051,1,0.9469537735419031,0.0,1.9469537735419031
1101053,1123053,1,0.74119163998359,0.0,1.7411916399835898
1101053,1123059,1,0.5088467414972223,0.0,1.5088467414972224
1101053,1123063,1,0.4384237167803714,0.0,1.4384237167803713
1101053,1123064,3,1.0944727705043906,0.0,4.094472770504391
1101053,1123065,2,0.5902053535964012,0.0,2.590205353596401
1101053,1123073,1,0.3705017527409962,0.0,1.3705017527409962
1101053,1123074,2,0.5418915670787627,0.0,2.5418915670787627
1101053,1123077,1,0.6261568866867862,0.0,1.6261568866867862
1101053,1123079,2,0.9245684685065577,0.0,2.924568468506558
1101053,1123080,1,0.4456603141698817,0.0,1.4456603141698818
1101053,1124054,1,0.485276979654435,0.0,1.485276979654435
1101053,1124055,1,0.22825618956187171,0.0,1.2282561895618718
1101053,1124056,1,0.46004889147686734,0.0,1.4600488914768674
1101053,1124057,1,0.4288656429303443,0.0,1.4288656429303443
1101053,1124058,1,0.278697894364671,0.0,1.278697894364671
1101053,1124063,1,0.3187511344155917,0.0,1.3187511344155918
1101053,1124067,1,0.29422166269793637,0.0,1.2942216626979364
1101053,1124068,2,0.7880992282267727,0.0,2.7880992282267725
1101053,1124075,4,0.7682552903351457,0.0,4.768255290335146
1101053,1124077,1,0.35416654855748003,0.0,1.35416654855748
1101053,1124078,2,0.29271674007572446,0.0,2.2927167400757247
1101053,1124079,1,0.4625718630861699,0.0,1.46257186308617
1101053,1124080,3,0.8633055524563739,0.0,3.863305552456374
1101053,1124081,1,0.6120847531924984,0.0,1.6120847531924984
1101053,1125053,1,0.3035184850490003,0.0,1.3035184850490003
1101053,1125055,1,1.0521182976591583,0.0,2.0521182976591583
1101053,1125056,1,0.24385361149638282,0.0,1.2438536114963827
1101053,1125063,1,0.33557300849377963,0.0,1.3355730084937796
1101053,1125067,1,0.3544152675195261,0.0,1.354415267519526
1101053,1125072,1,0.5621962051714835,0.0,1.5621962051714835
1101053,1125073,1,0.5346433643635249,0.0,1.5346433643635249
1101054,1101053,4,0.28535842286090124,0.18074555936232592,4.466103982223228
1101054,1101054,5,4.466096380472016,35.569625198639244,45.03572157911126
1101054,1101057,1,0.15520636652335734,0.06404024145678473,1.219246607980142
1101054,1101060,1,0.4003902097198779,1.0191317744227477,2.4195219841426256
1101054,1101061,7,0.5883264280384451,1.9407218031288158,9.52904823116726
1101054,1101064,1,0.3353103298115011,0.1970794262685952,1.532389756080096
1101054,1101070,2,0.060108791287694106,0.04670508770416025,2.1068138789918542
1101054,1101073,1,0.3855335179548882,0.6874314291093735,2.0729649470642615
1101054,1102054,1,0.16029176556761923,0.2461711599159172,1.4064629254835364
1101054,1102055,1,0.6089376263088833,0.6955430947268461,2.304480721035729
1101054,1102059,1,0.25580903839776103,0.6818556805709446,1.9376647189687057
1101054,1102065,1,0.08132555027002536,0.0,1.0813255502700254
1101054,1102067,1,0.18106427703130318,0.0,1.1810642770313031
1101054,1102072,1,0.14817996838588351,0.0,1.1481799683858835
1101054,1103053,1,0.20614273057182295,0.0,1.2061427305718229
1101054,1103057,1,0.041295004522794776,0.0,1.0412950045227949
1101054,1103064,1,0.12458079310804296,0.0,1.124580793108043
1101054,1103069,1,0.13677535929339957,0.0,1.1367753592933996
1101054,1103074,1,0.17218923838909142,0.0,1.1721892383890915
1101054,1104062,1,0.03601007146395211,0.0,1.0360100714639522
1101054,1104072,3,0.11195230079561948,0.0,3.1119523007956196
1101054,1104073,1,0.20700163561013998,0.0,1.20700163561014
1101054,1105057,1,0.07046925950153415,0.0,1.0704692595015342
1101054,1105062,1,0.08349277350103908,0.0,1.0834927735010391
1101054,1105063,1,0.1793142034478789,0.0,1.179314203447879
1101054,1106081,1,0.3424304514718824,0.0,1.3424304514718823
1101054,1106082,2,0.372092490455123,0.0,2.372092490455123
1101054,1106087,1,0.26176808932970597,0.0,1.2617680893297059
1101054,1106090,1,0.20512569836233482,0.0,1.2051256983623349
1101054,1107062,1,0.0495096362814285,0.0,1.0495096362814285
1101054,1107071,1,0.11047125201004834,0.0,1.1104712520100484
1101054,1108062,2,0.1589054133970112,0.0,2.158905413397011
1101054,1108064,1,0.22884979734646055,0.09738899485005903,1.3262387921965195
1101054,1108066,1,0.3215963152951359,0.0,1.3215963152951358
1101054,1108068,1,0.23698258958942017,0.0,1.2369825895894202
1101054,1108081,2,0.49340380647223026,0.472408897990713,2.965812704462943
1101054,1109075,1,0.22885440221092446,0.0,1.2288544022109245
1101054,1112051,4,0.28546233041624314,0.0,4.285462330416243
1101054,1112052,1,0.28933830643999536,0.0,1.2893383064399955
1101054,1112055,1,0.1631005906315117,0.0,1.1631005906315117
1101054,1112059,1,0.2653079141393381,0.0,1.265307914139338
1101054,1112066,1,0.06348826265567374,0.0,1.0634882626556736
1101054,1112068,1,0.10116076997940834,0.0,1.1011607699794084
1101054,1112073,1,0.22400587059920435,0.0,1.2240058705992043
1101054,1112074,1,0.11276673410176655,0.0,1.1127667341017666
1101054,1113052,2,0.24168628268184947,0.637253920263348,2.8789402029451976
1101054,1113065,1,0.133583261466451,0.13189789167302415,1.2654811531394752
1101054,1113066,1,0.24960671188995215,0.3319997611669487,1.5816064730569008
1101054,1113068,1,0.25449401434806146,0.0,1.2544940143480614
1101054,1113072,1,0.08976269437609208,0.0,1.089762694376092
1101054,1113075,2,0.3551017302820834,0.0,2.3551017302820836
1101054,1114066,1,0.20250458150869155,0.0,1.2025045815086917
1101054,1114068,1,0.10238689706159651,0.0,1.1023868970615964
1101054,1114076,1,0.14319219577483988,0.0,1.1431921957748399
1101054,1114077,1,0.22172565233688835,0.0,1.2217256523368882
1101054,1117064,1,0.07501578671291331,0.0,1.0750157867129133
1101054,1117069,1,0.06448969137545726,0.0,1.0644896913754573
1101054,1119054,3,0.6138214937567732,0.0,3.613821493756773
1101054,1119072,1,0.021149577835181108,0.0,1.0211495778351811
1101054,1119076,2,0.21639146273496182,0.0,2.2163914627349617
1101054,1120072,1,0.1072238849896066,0.0,1.1072238849896066
1101054,1121058,1,0.09992120389600449,0.0,1.0999212038960045
1101054,1122062,1,0.10763606488777362,0.0,1.1076360648877737
1101054,1123051,2,0.49150187393164224,0.0,2.491501873931642
1101054,1123052,2,0.26889293178265417,0.0,2.2688929317826543
1101054,1123064,1,0.46112902093540165,0.0,1.4611290209354015
1101054,1123077,1,0.15900718647768533,0.0,1.1590071864776854
1101054,1125065,1,0.09225555685516236,0.0,1.0922555568551624
1101054,1125071,2,0.23173747808157202,0.0,2.231737478081572
1101055,1101053,3,0.7271643297210723,1.430605730754977,5.157770060476049
1101055,1101055,5,3.0447285927219294,19.935770703775045,27.980499296496973
1101055,1101056,1,0.6190546451363726,1.589401068716782,3.2084557138531546
1101055,1101057,1,0.36491190996299383,0.3418247771100343,1.706736687073028
1101055,1101061,9,0.9357477019925052,4.943748447173629,14.879496149166135
1101055,1101072,3,2.118609573158538,7.650495974264596,12.769105547423134
1101055,1102052,1,0.33534245308548327,0.0,1.3353424530854832
1101055,1102055,1,0.6694908242961113,0.0,1.6694908242961113
1101055,1102057,1,0.31822317566031527,0.0,1.3182231756603153
1101055,1102060,2,0.47113168598571503,0.0,2.471131685985715
1101055,1102065,1,0.11757204853680137,0.0,1.1175720485368013
1101055,1102069,1,0.5583870269593577,0.0,1.5583870269593576
1101055,1102071,1,0.28310922998437493,0.0,1.283109229984375
1101055,1103071,1,0.14183967142676393,0.0,1.141839671426764
1101055,1103073,1,0.43203868546627877,0.0,1.4320386854662788
1101055,1104056,1,0.3104309915416398,0.0,1.3104309915416397
1101055,1104062,1,0.11981003593978636,0.0,1.1198100359397865
1101055,1104073,1,0.2957131740314055,0.0,1.2957131740314054
1101055,1105063,2,0.5716130848127272,0.0,2.571613084812727
1101055,1106072,1,0.094574299476907,0.0,1.094574299476907
1101055,1106080,1,0.2908694746894444,0.0,1.2908694746894445
1101055,1106082,1,0.3828105104383547,0.0,1.3828105104383548
1101055,1106083,1,0.19532350620430677,0.0,1.1953235062043068
1101055,1106087,1,0.39925299344602544,0.0,1.3992529934460254
1101055,1107052,1,0.1302028069420952,0.0,1.1302028069420953
1101055,1108060,1,0.3133597587663556,0.0,1.3133597587663557
1101055,1108064,2,0.305423657922609,0.716434810365553,3.021858468288162
1101055,1108065,1,0.48303501007735883,0.0,1.4830350100773588
1101055,1108068,1,0.32602149779897627,0.0,1.3260214977989762
1101055,1108085,1,0.26042128511919377,0.0,1.2604212851191938
1101055,1109060,2,0.2282294836299417,0.0,2.2282294836299417
1101055,1109071,2,0.4348764665292089,0.0,2.434876466529209
1101055,1109075,1,0.41751432466447813,0.0,1.4175143246644781
1101055,1110055,1,0.34055070178699004,0.0,1.34055070178699
1101055,1110061,1,0.09806808121960324,0.0,1.0980680812196033
1101055,1110062,1,0.28847486490699253,0.0,1.2884748649069926
1101055,1111073,1,0.18662080541922138,0.0,1.1866208054192213
1101055,1112052,2,1.1257699005408215,2.3201383051205684,5.4459082056613894
1101055,1112055,1,0.46283183683353357,0.0,1.4628318368335336
1101055,1112057,1,0.5345913452646852,0.0,1.534591345264685
1101055,1112058,1,0.4721504134480127,0.0,1.4721504134480128
1101055,1112059,3,1.2755529232468634,10.134146858509645,14.409699781756508
1101055,1112060,2,0.40816815490106245,0.0,2.4081681549010625
1101055,1112068,1,0.13256386832511696,0.0,1.132563868325117
1101055,1112073,1,0.4378986132269543,0.0,1.4378986132269542
1101055,1112074,1,0.43359007137784306,0.0,1.4335900713778431
1101055,1113062,2,0.8482149414742546,2.5832210503176,5.431435991791854
1101055,1113064,5,2.6792557317960206,6.826614992454323,14.505870724250343
1101055,1113066,2,1.2551409926657995,2.6314219064544586,5.886562899120258
1101055,1113068,1,0.6058021418475111,1.8961753931558891,3.5019775350034004
1101055,1113070,1,0.2981045407207842,0.0,1.298104540720784
1101055,1113075,3,0.8793410510090863,0.0,3.8793410510090864
1101055,1113076,1,0.6995321641616478,0.0,1.6995321641616479
1101055,1114066,1,0.4350232203347733,0.0,1.4350232203347733
1101055,1114074,1,0.4887362665380776,0.0,1.4887362665380777
1101055,1119054,1,0.6218328609984418,0.0,1.6218328609984418
1101055,1120056,1,0.12430613955597695,0.0,1.124306139555977
1101055,1120069,1,0.04599620465368102,0.0,1.045996204653681
1101055,1120072,2,0.3025827224359815,0.0,2.3025827224359814
1101055,1121057,1,0.020391312980741337,0.0,1.0203913129807414
1101055,1121064,1,0.08011815428303234,0.0,1.0801181542830323
1101055,1123052,2,0.6311281402751493,0.0,2.631128140275149
1101055,1123074,1,0.09082791764609696,0.0,1.0908279176460969
1101056,1101053,6,1.3222214689589522,0.0,7.322221468958952
1101056,1101055,1,0.8531511371886873,0.7240233063350557,2.577174443523743
1101056,1101056,4,4.179899199518946,23.390938250307048,31.570837449825994
1101056,1101061,3,0.9269573521497709,0.0,3.926957352149771
1101056,1101072,6,2.0518000793256874,2.8383041006041068,10.890104179929795
1101056,1102052,1,0.4050873845070334,0.0,1.4050873845070333
1101056,1102054,1,0.23969450200703823,0.0,1.2396945020070382
1101056,1102055,1,0.8660729923394255,0.0,1.8660729923394255
1101056,1102057,2,0.3137320812752128,0.0,2.3137320812752127
1101056,1102068,1,0.33796663447885505,0.0,1.337966634478855
1101056,1103072,1,0.41186102146934206,0.0,1.4118610214693421
1101056,1103074,1,0.34189786531488753,0.0,1.3418978653148876
1101056,1104071,2,0.2827545404905733,0.0,2.2827545404905734
1101056,1105063,1,0.4334041966531603,0.0,1.4334041966531603
1101056,1106071,1,0.2475939184277977,0.0,1.2475939184277978
1101056,1107061,1,0.1813981177761616,0.0,1.1813981177761617
1101056,1107062,1,0.08214500007037379,0.0,1.0821450000703738
1101056,1108063,2,0.6435143100080828,0.0,2.643514310008083
1101056,1108064,2,0.6926455617503862,1.7847210953483856,4.477366657098772
1101056,1108065,2,1.4985728781897663,13.770323678340393,17.26889655653016
1101056,1108066,1,0.7695946219064624,0.0,1.7695946219064624
1101056,1108068,1,0.46212833973554673,0.0,1.4621283397355467
1101056,1108071,1,0.25122023051584114,0.0,1.251220230515841
1101056,1108078,1,0.1414985268545798,0.0,1.1414985268545799
1101056,1108082,1,0.5202508364123021,0.0,1.520250836412302
1101056,1108083,2,1.290449039054939,0.0,3.290449039054939
1101056,1109069,1,0.5321531571323689,0.0,1.532153157132369
1101056,1109071,2,0.9022785271160341,0.0,2.9022785271160343
1101056,1109072,1,0.4477995894489587,0.0,1.4477995894489588
1101056,1109075,1,0.6345363462489575,0.0,1.6345363462489575
1101056,1110061,1,0.1933816880157979,0.0,1.193381688015798
1101056,1111056,1,0.33027305022115405,0.0,1.330273050221154
1101056,1111078,1,0.2570475064063437,0.0,1.2570475064063438
1101056,1112052,3,1.748605782601104,4.099193798892988,8.847799581494092
1101056,1112057,1,0.6834224278706419,0.0,1.6834224278706418
1101056,1112060,1,0.3603592106244644,0.0,1.3603592106244644
1101056,1112072,1,0.6238691464840262,0.0,1.6238691464840262
1101056,1113062,2,0.7683731491091557,0.0,2.7683731491091557
1101056,1113064,2,1.5589960440399138,3.392495668730553,6.9514917127704665
1101056,1113066,3,1.3987057955536026,0.0,4.398705795553603
1101056,1113075,1,0.426192209626334,0.0,1.426192209626334
1101056,1113076,2,1.5035536971777579,0.0,3.503553697177758
1101056,1114066,1,0.48927399360684126,0.0,1.4892739936068413
1101056,1114076,1,0.22291201132224664,0.0,1.2229120113222467
1101056,1114077,1,0.4055594634384847,0.0,1.4055594634384847
1101056,1117051,1,0.34972403294006993,0.0,1.34972403294007
1101056,1120068,1,0.26242388762770763,0.0,1.2624238876277076
1101056,1121057,1,0.02624445160599114,0.0,1.0262444516059912
1101056,1122063,1,0.19838486811029632,0.0,1.1983848681102964
1101056,1123051,2,0.9284181272909006,0.0,2.9284181272909007
1101057,1101053,5,2.0534674054831106,0.9208088215621132,7.974276227045224
1101057,1101055,1,0.6268786171461522,1.3643204407842477,2.9911990579304
1101057,1101057,2,2.759101132328443,55.723645526484056,60.4827466588125
1101057,1101058,2,1.1874222140575035,8.410415004666236,11.59783721872374
1101057,1101061,17,1.9607375637714342,14.907947569449387,33.86868513322082
1101057,1101063,4,0.7479170689745284,0.0,4.7479170689745285
1101057,1101064,2,0.7873528527080736,0.0,2.7873528527080738
1101057,1101072,2,1.8253612273873538,11.056745991323558,14.882107218710912
1101057,1101073,2,0.7558592079397972,0.0,2.755859207939797
1101057,1102052,2,0.5727612818294309,3.339925264604808,5.912686546434239
1101057,1102054,2,0.7338062804596323,1.7795543092475943,4.513360589707227
1101057,1102055,4,1.502042569775018,0.0,5.502042569775018
1101057,1102057,1,0.375482491001339,0.0,1.375482491001339
1101057,1106081,1,0.5962265118713694,0.0,1.5962265118713694
1101057,1108064,1,0.24567283899449815,0.0,1.2456728389944982
1101057,1112052,2,1.0417615683375052,0.0,3.041761568337505
1101057,1112056,1,0.4282930202019768,0.0,1.4282930202019768
1101057,1112057,1,0.5541780327962228,0.0,1.554178032796223
1101057,1112068,2,0.26864148213887457,0.0,2.2686414821388747
1101057,1112071,1,0.7834807745504172,0.0,1.783480774550417
1101057,1112073,2,0.7587775695598817,0.0,2.7587775695598817
1101057,1112074,1,0.4889418471326915,0.0,1.4889418471326916
1101057,1113052,2,1.273572583049579,8.97937825865849,12.25295084170807
1101057,1113062,2,1.2769816671608114,10.013442081524792,13.290423748685603
1101057,1113064,5,2.8347510613316387,9.96008059332853,17.79483165466017
1101057,1113066,1,0.5467750093185606,7.380148276364296,8.926923285682857
1101057,1113073,2,0.9134969151898814,7.282912515986594,10.196409431176477
1101057,1113075,3,1.167020494841265,3.6712969555826196,7.838317450423885
1101057,1113076,3,1.8378777490078038,14.209378430872668,19.04725617988047
1101057,1114066,2,1.0894958638959846,0.0,3.0894958638959844
1101057,1119054,1,0.7573009396977064,0.0,1.7573009396977064
1101057,1124077,1,0.24856415806281495,0.0,1.2485641580628148
1101058,1101057,1,0.8784983657582361,3.7435367545799023,5.622035120338138
1101058,1101058,2,0.23403717670035146,7.0671745907517085,9.30121176745206
1101058,1101060,1,0.17609506809524608,1.262046909497037,2.438141977592283
1101058,1101061,3,0.6315573118605484,4.027673823926861,7.65923113578741
1101058,1101063,1,0.3366689054242334,0.0,1.3366689054242333
1101058,1101064,2,0.879693315497842,0.0,2.879693315497842
1101058,1101071,2,0.0,0.0,2.0
1101058,1101072,1,0.6974117307184136,6.363444299792155,8.060856030510568
1101058,1101073,1,0.35805606434204584,1.5323280755512003,2.8903841398932464
1101058,1102054,2,0.5705245710356259,3.142226035137572,5.712750606173198
