ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
BMSZ13,QTSZ10,1,0.35927191064203867,0.0,1.3592719106420388
BMSZ13,QTSZ11,1,0.2932615942093464,0.0,1.2932615942093464
BMSZ13,QTSZ13,1,0.24650507786122244,0.0007031887015907007,1.247208266562813
BMSZ13,QTSZ14,3,0.401675016124853,0.20758482442689813,3.609259840551751
BMSZ13,RCSZ09,1,0.09749334389264004,0.0,1.09749334389264
BMSZ13,SESZ03,2,0.8444267778832049,0.0,2.844426777883205
BMSZ13,SGSZ04,1,0.4277773531806543,0.0,1.4277773531806544
BMSZ13,TPSZ05,1,0.041396056654820906,0.0,1.0413960566548208
BMSZ13,TSSZ05,2,0.13925829514380633,0.0,2.139258295143806
BMSZ13,TSSZ06,1,0.006623373866774765,0.0,1.0066233738667747
BMSZ13,WDSZ06,1,0.1942204553628339,0.0,1.194220455362834
BMSZ14,AMSZ01,1,0.15381310240190119,0.0,1.1538131024019012
BMSZ14,AMSZ12,1,0.06913778069351358,0.0,1.0691377806935136
BMSZ14,BMSZ01,3,1.1845855433139099,0.2646663098105724,4.449251853124482
BMSZ14,BMSZ02,2,1.0519541842048201,1.7371806197057225,4.789134803910542
BMSZ14,BMSZ03,1,0.6651805256266812,0.3473784800696834,2.0125590056963647
BMSZ14,BMSZ04,3,0.6145511388222901,0.7605691890133482,4.3751203278356385
BMSZ14,BMSZ08,3,0.47917145638528313,0.5937242456025777,4.072895701987861
BMSZ14,BMSZ12,1,0.40732065979097154,0.0884989977031957,1.4958196574941673
BMSZ14,BMSZ14,2,0.7366451430313168,5.660657155183274,8.39730229821459
BMSZ14,BMSZ17,1,0.194549534804079,0.19836173893892484,1.392911273743004
BMSZ14,BTSZ01,1,0.19277597458947313,0.0,1.192775974589473
BMSZ14,GLSZ04,1,0.1946635300934007,0.0,1.1946635300934008
BMSZ14,JESZ05,2,0.4369264145589219,0.0,2.436926414558922
BMSZ14,KLSZ06,1,0.25546003261172284,0.0,1.255460032611723
BMSZ14,NVSZ02,2,0.4687969991882455,0.0,2.4687969991882457
BMSZ14,NVSZ03,1,0.06532675330161399,0.0,1.065326753301614
BMSZ14,OTSZ03,2,0.4026749212870947,0.31221850810659335,2.714893429393688
BMSZ14,QTSZ08,1,0.2204429512078852,0.0,1.2204429512078852
BMSZ14,QTSZ10,1,0.17645418634276588,0.0,1.1764541863427658
BMSZ14,QTSZ11,1,0.14437377605507587,0.0,1.1443737760550758
BMSZ14,QTSZ12,2,0.32936891458762996,0.0,2.32936891458763
BMSZ14,QTSZ14,1,0.2762876320286368,0.03679767566021094,1.3130853076888478
BMSZ14,RCSZ09,1,0.08332652024124552,0.0,1.0833265202412454
BMSZ14,SRSZ02,1,0.03439426157382662,0.0,1.0343942615738266
BMSZ14,WCSZ01,1,0.1618180632556708,0.0,1.1618180632556707
BMSZ15,AMSZ03,1,0.10670261750233742,0.0,1.1067026175023373
BMSZ15,AMSZ12,1,0.059760267146335026,0.0,1.059760267146335
BMSZ15,BDSZ04,1,0.15514459218199464,0.0,1.1551445921819947
BMSZ15,BMSZ01,9,2.2594653967004388,0.1685501164866588,11.428015513187097
BMSZ15,BMSZ02,3,0.3044236861825848,0.39264103100868825,3.697064717191273
BMSZ15,BMSZ04,2,0.4768318527572469,0.10116692021821762,2.5779987729754645
BMSZ15,BMSZ05,2,0.30403385824403545,0.025970754227516983,2.3300046124715523
BMSZ15,BMSZ08,3,0.35296916204767015,0.07147915545977333,3.4244483175074434
BMSZ15,BMSZ13,3,0.17621728203350823,0.05240323778081853,3.228620519814327
BMSZ15,BMSZ15,3,0.4146942775935255,0.007138230792832667,3.421832508386358
BMSZ15,BTSZ07,1,0.057672978013645064,0.0,1.0576729780136451
BMSZ15,CHSZ03,1,0.27981656563386886,0.0,1.279816565633869
BMSZ15,CKSZ03,2,0.28596935413832414,0.0,2.285969354138324
BMSZ15,CKSZ06,1,0.14074943578027518,0.0,1.1407494357802752
BMSZ15,CLSZ02,1,0.11210647958763219,0.0,1.112106479587632
BMSZ15,DTSZ01,2,0.1598478241569261,0.0,2.159847824156926
BMSZ15,DTSZ05,1,0.1268132556877644,0.020670384423180442,1.1474836401109447
BMSZ15,DTSZ08,1,0.22476006908629587,0.05032901646416003,1.275089085550456
BMSZ15,GLSZ02,1,0.10122948014605507,0.0,1.1012294801460552
BMSZ15,GLSZ03,1,0.15670865690763486,0.0,1.1567086569076348
BMSZ15,JESZ10,1,0.0,0.0,1.0
BMSZ15,JWSZ04,1,0.24067300410817208,0.0,1.2406730041081722
BMSZ15,KLSZ05,1,0.0920522474942367,0.0,1.0920522474942367
BMSZ15,NVSZ01,1,0.30958631630119965,0.0,1.3095863163011996
BMSZ15,ORSZ02,1,0.13304196382479436,0.0,1.1330419638247944
BMSZ15,OTSZ03,2,0.32354901940563713,0.0747484694791719,2.398297488884809
BMSZ15,PLSZ04,1,0.018771895888709214,0.0,1.0187718958887093
BMSZ15,PRSZ08,1,0.08571946815304027,0.0,1.0857194681530402
BMSZ15,QTSZ05,2,0.556227627582963,0.017348497542238165,2.5735761251252014
BMSZ15,QTSZ09,2,0.0335240500401265,0.0,2.0335240500401266
BMSZ15,QTSZ14,2,0.2974630661221149,0.0061592649172512405,2.303622331039366
BMSZ15,RCSZ09,1,0.06284643233461022,0.0,1.0628464323346103
BMSZ15,SISZ01,1,0.12938117949013866,0.0,1.1293811794901387
BMSZ15,TMSZ02,1,0.27235734181363547,0.0,1.2723573418136356
BMSZ15,TNSZ02,1,0.06420353276629497,0.011400219550821008,1.0756037523171158
BMSZ15,WCSZ01,1,0.12468576314481362,0.0,1.1246857631448137
BMSZ16,BDSZ04,1,0.1534300110208316,0.0,1.1534300110208315
BMSZ16,BMSZ01,4,0.9687526842395594,0.2952566436314719,5.264009327871031
BMSZ16,BMSZ05,1,0.7014951970024579,0.2990291633213324,2.0005243603237903
BMSZ16,BMSZ07,1,0.14250748693080534,0.05595972526041098,1.1984672121912163
BMSZ16,BMSZ08,2,0.10326625610386088,0.193812213945978,2.297078470049839
BMSZ16,BMSZ11,1,0.14704352655622302,0.0667396047293384,1.2137831312855616
BMSZ16,BMSZ13,1,0.11324445472720004,0.03473095307974076,1.1479754078069409
BMSZ16,BMSZ16,2,0.29523577762556763,7.614259461858508,9.909495239484077
BMSZ16,BPSZ04,1,0.10349704944455275,0.0,1.1034970494445528
BMSZ16,CKSZ01,1,0.2615614213961726,0.0,1.2615614213961726
BMSZ16,CKSZ02,1,0.1262064952794964,0.0,1.1262064952794963
BMSZ16,DTSZ02,1,0.12099531002309495,0.051331373122158803,1.1723266831452537
BMSZ16,DTSZ03,2,0.5452231889475808,0.06574236673829018,2.610965555685871
BMSZ16,DTSZ05,1,0.12066563235281395,0.10567319743983422,1.226338829792648
BMSZ16,DTSZ11,3,0.09275359911974598,0.4401337453152815,3.5328873444350273
BMSZ16,GLSZ01,1,0.11204239998639241,0.0,1.1120423999863924
BMSZ16,HGSZ01,1,0.10167795429494904,0.0,1.101677954294949
BMSZ16,HGSZ02,1,0.11379714497806058,0.0,1.1137971449780606
BMSZ16,HGSZ05,1,0.20763186253038785,0.0,1.207631862530388
BMSZ16,JESZ05,1,0.1314160114799601,0.0,1.13141601147996
BMSZ16,JWSZ02,1,0.09377380779105692,0.0,1.0937738077910568
BMSZ16,JWSZ03,1,0.060215671247940375,0.0,1.0602156712479405
BMSZ16,JWSZ08,2,0.07821991111758822,0.0,2.0782199111175883
BMSZ16,JWSZ09,1,0.19827912706336795,0.0,1.198279127063368
BMSZ16,KLSZ01,2,0.10708052184186449,0.0,2.1070805218418647
BMSZ16,KLSZ02,1,0.02284183380541389,0.0,1.022841833805414
BMSZ16,KLSZ05,1,0.07488049602489609,0.0,1.074880496024896
BMSZ16,KLSZ08,1,0.1255744055668273,0.0,1.1255744055668273
BMSZ16,MPSZ03,1,0.13956956953007718,0.0,1.1395695695300772
BMSZ16,MUSZ01,1,0.05656240839221673,0.04823718266886726,1.104799591061084
BMSZ16,NVSZ02,1,0.16695060285771154,0.0,1.1669506028577115
BMSZ16,OTSZ03,1,0.24203223201139862,0.7291465036404309,1.9711787356518293
BMSZ16,PGSZ02,1,0.07160125731263024,0.0,1.0716012573126303
BMSZ16,PNSZ01,1,0.044114756062853436,0.0,1.0441147560628534
BMSZ16,QTSZ11,1,0.08766124397960526,0.0,1.0876612439796052
BMSZ16,SBSZ03,1,0.11294761186662357,0.0,1.1129476118666235
BMSZ16,SESZ04,3,0.09179228348573336,0.0,3.0917922834857334
BMSZ16,SESZ06,1,0.22090245772381562,0.0,1.2209024577238157
BMSZ16,SISZ01,1,0.10628963973828237,0.0,1.1062896397382824
BMSZ16,TMSZ04,1,0.13282514117023392,0.0,1.132825141170234
BMSZ16,TNSZ01,1,0.10344155736942504,0.0,1.103441557369425
BMSZ17,BDSZ04,2,0.20605823748282084,0.0,2.206058237482821
BMSZ17,BKSZ08,1,0.021143477173834187,0.0,1.0211434771738341
BMSZ17,BMSZ01,3,0.8428283086225258,2.4763001210251536,6.319128429647679
BMSZ17,BMSZ03,2,0.24037927194129224,2.541132851226772,4.7815121231680635
BMSZ17,BMSZ04,1,0.19094314496547904,0.9825989899412435,2.1735421349067225
BMSZ17,BMSZ07,1,0.1672483537554719,0.0,1.1672483537554719
BMSZ17,BMSZ12,1,0.17369913374913576,0.0,1.1736991337491358
BMSZ17,BPSZ03,1,0.10484390351690122,0.0,1.1048439035169013
BMSZ17,BTSZ07,1,0.09764577365701974,0.0,1.0976457736570198
BMSZ17,BTSZ08,1,0.05420927551220092,0.0,1.054209275512201
BMSZ17,CKSZ03,1,0.1538191652713868,0.0,1.1538191652713867
BMSZ17,CLSZ04,1,0.14607380175371085,0.0,1.1460738017537109
BMSZ17,CLSZ06,1,0.15512816716064895,0.0,1.155128167160649
BMSZ17,CLSZ07,1,0.11896469959678727,0.0,1.1189646995967872
BMSZ17,DTSZ03,1,0.15423353312381438,0.0,1.1542335331238145
BMSZ17,GLSZ02,1,0.11408410472555734,0.0,1.1140841047255574
BMSZ17,GLSZ03,1,0.1623275540062436,0.0,1.1623275540062437
BMSZ17,GLSZ04,1,0.15279692305754872,0.0,1.1527969230575488
BMSZ17,GLSZ05,2,0.28924195751136056,0.0,2.2892419575113605
BMSZ17,HGSZ05,1,0.2636081142200233,0.0,1.2636081142200233
BMSZ17,JESZ01,1,0.1324632999757889,0.0,1.1324632999757889
BMSZ17,JESZ02,1,0.05510922943049528,0.0,1.0551092294304953
BMSZ17,JESZ03,1,0.18304122327081698,0.0,1.183041223270817
BMSZ17,JESZ05,1,0.18635508052084696,0.0,1.186355080520847
BMSZ17,JWSZ03,1,0.09382613465958385,0.0,1.093826134659584
BMSZ17,JWSZ09,1,0.21800165277232944,0.0,1.2180016527723294
BMSZ17,NVSZ01,1,0.27799958899919336,0.0,1.2779995889991933
BMSZ17,NVSZ02,1,0.24701537807151605,0.0,1.247015378071516
BMSZ17,PGSZ03,3,0.05937691839221322,0.0,3.0593769183922133
BMSZ17,PGSZ04,3,0.09458680950474765,0.0,3.0945868095047477
BMSZ17,PGSZ05,3,0.13235763862633157,0.0,3.1323576386263317
BMSZ17,PRSZ02,1,0.1601684087223097,0.0,1.1601684087223096
BMSZ17,QTSZ02,1,0.06423853543664018,0.0,1.0642385354366402
BMSZ17,QTSZ14,2,0.5089486821661382,0.0,2.508948682166138
BMSZ17,SBSZ02,1,0.0,0.0,1.0
BMSZ17,SESZ03,6,0.5437804574690627,0.0,6.543780457469063
BMSZ17,SESZ04,1,0.2243213592058959,0.0,1.224321359205896
BMSZ17,SESZ05,1,0.10848377151081723,0.0,1.1084837715108171
BMSZ17,SESZ06,2,0.5108910834251722,0.0,2.510891083425172
BMSZ17,SGSZ01,1,0.09187577078131232,0.0,1.0918757707813123
BMSZ17,SGSZ04,1,0.267259559146765,0.0,1.267259559146765
BMSZ17,SGSZ06,3,0.18872857722137962,0.0,3.18872857722138
BMSZ17,SISZ01,1,0.06497435360974951,0.0,1.0649743536097496
BMSZ17,TMSZ03,1,0.21524987509862786,0.0,1.2152498750986278
BMSZ17,TPSZ02,1,0.11577130317377177,0.0,1.1157713031737717
BMSZ17,TPSZ06,1,0.1263887322222378,0.0,1.126388732222238
BMSZ17,TPSZ09,2,0.039648872286075464,0.0,2.0396488722860755
BMSZ17,WDSZ02,1,0.0,0.0,1.0
BMSZ17,WDSZ03,1,0.1296812778532968,0.0,1.1296812778532968
BMSZ17,YSSZ09,1,0.15017952564260775,0.0,1.1501795256426077
BPSZ01,AMSZ10,1,0.19146894174137474,0.0,1.1914689417413746
BPSZ01,BDSZ01,1,0.24577298097122938,0.0,1.2457729809712295
BPSZ01,BDSZ03,2,0.20338630413052086,0.0,2.203386304130521
BPSZ01,BDSZ06,1,0.23796900094758994,0.0,1.2379690009475899
BPSZ01,BKSZ05,1,0.6754515532766421,0.14555827373320768,1.8210098270098498
BPSZ01,BKSZ06,1,0.2506651806789427,0.0,1.2506651806789426
BPSZ01,BKSZ07,2,0.837782527085693,0.0,2.837782527085693
BPSZ01,BMSZ07,1,0.26030986517258226,0.0,1.2603098651725824
BPSZ01,BMSZ11,1,0.10944196216402181,0.0,1.109441962164022
BPSZ01,BMSZ12,1,0.20499332491654024,0.0,1.2049933249165403
BPSZ01,BPSZ01,8,0.30626512745092843,6.714628037136421,15.02089316458735
BPSZ01,BPSZ02,2,1.9288628137574668,0.00056338973523146,3.929426203492698
BPSZ01,BPSZ03,3,1.4908642606990197,1.23321320038924,5.72407746108826
BPSZ01,BPSZ04,4,0.6742323481942954,1.116927440304243,5.791159788498539
BPSZ01,BPSZ05,8,2.5111186575863917,3.2486873555022817,13.759806013088674
BPSZ01,BPSZ06,1,0.44753277579321316,0.0,1.447532775793213
BPSZ01,BTSZ01,2,0.3927831233461703,0.0,2.3927831233461703
BPSZ01,CHSZ03,2,1.285562487557859,0.0,3.285562487557859
BPSZ01,CKSZ01,1,0.8813103708584488,0.712608624865019,2.5939189957234676
BPSZ01,CKSZ03,1,0.6189468000251017,0.5174244417613137,2.1363712417864154
BPSZ01,CKSZ06,1,0.8557463485959225,0.3104902235173924,2.166236572113315
BPSZ01,DTSZ03,2,0.28907292281175706,0.0,2.2890729228117572
BPSZ01,DTSZ05,3,0.23659436509024068,0.0,3.236594365090241
BPSZ01,DTSZ08,3,0.13673038731937448,0.0,3.1367303873193744
BPSZ01,DTSZ09,1,0.12267766754127298,0.0,1.122677667541273
BPSZ01,DTSZ11,1,0.29191046977736634,0.0,1.2919104697773665
BPSZ01,DTSZ12,2,0.2395145470375309,0.0,2.239514547037531
BPSZ01,GLSZ03,1,0.2503907369947883,0.0,1.2503907369947882
BPSZ01,JESZ02,1,0.2394709966528358,0.0,1.2394709966528359
BPSZ01,JESZ03,1,0.30926599167672914,0.0,1.309265991676729
BPSZ01,JESZ04,1,0.07830689757012303,0.0,1.078306897570123
BPSZ01,JESZ05,3,0.3692363545666013,0.0,3.3692363545666013
BPSZ01,JWSZ09,1,0.49268708777413306,0.0,1.492687087774133
BPSZ01,KLSZ08,1,0.3188917354831151,0.0,1.3188917354831151
BPSZ01,MPSZ02,1,0.2260085023519608,0.0,1.2260085023519607
BPSZ01,MUSZ02,1,0.0,0.0,1.0
BPSZ01,MUSZ03,1,0.03618975431261288,0.0,1.0361897543126128
BPSZ01,NTSZ03,1,0.042643222815047906,0.0,1.042643222815048
BPSZ01,NVSZ02,2,0.5469560732123395,0.0,2.5469560732123395
BPSZ01,ORSZ01,1,0.030028822541678886,0.0,1.030028822541679
BPSZ01,ORSZ02,2,0.3426537356541175,0.0,2.3426537356541175
BPSZ01,OTSZ01,1,0.029307580021989327,0.0,1.0293075800219893
BPSZ01,OTSZ03,3,0.36369912124804504,0.0,3.363699121248045
BPSZ01,OTSZ04,1,0.07437519559799641,0.0,1.0743751955979963
BPSZ01,QTSZ08,3,0.4940164707387177,0.0,3.4940164707387176
BPSZ01,QTSZ11,3,0.4764535298034132,0.0,3.4764535298034134
BPSZ01,QTSZ12,2,0.19352557953682098,0.0,2.193525579536821
BPSZ01,RCSZ10,2,0.18320110342621862,0.0,2.1832011034262186
BPSZ01,SGSZ02,1,0.10835477237192068,0.0,1.1083547723719207
BPSZ01,SGSZ03,1,0.22494398044046865,0.0,1.2249439804404687
BPSZ01,SRSZ02,2,0.10669664256447665,0.0,2.1066966425644766
BPSZ01,TMSZ05,1,0.28194619923345976,0.0,1.2819461992334598
BPSZ01,TNSZ04,1,0.14298582436951976,0.0,1.1429858243695197
BPSZ01,TSSZ05,1,0.42988854792629305,0.0,1.429888547926293
BPSZ01,WCSZ01,1,0.38443638925571155,0.0,1.3844363892557117
BPSZ01,WDSZ01,1,0.09961897835978831,0.0,1.0996189783597883
BPSZ01,WDSZ02,1,0.4238851302636087,0.0,1.4238851302636086
BPSZ01,WDSZ06,2,0.4218026018899598,0.0,2.4218026018899597
BPSZ01,YSSZ09,1,0.35116532680582585,0.0,1.351165326805826
BPSZ02,AMSZ05,1,0.20578257769353353,0.0,1.2057825776935336
BPSZ02,BKSZ09,1,0.1823462245307127,0.0,1.1823462245307126
BPSZ02,BMSZ02,1,0.11722932125812904,0.0,1.117229321258129
BPSZ02,BMSZ05,1,0.12827679038744808,0.0,1.128276790387448
BPSZ02,BMSZ12,1,0.1632370891651833,0.0,1.1632370891651833
BPSZ02,BPSZ01,3,0.8291941972966341,0.6748895489098158,4.50408374620645
BPSZ02,BPSZ02,2,1.360705653741302,16.919323406420173,20.280029060161475
BPSZ02,BPSZ03,2,1.2855964935844173,1.4170211083255047,4.702617601909922
BPSZ02,BPSZ04,5,0.7809221917564475,0.8098940551178271,6.590816246874274
BPSZ02,BPSZ05,4,1.8296095253588425,1.5397858355621876,7.36939536092103
BPSZ02,BPSZ06,1,0.18748331656539108,0.0,1.187483316565391
BPSZ02,BPSZ07,1,0.03941764405988809,0.0,1.0394176440598881
BPSZ02,BTSZ01,5,0.45766528825566466,0.0,5.457665288255665
BPSZ02,BTSZ02,1,0.17159616329245173,0.0,1.1715961632924516
BPSZ02,BTSZ03,1,0.08750866943637187,0.0,1.0875086694363718
BPSZ02,BTSZ06,1,0.07775452653898247,0.0,1.0777545265389825
BPSZ02,BTSZ07,1,0.06721399562763802,0.0,1.067213995627638
BPSZ02,CCSZ01,1,0.09053136273831731,0.0,1.0905313627383173
BPSZ02,CKSZ01,1,0.753200642821441,0.3674362848601078,2.1206369276815487
BPSZ02,CKSZ03,3,0.7346930404985168,0.49615836629458643,4.230851406793103
BPSZ02,CKSZ05,2,0.5543605297319327,0.22461659287487093,2.778977122606804
BPSZ02,CKSZ06,2,0.4643433689769643,0.5510410386586662,3.0153844076356306
BPSZ02,CLSZ07,1,0.13293608210745717,0.0,1.1329360821074572
BPSZ02,DTSZ01,1,0.1819189463896775,0.0,1.1819189463896775
BPSZ02,DTSZ02,1,0.1440266939478488,0.0,1.1440266939478487
BPSZ02,DTSZ03,2,0.24031350165268545,0.0,2.2403135016526856
BPSZ02,DTSZ05,4,0.2364514054656221,0.0,4.236451405465622
BPSZ02,DTSZ08,1,0.1459972979673801,0.0,1.14599729796738
BPSZ02,DTSZ11,2,0.15505012520986466,0.0,2.155050125209865
BPSZ02,GLSZ01,1,0.20296714138309963,0.0,1.2029671413830996
BPSZ02,GLSZ03,1,0.15568377146701798,0.0,1.155683771467018
BPSZ02,HGSZ07,1,0.20762888324818818,0.0,1.207628883248188
BPSZ02,JESZ01,1,0.13320663858514178,0.0,1.1332066385851418
BPSZ02,JESZ05,1,0.3702912827771699,0.0,1.3702912827771698
BPSZ02,JESZ07,1,0.016205847982767956,0.0,1.016205847982768
BPSZ02,JESZ09,1,0.22805917503078563,0.0,1.2280591750307857
BPSZ02,JWSZ02,1,0.11173885085980742,0.0,1.1117388508598074
BPSZ02,KLSZ08,2,0.22760264915082937,0.0,2.227602649150829
BPSZ02,MPSZ03,1,0.13909746794504607,0.0,1.139097467945046
BPSZ02,NTSZ03,2,0.05888890820680908,0.0,2.058888908206809
BPSZ02,NVSZ01,1,0.2245640642537842,0.0,1.2245640642537843
BPSZ02,NVSZ02,1,0.2976639576638913,0.0,1.2976639576638913
BPSZ02,ORSZ02,2,0.3104015014563725,0.0,2.3104015014563726
BPSZ02,ORSZ03,1,0.16736884082336556,0.0,1.1673688408233656
BPSZ02,PNSZ05,1,0.04075168543005073,0.0,1.0407516854300507
BPSZ02,QTSZ02,1,0.06028105570408006,0.0,1.06028105570408
BPSZ02,QTSZ05,1,0.19486378996438972,0.0,1.1948637899643897
BPSZ02,QTSZ08,1,0.1999438624773021,0.0,1.199943862477302
BPSZ02,QTSZ12,2,0.12552810888849045,0.0,2.1255281088884903
BPSZ02,QTSZ13,1,0.1238381875305168,0.0,1.1238381875305168
BPSZ02,RCSZ09,1,0.061408433148491585,0.0,1.0614084331484916
BPSZ02,RCSZ10,1,0.08386737040531525,0.0,1.0838673704053152
BPSZ02,SGSZ03,1,0.12795114398672516,0.0,1.1279511439867251
BPSZ02,SGSZ04,1,0.28607452374200193,0.0,1.286074523742002
BPSZ02,SLSZ04,1,0.0,0.0,1.0
BPSZ02,TMSZ03,1,0.15819093527229788,0.0,1.1581909352722979
BPSZ02,TMSZ05,1,0.21430064867988025,0.0,1.2143006486798802
BPSZ02,TNSZ04,1,0.08383582660450616,0.0,1.083835826604506
BPSZ02,TPSZ01,1,0.04825120973329438,0.0,1.0482512097332943
BPSZ02,WDSZ02,1,0.18409059559429325,0.0,1.1840905955942933
BPSZ02,YSSZ01,1,0.14508043333666967,0.0,1.1450804333366698
BPSZ02,YSSZ09,1,0.20501054260186446,0.0,1.2050105426018645
BPSZ03,AMSZ01,2,0.23326210300672656,0.0,2.2332621030067266
BPSZ03,BDSZ06,1,0.11356543197105982,0.0,1.1135654319710597
BPSZ03,BKSZ02,1,0.19471534262653079,0.0,1.1947153426265307
BPSZ03,BKSZ05,1,0.3756092122827092,0.22923519333191789,1.6048444056146272
BPSZ03,BLSZ02,1,0.03692137041241384,0.0,1.0369213704124138
BPSZ03,BMSZ01,2,0.2919243898524309,0.0,2.291924389852431
BPSZ03,BMSZ02,2,0.1851941280165336,0.0,2.1851941280165335
BPSZ03,BMSZ07,1,0.2105942123434791,0.0,1.2105942123434792
BPSZ03,BMSZ17,1,0.12505357346332618,0.0,1.1250535734633262
BPSZ03,BPSZ01,5,0.038670988476271366,3.5063331524229837,8.545004140899255
BPSZ03,BPSZ02,1,1.018224537975804,0.3927782562843653,2.411002794260169
BPSZ03,BPSZ03,8,0.9817828584918044,30.7512068508065,39.73298970929831
BPSZ03,BPSZ04,5,1.311906551611494,2.84343219474753,9.155338746359025
BPSZ03,BPSZ05,7,2.9750785392163994,2.7648114894632556,12.739890028679655
BPSZ03,BSSZ03,1,0.1953258390245618,0.0,1.1953258390245618
BPSZ03,CKSZ02,2,0.7397412549546352,0.3015439596548666,3.041285214609502
BPSZ03,CKSZ03,1,0.32632654731821065,0.2109549144573251,1.5372814617755357
BPSZ03,CKSZ04,2,0.48074831750957586,0.0,2.4807483175095757
BPSZ03,CLSZ06,1,0.15240986095243325,0.0,1.1524098609524334
BPSZ03,DTSZ01,2,0.2689936876902954,0.0,2.2689936876902954
BPSZ03,DTSZ03,3,0.2341406826330477,0.0,3.234140682633048
BPSZ03,DTSZ05,3,0.20461600205818947,0.0,3.2046160020581893
BPSZ03,DTSZ08,2,0.17773895017238386,0.0,2.177738950172384
BPSZ03,DTSZ11,2,0.1896111642845494,0.0,2.1896111642845493
BPSZ03,DTSZ12,1,0.10280220764575092,0.0,1.1028022076457509
BPSZ03,GLSZ05,1,0.19291130302965723,0.0,1.1929113030296572
BPSZ03,JESZ03,1,0.24150734512802433,0.0,1.2415073451280243
BPSZ03,JESZ05,2,0.6073858820535089,0.0,2.6073858820535087
BPSZ03,JWSZ09,1,0.3764849738775028,0.0,1.3764849738775027
BPSZ03,KLSZ02,1,0.030463569806685804,0.0,1.0304635698066857
BPSZ03,KLSZ07,1,0.19133446356187414,0.0,1.1913344635618741
BPSZ03,MDSZ02,1,0.061478223356902624,0.0,1.0614782233569027
BPSZ03,MUSZ01,1,0.0899384750107481,0.0,1.0899384750107481
BPSZ03,MUSZ03,1,0.037335461476755906,0.0,1.0373354614767558
BPSZ03,NVSZ02,2,0.6019136503065208,0.0,2.6019136503065208
BPSZ03,ORSZ02,4,0.4365034497745936,0.0,4.436503449774594
BPSZ03,ORSZ03,4,0.20626848320861446,0.0,4.206268483208614
BPSZ03,PNSZ03,1,0.0,0.0,1.0
BPSZ03,PNSZ05,1,0.04475997697624005,0.0,1.0447599769762401
BPSZ03,QTSZ01,1,0.11732681022041408,0.0,1.1173268102204141
BPSZ03,QTSZ05,2,0.26575987048042543,0.0,2.2657598704804256
BPSZ03,QTSZ08,2,0.5418008008462665,0.0,2.5418008008462665
BPSZ03,QTSZ10,2,0.1515268975845767,0.0,2.1515268975845765
BPSZ03,QTSZ11,1,0.16230376612581426,0.0,1.1623037661258142
BPSZ03,QTSZ12,1,0.07589585324597674,0.0,1.0758958532459768
BPSZ03,RVSZ03,1,0.0,0.0,1.0
BPSZ03,TNSZ01,1,0.1080655172106505,0.0,1.1080655172106506
BPSZ03,TSSZ02,1,0.14850227206894703,0.0,1.148502272068947
BPSZ03,TSSZ05,1,0.338801612382166,0.0,1.338801612382166
BPSZ03,WCSZ01,4,0.37542192283998665,0.0,4.375421922839987
BPSZ03,WDSZ02,1,0.2077832594530914,0.0,1.2077832594530915
BPSZ03,WDSZ09,1,0.07734149229836036,0.0,1.0773414922983604
BPSZ03,YSSZ01,1,0.1462269136756432,0.0,1.146226913675643
BPSZ04,AMSZ05,1,0.35477289557343955,0.0,1.3547728955734395
BPSZ04,BKSZ01,1,0.33142281472342355,0.11345232290217151,1.444875137625595
BPSZ04,BKSZ04,2,0.4138860513875271,0.0,2.413886051387527
BPSZ04,BKSZ05,1,0.6929218447094089,0.12367415238898655,1.8165959970983954
BPSZ04,BLSZ02,1,0.052070509889725274,0.0,1.0520705098897252
BPSZ04,BMSZ01,3,0.3694801571607066,0.0,3.3694801571607065
BPSZ04,BMSZ04,1,0.08771292093896747,0.0,1.0877129209389675
BPSZ04,BMSZ06,2,0.437779372918762,0.0,2.437779372918762
BPSZ04,BMSZ07,1,0.2923643956406203,0.0,1.2923643956406203
BPSZ04,BMSZ16,1,0.024505101718024055,0.0,1.024505101718024
BPSZ04,BPSZ01,2,0.8475505348397042,0.4867135874306598,3.3342641222703637
BPSZ04,BPSZ02,4,0.3411414441983572,0.026347574510172087,4.36748901870853
BPSZ04,BPSZ03,4,2.2628775337581413,1.5727661146097156,7.835643648367856
BPSZ04,BPSZ04,1,0.6995061481593499,8.360948633384103,10.060454781543452
BPSZ04,BPSZ05,5,2.405040982829375,1.457292126303731,8.862333109133106
BPSZ04,BPSZ07,1,0.12201576211129743,0.0,1.1220157621112974
BPSZ04,BSSZ01,1,0.4490424027574762,0.0,1.4490424027574762
BPSZ04,BSSZ03,1,0.2650742805439068,0.0,1.2650742805439068
BPSZ04,BTSZ01,2,0.4777775569921006,0.0,2.4777775569921006
BPSZ04,BTSZ03,1,0.1083861964717437,0.0,1.1083861964717436
BPSZ04,CKSZ01,3,0.8054196707609413,0.2710899917333691,4.076509662494311
BPSZ04,CKSZ02,1,0.5559498505443312,0.02877561551078509,1.5847254660551162
BPSZ04,CKSZ03,8,0.6381971337039232,0.559033618255583,9.197230751959506
BPSZ04,CKSZ06,1,0.7209609713885416,0.0,1.7209609713885416
BPSZ04,DTSZ02,1,0.17139116505229499,0.0,1.171391165052295
BPSZ04,DTSZ08,4,0.14026894521051403,0.0,4.140268945210514
