ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
1101053,1106071,1,0.3782957575753232,0.0,1.3782957575753232
1101053,1106072,2,0.4963904514150978,0.0,2.4963904514150976
1101053,1106073,1,0.5015742870733899,0.0,1.50157428707339
1101053,1106081,1,0.9938779450291023,0.0,1.9938779450291024
1101053,1106088,1,0.5665033960587298,0.0,1.5665033960587298
1101053,1106090,3,0.47219010472911627,0.0,3.4721901047291164
1101053,1106091,2,0.4983386067280167,0.0,2.4983386067280167
1101053,1107052,1,0.38391035725236994,0.0,1.3839103572523699
1101053,1107054,1,0.16301287013978227,0.0,1.1630128701397822
1101053,1107057,2,0.2776740653901925,0.0,2.2776740653901926
1101053,1107059,1,0.3057835876893729,0.0,1.3057835876893729
1101053,1107060,1,0.3786181812960284,0.0,1.3786181812960283
1101053,1107061,4,0.6405811590086791,0.0,4.640581159008679
1101053,1107070,3,0.5121803285753004,0.0,3.5121803285753
1101053,1107073,1,0.576358968133168,0.0,1.576358968133168
1101053,1108058,1,0.48911978445163706,0.0,1.489119784451637
1101053,1108060,2,0.7409641657820041,0.0,2.740964165782004
1101053,1108061,1,0.6337666026542876,0.0,1.6337666026542876
1101053,1108063,1,0.7612730577952991,0.0,1.761273057795299
1101053,1108065,1,0.7322176224932804,0.0,1.7322176224932804
1101053,1108066,5,1.4093945343837688,0.0,6.409394534383769
1101053,1108068,2,0.6005660596931454,0.0,2.6005660596931452
1101053,1108072,2,0.385405093314923,0.0,2.385405093314923
1101053,1108077,1,0.4653340800519593,0.0,1.4653340800519592
1101053,1108078,1,0.30590198408333574,0.0,1.3059019840833357
1101053,1108081,1,0.6152186702963398,0.8193762701615003,2.43459494045784
1101053,1108082,1,0.6514525998239286,0.0,1.6514525998239287
1101053,1108083,3,1.3275580766945592,0.0,4.327558076694559
1101053,1109063,2,0.5928284405921176,0.0,2.5928284405921174
1101053,1109064,1,0.5016920581930657,0.0,1.5016920581930657
1101053,1109069,1,0.539703895511775,0.0,1.539703895511775
1101053,1109070,2,0.636764350231687,0.0,2.636764350231687
1101053,1109071,2,0.7127841537926438,0.0,2.7127841537926436
1101053,1109072,2,0.5599001134373143,0.0,2.5599001134373145
1101053,1109073,1,0.25635731797934547,0.0,1.2563573179793455
1101053,1109074,2,0.8494574714866133,0.0,2.8494574714866134
1101053,1109075,3,0.9028157599438364,0.0,3.9028157599438362
1101053,1110052,5,0.5823996584908807,0.0,5.582399658490881
1101053,1110054,4,0.8123818656605605,0.0,4.81238186566056
1101053,1110055,1,0.5372060808224353,0.0,1.5372060808224353
1101053,1110057,2,0.6763627448180265,0.0,2.6763627448180265
1101053,1110062,1,0.5578357886517711,0.0,1.557835788651771
1101053,1110063,2,0.5385790500133647,0.0,2.5385790500133645
1101053,1111056,3,0.7389699445378521,0.0,3.7389699445378524
1101053,1111061,2,0.3194392209708998,0.0,2.3194392209709
1101053,1111065,1,0.32665869581128787,0.0,1.3266586958112878
1101053,1111072,2,0.5148918966942095,0.0,2.5148918966942095
1101053,1111073,1,0.36420469033603264,0.0,1.3642046903360328
1101053,1111074,1,0.20957624414832504,0.0,1.209576244148325
1101053,1111076,3,0.5896146974382582,0.0,3.5896146974382583
1101053,1111077,1,0.48541172427087925,0.0,1.4854117242708793
1101053,1111078,1,0.3794319421249844,0.0,1.3794319421249843
1101053,1112051,2,0.9367681056763189,0.0,2.936768105676319
1101053,1112052,8,2.611623619289896,0.0,10.611623619289896
1101053,1112055,1,0.5648470969968826,0.0,1.5648470969968826
1101053,1112056,2,0.9028818045487188,0.0,2.902881804548719
1101053,1112058,2,0.9361469145512747,0.0,2.9361469145512746
1101053,1112059,1,0.6689784588501656,0.0,1.6689784588501655
1101053,1112060,1,0.5318317192361922,0.0,1.5318317192361923
1101053,1112068,1,0.35901295852350623,0.0,1.3590129585235062
1101053,1112071,2,1.5546134091982142,0.0,3.5546134091982142
1101053,1112072,1,0.620116474955259,0.0,1.620116474955259
1101053,1112073,2,0.921637413141642,0.0,2.9216374131416423
1101053,1112074,3,1.2414993323973078,0.0,4.241499332397308
1101053,1113052,3,1.5884512873393675,10.617146476286674,15.205597763626042
1101053,1113062,2,1.2881152025852851,4.006619416332151,7.294734618917436
1101053,1113064,1,1.123520179921202,2.6929795556451888,4.81649973556639
1101053,1113065,3,1.3794757541326779,3.0967518388365276,7.476227592969205
1101053,1113066,5,1.8345632732053785,0.0,6.8345632732053785
1101053,1113068,3,1.5189704068323564,0.0,4.518970406832357
1101053,1113070,2,0.6972866483231807,0.0,2.6972866483231805
1101053,1113072,1,0.5961005870882238,0.0,1.5961005870882237
1101053,1113073,3,1.3771877521538554,1.8106108733299895,6.187798625483844
1101053,1113075,6,2.383751431960388,4.660891210183822,13.04464264214421
1101053,1113076,3,1.5799140082600247,3.29019412948375,7.870108137743774
1101053,1114059,1,0.5326525343195496,0.0,1.5326525343195496
1101053,1114060,3,0.7818823632295013,0.0,3.781882363229501
1101053,1114066,2,1.4527947961279823,0.0,3.452794796127982
1101053,1114069,1,0.578678603513255,0.0,1.578678603513255
1101053,1114070,1,0.5767635697094042,0.0,1.5767635697094042
1101053,1114073,1,0.9447296130729104,0.0,1.9447296130729104
1101053,1114074,1,0.8190847950524554,0.0,1.8190847950524554
1101053,1114075,4,0.8654366673395685,0.0,4.865436667339568
1101053,1114076,1,0.4610281277837833,0.0,1.4610281277837833
1101053,1114077,1,0.8141219906159507,0.5881842937931209,2.4023062844090717
1101053,1114078,7,2.385216914165437,8.23064602975719,17.61586294392263
1101053,1115051,1,0.9677968215810135,0.0,1.9677968215810135
1101053,1115053,2,0.49923239147535015,0.0,2.49923239147535
1101053,1115069,1,0.6106558433607683,0.0,1.6106558433607683
1101053,1115070,2,0.6108222907390128,0.0,2.610822290739013
1101053,1115071,1,0.7602694759420304,0.0,1.7602694759420303
1101053,1116051,2,0.685563062852269,0.0,2.685563062852269
1101053,1116054,2,0.8290360493761124,0.0,2.8290360493761124
1101053,1116055,1,0.45304165774131333,0.0,1.4530416577413132
1101053,1116061,5,0.45019554433777903,0.0,5.450195544337779
1101053,1116070,1,0.46082097874903194,0.0,1.460820978749032
1101053,1117069,1,0.29605707827137395,0.0,1.296057078271374
1101053,1118053,1,0.21908269867329236,0.0,1.2190826986732923
1101053,1118057,1,0.5715310256679503,0.0,1.5715310256679502
1101053,1119054,4,2.093615954853485,0.0,6.093615954853485
1101053,1119055,1,0.30251086761940793,0.0,1.302510867619408
1101053,1119056,3,0.6553854583139785,0.0,3.6553854583139787
1101053,1119062,2,0.7904948921192294,0.0,2.7904948921192294
1101053,1119063,1,0.23961096497827494,0.0,1.239610964978275
1101053,1119065,1,0.31625760733718833,0.0,1.3162576073371883
1101053,1119073,1,0.48410031259652775,0.0,1.4841003125965277
1101053,1119076,1,0.7233873511498974,0.0,1.7233873511498974
1101053,1120054,1,0.3772929469796422,0.0,1.3772929469796422
1101053,1120055,1,0.1896920254490168,0.0,1.1896920254490169
1101053,1120067,1,0.3231142669224448,0.0,1.323114266922445
1101053,1120071,1,0.47537809282899346,0.0,1.4753780928289935
1101053,1121063,2,0.5109047040776992,0.0,2.5109047040776993
1101053,1121066,2,0.191751567870427,0.0,2.191751567870427
1101053,1121071,1,0.15756734343772455,0.0,1.1575673434377245
1101053,1121082,1,0.4379673030746773,0.0,1.4379673030746773
1101053,1122051,2,0.7933019363176339,0.0,2.7933019363176337
1101053,1122053,2,1.2249518853277894,0.0,3.2249518853277896
1101053,1122054,2,0.6512181576251801,0.0,2.65121815762518
1101053,1122055,1,0.5593724647395338,0.0,1.5593724647395337
1101053,1122060,2,0.8899265822469655,0.0,2.8899265822469653
1101053,1122063,1,0.3987349383392928,0.0,1.3987349383392929
1101053,1122064,1,0.5355901339688962,0.0,1.5355901339688962
1101053,1122065,2,0.8108678277109648,0.0,2.8108678277109647
1101053,1122066,1,0.7065908752929198,0.0,1.7065908752929198
1101053,1122067,1,0.7579506485602026,0.0,1.7579506485602026
1101053,1123051,1,0.9901838579694846,0.0,1.9901838579694846
1101053,1123053,1,0.7720985432859884,0.0,1.7720985432859884
1101053,1123059,1,0.5228801689341078,0.0,1.5228801689341078
1101053,1123063,1,0.39630776602232165,0.0,1.3963077660223218
1101053,1123064,3,1.2244784295579128,0.0,4.224478429557912
1101053,1123065,2,0.6067194300831558,0.0,2.6067194300831558
1101053,1123073,1,0.3785413635932988,0.0,1.3785413635932988
1101053,1123074,2,0.47810679401046235,0.0,2.478106794010462
1101053,1123077,1,0.6334690641225185,0.0,1.6334690641225185
1101053,1123079,2,0.9465776557431852,0.0,2.946577655743185
1101053,1123080,1,0.4559391834334133,0.0,1.4559391834334132
1101053,1124054,1,0.4388147794101257,0.0,1.4388147794101256
1101053,1124055,1,0.23376019509684903,0.0,1.233760195096849
1101053,1124056,1,0.5105986050958481,0.0,1.510598605095848
1101053,1124057,1,0.3719073830387971,0.0,1.3719073830387971
1101053,1124058,1,0.2551223513026944,0.0,1.2551223513026943
1101053,1124063,1,0.2922692675483592,0.0,1.2922692675483591
1101053,1124067,1,0.2638813325447335,0.0,1.2638813325447336
1101053,1124068,2,0.690425233549523,0.0,2.690425233549523
1101053,1124075,4,0.6395265747137036,0.0,4.639526574713703
1101053,1124077,1,0.3994086889224785,0.0,1.3994086889224784
1101053,1124078,2,0.27930071863355055,0.0,2.2793007186335505
1101053,1124079,1,0.49745371654245635,0.0,1.4974537165424564
1101053,1124080,3,0.9061982905831174,0.0,3.9061982905831174
1101053,1124081,1,0.5058051670557663,0.0,1.5058051670557662
1101053,1125053,1,0.26527748024831926,0.0,1.2652774802483193
1101053,1125055,1,1.005122391052583,0.0,2.0051223910525833
1101053,1125056,1,0.2720115979310541,0.0,1.272011597931054
1101053,1125063,1,0.2930617020035725,0.0,1.2930617020035724
1101053,1125067,1,0.32970963690330685,0.0,1.3297096369033068
1101053,1125072,1,0.616627035356513,0.0,1.616627035356513
1101053,1125073,1,0.5560509485926468,0.0,1.5560509485926468
1101054,1101053,4,0.31800082500117816,1.886912446813242,6.20491327181442
1101054,1101054,5,4.631076162280124,35.93423295113379,45.56530911341391
1101054,1101057,1,0.10491932410054225,0.34612237649983046,1.4510417006003726
1101054,1101060,1,0.3819639853770855,0.8433316337587083,2.2252956191357938
1101054,1101061,7,0.7290081911566789,1.1301633374025812,8.85917152855926
1101054,1101064,1,0.3265959950720233,0.1707798779107656,1.4973758729827888
1101054,1101070,2,0.0,0.05367683861912016,2.05367683861912
1101054,1101073,1,0.40395812388853325,0.4244269172827134,1.8283850411712468
1101054,1102054,1,0.18629078849518724,0.15506670715522056,1.3413574956504077
1101054,1102055,1,0.6067176654048934,0.3658994821034786,1.972617147508372
1101054,1102059,1,0.2512260902668156,0.4439999292934622,1.6952260195602777
1101054,1102065,1,0.06023661610439535,0.0,1.0602366161043955
1101054,1102067,1,0.17710337141609708,0.0,1.177103371416097
1101054,1102072,1,0.13777428108108497,0.0,1.137774281081085
1101054,1103053,1,0.18145749148259865,0.0,1.1814574914825986
1101054,1103057,1,0.06919133576040123,0.0,1.0691913357604013
1101054,1103064,1,0.18289226185964752,0.0,1.1828922618596476
1101054,1103069,1,0.10792085506237173,0.0,1.1079208550623718
1101054,1103074,1,0.15706441028996218,0.0,1.157064410289962
1101054,1104062,1,0.008043580740142693,0.0,1.0080435807401427
1101054,1104072,3,0.09416771943602915,0.0,3.094167719436029
1101054,1104073,1,0.16762990204597739,0.0,1.1676299020459773
1101054,1105057,1,0.04873379703101308,0.0,1.048733797031013
1101054,1105062,1,0.0850158804318069,0.0,1.0850158804318069
1101054,1105063,1,0.16525526819210978,0.0,1.1652552681921098
1101054,1106081,1,0.30745852514999655,0.0,1.3074585251499966
1101054,1106082,2,0.38574876954786447,0.0,2.3857487695478645
1101054,1106087,1,0.23535297160354773,0.0,1.2353529716035476
1101054,1106090,1,0.14445347597296868,0.0,1.1444534759729688
1101054,1107062,1,0.02668953628850566,0.0,1.0266895362885056
1101054,1107071,1,0.11146809270269985,0.0,1.1114680927026999
1101054,1108062,2,0.18354211355119446,0.0,2.1835421135511943
1101054,1108064,1,0.20583727011351882,0.14310027814259008,1.348937548256109
1101054,1108066,1,0.30613946093413924,0.0,1.3061394609341392
1101054,1108068,1,0.21214220609557283,0.0,1.2121422060955729
1101054,1108081,2,0.5853811577321327,0.3546064414995623,2.939987599231695
1101054,1109075,1,0.2143774112747141,0.0,1.214377411274714
1101054,1112051,4,0.2194190802969055,0.0,4.219419080296905
1101054,1112052,1,0.2948543845036655,0.0,1.2948543845036655
1101054,1112055,1,0.14444582451722127,0.0,1.1444458245172213
1101054,1112059,1,0.26657700052248084,0.0,1.2665770005224808
1101054,1112066,1,0.09304238547414058,0.0,1.0930423854741407
1101054,1112068,1,0.10259705847522865,0.0,1.1025970584752287
1101054,1112073,1,0.20917694125685468,0.0,1.2091769412568547
1101054,1112074,1,0.09128417612408174,0.0,1.0912841761240817
1101054,1113052,2,0.2636832784039892,0.3741614421722647,2.6378447205762536
1101054,1113065,1,0.1506636529159263,0.19368127400296173,1.3443449269188879
1101054,1113066,1,0.21010667819970819,0.17983836857102223,1.3899450467707304
1101054,1113068,1,0.2660102976582894,0.0,1.2660102976582894
1101054,1113072,1,0.0534249076696934,0.0,1.0534249076696933
1101054,1113075,2,0.3603530279693694,0.0,2.3603530279693694
1101054,1114066,1,0.1880516290092988,0.0,1.1880516290092988
1101054,1114068,1,0.09415897571063292,0.0,1.094158975710633
1101054,1114076,1,0.11644139815602879,0.0,1.1164413981560288
1101054,1114077,1,0.20821347537959334,0.0,1.2082134753795932
1101054,1117064,1,0.056815352105201174,0.0,1.0568153521052013
1101054,1117069,1,0.04891242786204188,0.0,1.0489124278620419
1101054,1119054,3,0.6871397881757922,0.0,3.6871397881757924
1101054,1119072,1,0.037273631769028384,0.0,1.0372736317690283
1101054,1119076,2,0.24531343632401487,0.0,2.245313436324015
1101054,1120072,1,0.11617574100325961,0.0,1.1161757410032596
1101054,1121058,1,0.11767317939762241,0.0,1.1176731793976225
1101054,1122062,1,0.10269815235665666,0.0,1.1026981523566566
1101054,1123051,2,0.5251599138880866,0.0,2.5251599138880865
1101054,1123052,2,0.29881089563754376,0.0,2.2988108956375437
1101054,1123064,1,0.44407477376252336,0.0,1.4440747737625235
1101054,1123077,1,0.18261684307787093,0.0,1.182616843077871
1101054,1125065,1,0.12645733220310185,0.0,1.1264573322031017
1101054,1125071,2,0.17753944725030982,0.0,2.17753944725031
1101055,1101053,3,0.8494842832406991,1.564108899224786,5.413593182465485
1101055,1101055,5,2.8323580076121484,41.22013426461384,49.05249227222599
1101055,1101056,1,0.6218241646039196,0.8692493599359006,2.49107352453982
1101055,1101057,1,0.29821178620940186,0.7055122346461872,2.003724020855589
1101055,1101061,9,0.9772104930338226,1.6087959133881986,11.586006406422023
1101055,1101072,3,2.700613662043949,4.474466552109079,10.175080214153027
1101055,1102052,1,0.3038678455168393,0.0,1.3038678455168393
1101055,1102055,1,0.6751365248512238,0.0,1.6751365248512238
1101055,1102057,1,0.3120426087193251,0.0,1.312042608719325
1101055,1102060,2,0.5990294400304582,0.0,2.599029440030458
1101055,1102065,1,0.07610184505541341,0.0,1.0761018450554134
1101055,1102069,1,0.5184312088804834,0.0,1.5184312088804834
1101055,1102071,1,0.231086416335121,0.0,1.231086416335121
1101055,1103071,1,0.13058062509844298,0.0,1.130580625098443
1101055,1103073,1,0.4078096709104711,0.0,1.407809670910471
1101055,1104056,1,0.2977132682467969,0.0,1.297713268246797
1101055,1104062,1,0.08161017546295571,0.0,1.0816101754629557
1101055,1104073,1,0.24974320315326215,0.0,1.2497432031532623
1101055,1105063,2,0.4350663073275275,0.0,2.4350663073275274
1101055,1106072,1,0.09241743002997022,0.0,1.0924174300299703
1101055,1106080,1,0.2623264267813007,0.0,1.2623264267813008
1101055,1106082,1,0.3466556552784522,0.0,1.346655655278452
1101055,1106083,1,0.1647179537973548,0.0,1.1647179537973549
1101055,1106087,1,0.3427316694455604,0.0,1.3427316694455604
1101055,1107052,1,0.08965882469469763,0.0,1.0896588246946977
1101055,1108060,1,0.30204453934546016,0.0,1.3020445393454603
1101055,1108064,2,0.4691278259760997,0.1308883945211242,2.600016220497224
1101055,1108065,1,0.47028649403974937,0.0,1.4702864940397493
1101055,1108068,1,0.2566326960878467,0.0,1.2566326960878467
1101055,1108085,1,0.24638728740052715,0.0,1.246387287400527
1101055,1109060,2,0.22197537256758199,0.0,2.221975372567582
1101055,1109071,2,0.46544742765554553,0.0,2.4654474276555454
1101055,1109075,1,0.3822181768317209,0.0,1.3822181768317208
1101055,1110055,1,0.3015033048876781,0.0,1.301503304887678
1101055,1110061,1,0.06359605833167738,0.0,1.0635960583316775
1101055,1110062,1,0.2444908139874613,0.0,1.2444908139874613
1101055,1111073,1,0.15127255744045556,0.0,1.1512725574404556
1101055,1112052,2,1.1969166690554482,1.467477246712829,4.664393915768278
1101055,1112055,1,0.45706486298271626,0.0,1.4570648629827163
1101055,1112057,1,0.45813344224306995,0.0,1.4581334422430698
1101055,1112058,1,0.47702393447791014,0.0,1.4770239344779101
1101055,1112059,3,1.2518475288138506,2.3054337375177494,6.5572812663316
1101055,1112060,2,0.48855105761473555,0.0,2.4885510576147354
1101055,1112068,1,0.14992457837791237,0.0,1.1499245783779124
1101055,1112073,1,0.432906608544727,0.0,1.432906608544727
1101055,1112074,1,0.46382675646520144,0.0,1.4638267564652014
1101055,1113062,2,0.8983265397741302,1.2534508954646895,4.15177743523882
1101055,1113064,5,2.8877467748198566,4.334625932544974,12.22237270736483
1101055,1113066,2,1.2529675056128298,2.2672465069149985,5.520214012527829
1101055,1113068,1,0.6374345587379926,0.7986099511392715,2.436044509877264
1101055,1113070,1,0.29223314497616715,0.0,1.292233144976167
1101055,1113075,3,0.7754712594091876,0.0,3.7754712594091875
1101055,1113076,1,0.7177602521037224,0.0,1.7177602521037225
1101055,1114066,1,0.4057712771961813,0.0,1.4057712771961812
1101055,1114074,1,0.44295252305100363,0.0,1.4429525230510036
1101055,1119054,1,0.5682997052290963,0.0,1.5682997052290963
1101055,1120056,1,0.1148044107989112,0.0,1.1148044107989112
1101055,1120069,1,0.05798431381360209,0.0,1.057984313813602
1101055,1120072,2,0.2845949965764495,0.0,2.2845949965764496
1101055,1121057,1,0.039225881367605735,0.0,1.0392258813676056
1101055,1121064,1,0.0805791791524409,0.0,1.0805791791524408
1101055,1123052,2,0.6011553128742487,0.0,2.6011553128742486
1101055,1123074,1,0.09508487501984024,0.0,1.0950848750198403
1101056,1101053,6,1.1498869028816276,0.0,7.149886902881628
1101056,1101055,1,0.8420577327345915,1.5604695569015432,3.4025272896361347
1101056,1101056,4,3.8943925863150493,28.536340678850706,36.430733265165756
1101056,1101061,3,0.9823862034339361,0.0,3.9823862034339363
1101056,1101072,6,2.0076564766532927,5.754851971106437,13.762508447759728
1101056,1102052,1,0.4586272036207631,0.0,1.458627203620763
1101056,1102054,1,0.2695796593657734,0.0,1.2695796593657733
1101056,1102055,1,0.8367271634663466,0.0,1.8367271634663465
1101056,1102057,2,0.3007114842807572,0.0,2.3007114842807574
1101056,1102068,1,0.3465078031523054,0.0,1.3465078031523054
1101056,1103072,1,0.31512811250245126,0.0,1.3151281125024512
1101056,1103074,1,0.329817717758026,0.0,1.329817717758026
1101056,1104071,2,0.17702391737667378,0.0,2.177023917376674
1101056,1105063,1,0.32190157403691766,0.0,1.3219015740369175
1101056,1106071,1,0.24532614982482517,0.0,1.2453261498248251
1101056,1107061,1,0.127443525276719,0.0,1.127443525276719
1101056,1107062,1,0.15443501438329185,0.0,1.1544350143832918
1101056,1108063,2,0.7247790888509231,0.0,2.724779088850923
1101056,1108064,2,0.8620354388659124,1.2041330444471312,4.066168483313043
1101056,1108065,2,1.6462773321341726,5.219689664782713,8.865966996916885
1101056,1108066,1,0.7743045426627184,0.0,1.7743045426627184
1101056,1108068,1,0.43847870226101454,0.0,1.4384787022610146
1101056,1108071,1,0.23776818400068658,0.0,1.2377681840006867
1101056,1108078,1,0.10367854332310122,0.0,1.1036785433231011
1101056,1108082,1,0.5597547911445978,0.0,1.5597547911445977
1101056,1108083,2,1.4002104318085706,0.0,3.4002104318085706
1101056,1109069,1,0.5852184721152937,0.0,1.5852184721152938
1101056,1109071,2,0.9046803207504273,0.0,2.904680320750427
1101056,1109072,1,0.408882879286551,0.0,1.4088828792865509
1101056,1109075,1,0.6335850264056397,0.0,1.6335850264056397
1101056,1110061,1,0.11010025887527934,0.0,1.1101002588752793
1101056,1111056,1,0.3208358689260552,0.0,1.3208358689260553
1101056,1111078,1,0.2662696186033245,0.0,1.2662696186033244
1101056,1112052,3,2.04273219575427,4.0754947372457835,9.118226933000054
1101056,1112057,1,0.5037661121603554,0.0,1.5037661121603554
1101056,1112060,1,0.3540519881450317,0.0,1.3540519881450317
1101056,1112072,1,0.6924221398045239,0.0,1.692422139804524
1101056,1113062,2,0.8456765443649744,0.0,2.8456765443649745
1101056,1113064,2,1.7018105831909245,1.5880769457492332,5.289887528940158
1101056,1113066,3,1.4062232622397322,2.060943570494456,6.467166832734188
1101056,1113075,1,0.4454461063195013,0.0,1.4454461063195012
1101056,1113076,2,1.5047091924767906,0.0,3.5047091924767906
1101056,1114066,1,0.4846847975599937,0.0,1.4846847975599937
1101056,1114076,1,0.2018370113523274,0.0,1.2018370113523273
1101056,1114077,1,0.3814656709443233,0.0,1.3814656709443234
1101056,1117051,1,0.32910166782572914,0.0,1.329101667825729
1101056,1120068,1,0.2718803586177917,0.0,1.2718803586177918
1101056,1121057,1,0.05585775768023038,0.0,1.0558577576802304
1101056,1122063,1,0.1905739910306235,0.0,1.1905739910306234
1101056,1123051,2,0.8512918934544517,0.0,2.8512918934544516
1101057,1101053,5,2.321808705179201,18.1039854685351,25.4257941737143
1101057,1101055,1,0.5233810849293914,1.5374637754668803,3.060844860396272
1101057,1101057,2,2.445430770144719,59.61516644404651,64.06059721419123
1101057,1101058,2,1.1864529509121757,5.93357924790073,9.120032198812906
1101057,1101061,17,2.4230640473992335,1.514695724272515,20.937759771671747
1101057,1101063,4,0.8878259896745898,0.0,4.88782598967459
1101057,1101064,2,0.9007165817186243,0.0,2.9007165817186245
1101057,1101072,2,1.8372104667813929,13.955142006061134,17.792352472842527
1101057,1101073,2,0.7346972852414055,0.0,2.7346972852414053
1101057,1102052,2,0.5931264349041978,2.2997011088999426,4.89282754380414
1101057,1102054,2,0.8426026386183031,1.2655885188443834,4.108191157462686
1101057,1102055,4,1.3677638340013507,0.9544207694387178,6.322184603440069
1101057,1102057,1,0.38812530194926126,0.0,1.3881253019492612
1101057,1106081,1,0.49160009931558507,0.0,1.4916000993155851
1101057,1108064,1,0.2323023046737743,0.0,1.2323023046737742
1101057,1112052,2,1.091717295799823,0.0,3.091717295799823
1101057,1112056,1,0.38749697012157913,0.0,1.3874969701215791
1101057,1112057,1,0.5051121310574549,0.0,1.505112131057455
1101057,1112068,2,0.24778335093699572,0.0,2.2477833509369956
1101057,1112071,1,0.7248856888634665,0.0,1.7248856888634665
1101057,1112073,2,0.7855346043631207,0.0,2.7855346043631206
1101057,1112074,1,0.4549460132996205,0.0,1.4549460132996206
1101057,1113052,2,1.40090931057724,10.831973589163486,14.232882899740726
1101057,1113062,2,1.3232375511449597,9.89518270350518,13.21842025465014
1101057,1113064,5,2.290954011677745,12.87061581228203,20.161569823959777
1101057,1113066,1,0.587473185186581,5.463767277472016,7.051240462658597
1101057,1113073,2,0.9360043459271083,1.8116189279926627,4.747623273919771
1101057,1113075,3,1.1582819982508545,3.0459128310128065,7.2041948292636615
1101057,1113076,3,1.923715640271995,9.901185415174483,14.824901055446478
1101057,1114066,2,1.1263346998081054,0.0,3.1263346998081056
1101057,1119054,1,0.6956081887734392,0.0,1.695608188773439
1101057,1124077,1,0.18389651849770158,0.0,1.1838965184977015
1101058,1101057,1,0.8261002148454111,3.097837192352328,4.923937407197739
1101058,1101058,2,0.16819826958105552,17.594616915515957,19.76281518509701
1101058,1101060,1,0.22378553808407664,1.1987482637293208,2.4225338018133975
1101058,1101061,3,0.6946361463928106,5.32369265375647,9.01832880014928
1101058,1101063,1,0.31789479648766955,0.0,1.3178947964876695
1101058,1101064,2,0.9010172676168675,0.0,2.9010172676168677
1101058,1101071,2,0.0,0.0,2.0
1101058,1101072,1,0.6847904663439021,5.21524059250237,6.900031058846272
1101058,1101073,1,0.36130336038498373,0.8214736455826861,2.1827770059676697
1101058,1102054,2,0.668781560772201,3.1480490217968535,5.816830582569055
