ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
BKSZ05,JWSZ09,3,1.6067653543842302,0.0,4.60676535438423
BKSZ05,KLSZ06,2,0.7996349394056809,0.0,2.799634939405681
BKSZ05,KLSZ07,2,1.2266719231753334,0.0,3.226671923175333
BKSZ05,MUSZ01,1,0.3883061287699131,0.0,1.388306128769913
BKSZ05,NTSZ03,1,0.13731017929376552,0.0,1.1373101792937654
BKSZ05,NVSZ02,1,1.077283110805292,0.0,2.077283110805292
BKSZ05,ORSZ02,1,0.6447525479395299,0.0,1.6447525479395297
BKSZ05,ORSZ03,1,0.5389327628498116,0.0,1.5389327628498117
BKSZ05,OTSZ01,1,0.08484899507843896,0.0,1.084848995078439
BKSZ05,OTSZ03,2,0.9057124153413887,0.0,2.9057124153413887
BKSZ05,PGSZ04,1,1.1814657916189941,0.0,2.181465791618994
BKSZ05,QTSZ01,1,0.5368109042393286,0.0,1.5368109042393288
BKSZ05,QTSZ02,1,0.3966145860191796,0.0,1.3966145860191796
BKSZ05,QTSZ05,2,0.7252678058284202,0.0,2.72526780582842
BKSZ05,QTSZ08,3,1.5974480704384166,0.0,4.597448070438417
BKSZ05,QTSZ11,4,1.4238033238404888,0.0,5.423803323840489
BKSZ05,QTSZ14,1,0.5029771740611099,0.0,1.50297717406111
BKSZ05,RCSZ10,1,0.31945632965043486,0.0,1.319456329650435
BKSZ05,SBSZ01,1,0.8580352689346304,0.0,1.8580352689346304
BKSZ05,SBSZ03,1,0.734469173266385,0.0,1.734469173266385
BKSZ05,SBSZ07,1,0.0,0.0,1.0
BKSZ05,SESZ05,1,0.5520173499119326,0.0,1.5520173499119325
BKSZ05,SGSZ05,1,0.39267905297307604,0.0,1.392679052973076
BKSZ05,SRSZ02,1,0.16019239410433112,0.0,1.160192394104331
BKSZ05,THSZ01,1,0.0,0.0,1.0
BKSZ05,TMSZ03,2,1.698786419309078,0.0,3.6987864193090783
BKSZ05,TMSZ04,1,0.5530720881557141,0.0,1.553072088155714
BKSZ05,TMSZ05,1,1.0533912832882977,0.0,2.0533912832882977
BKSZ05,TPSZ06,1,0.7260177875646671,0.0,1.726017787564667
BKSZ05,WCSZ01,2,1.659707703685661,0.0,3.659707703685661
BKSZ05,WDSZ02,4,1.6077729964213154,0.0,5.607772996421316
BKSZ05,YSSZ01,1,0.5822215447663367,0.0,1.5822215447663366
BKSZ06,AMSZ09,1,0.16839817980828714,0.0,1.1683981798082872
BKSZ06,BDSZ04,1,0.2069509312489831,0.0,1.206950931248983
BKSZ06,BKSZ02,3,0.689773108719269,0.5538908450875863,4.2436639538068555
BKSZ06,BKSZ03,2,0.5417619470186708,0.33706117347215936,2.8788231204908303
BKSZ06,BKSZ05,3,1.636176168129361,0.15112255835195038,4.787298726481311
BKSZ06,BKSZ06,3,0.8034301075905725,14.762718077972256,18.566148185562827
BKSZ06,BKSZ07,8,3.206570276680223,0.5750240241056234,11.781594300785846
BKSZ06,BMSZ01,1,0.2860803753297195,0.0,1.2860803753297194
BKSZ06,BMSZ12,2,0.3486593583527183,0.0,2.348659358352718
BKSZ06,BSSZ01,1,0.34344853612361465,0.0,1.3434485361236146
BKSZ06,BTSZ01,2,0.5774093301165998,0.12683628806186645,2.704245618178466
BKSZ06,BTSZ06,1,0.08141896760639014,0.0,1.0814189676063901
BKSZ06,CKSZ03,1,0.5852861235976241,0.0,1.585286123597624
BKSZ06,CLSZ07,1,0.2364325764572624,0.0,1.2364325764572623
BKSZ06,DTSZ01,1,0.24884429419075685,0.0,1.248844294190757
BKSZ06,DTSZ02,1,0.19184176862205732,0.0,1.1918417686220573
BKSZ06,JESZ05,5,1.030140252261677,0.49295353512316104,6.523093787384838
BKSZ06,JWSZ06,1,0.08701860553726265,0.0,1.0870186055372626
BKSZ06,KLSZ09,1,0.04124420091104746,0.0,1.0412442009110474
BKSZ06,MPSZ01,1,0.11456880516151068,0.0,1.1145688051615106
BKSZ06,OTSZ03,3,0.5213273942641334,0.0,3.5213273942641337
BKSZ06,PNSZ02,1,0.0,0.0,1.0
BKSZ06,QTSZ08,1,0.325517492243869,0.0,1.325517492243869
BKSZ06,QTSZ10,1,0.27280936012610546,0.0,1.2728093601261055
BKSZ06,QTSZ11,1,0.1626305865287876,0.0,1.1626305865287876
BKSZ06,QTSZ12,1,0.11682865528552669,0.0,1.1168286552855267
BKSZ06,QTSZ14,1,0.23022076785009135,0.0,1.2302207678500914
BKSZ06,SBSZ09,1,0.36304503936921706,0.0,1.363045039369217
BKSZ06,THSZ01,1,0.0,0.0,1.0
BKSZ06,TNSZ01,1,0.20004624243348446,0.0,1.2000462424334843
BKSZ06,TPSZ03,1,0.06730262697426306,0.0,1.0673026269742631
BKSZ06,TPSZ09,1,0.10418959558871682,0.0,1.1041895955887169
BKSZ06,TSSZ05,1,0.38131699724371976,0.0,1.3813169972437198
BKSZ06,WDSZ03,1,0.33677118799208705,0.0,1.336771187992087
BKSZ06,YSSZ09,1,0.49254014062102675,0.0,1.4925401406210268
BKSZ07,AMSZ10,1,0.27001375937980826,0.0,1.2700137593798082
BKSZ07,AMSZ12,1,0.151382937391069,0.0,1.1513829373910691
BKSZ07,BDSZ04,1,0.2269654919146065,0.0,1.2269654919146065
BKSZ07,BKSZ02,4,1.7926700283361618,2.006708180067743,7.799378208403905
BKSZ07,BKSZ03,7,1.3773962990443724,2.740046180968614,11.117442480012986
BKSZ07,BKSZ04,3,1.3662700434607047,3.5699235035781682,7.936193547038872
BKSZ07,BKSZ05,3,2.9801344995388486,1.4183849058056548,7.398519405344504
BKSZ07,BKSZ06,1,0.39307743637551434,0.2193395430847778,1.612416979460292
BKSZ07,BKSZ07,2,2.6677103046607984,35.78929789986982,40.457008204530624
BKSZ07,BKSZ08,3,0.48878904680386803,0.42740604943614957,3.916195096240018
BKSZ07,BKSZ09,5,0.8534021560560517,0.09156601704209583,5.944968173098148
BKSZ07,BLSZ01,1,0.14178748686058398,0.0,1.141787486860584
BKSZ07,BLSZ02,1,0.1462041784057188,0.0,1.1462041784057189
BKSZ07,BMSZ05,1,0.20364795907561223,0.0,1.2036479590756122
BKSZ07,BMSZ06,1,0.21639380780076312,0.0,1.2163938078007632
BKSZ07,BMSZ07,2,0.6871317074231924,0.0,2.6871317074231924
BKSZ07,BMSZ12,2,0.7165200701852932,0.0,2.716520070185293
BKSZ07,BPSZ04,2,0.41657776099172067,0.0,2.4165777609917205
BKSZ07,BPSZ05,2,0.4641667099540827,0.0,2.4641667099540827
BKSZ07,BPSZ07,1,0.16174967839163434,0.0,1.1617496783916343
BKSZ07,BSSZ01,1,0.42915022868768204,0.0,1.429150228687682
BKSZ07,BTSZ01,6,1.4045836206757714,0.9795705965690746,8.384154217244845
BKSZ07,BTSZ03,1,0.4863977551561682,0.0,1.4863977551561682
BKSZ07,BTSZ05,1,0.1190278277416032,0.0,1.1190278277416033
BKSZ07,BTSZ06,1,0.13849718019549564,0.0,1.1384971801954957
BKSZ07,CHSZ03,1,0.6631159057022865,0.0,1.6631159057022864
BKSZ07,CKSZ02,1,0.8456332361498775,0.23527370466992548,2.080906940819803
BKSZ07,CKSZ03,2,0.6152980341894604,0.0,2.6152980341894603
BKSZ07,CKSZ04,2,0.5284661467310319,0.0,2.5284661467310316
BKSZ07,CKSZ06,1,0.33244045558370094,0.0,1.332440455583701
BKSZ07,CLSZ04,2,0.3712315019126147,0.0,2.371231501912615
BKSZ07,CLSZ05,1,0.5340338793008463,0.0,1.5340338793008463
BKSZ07,CLSZ08,1,0.43855968533057615,0.0,1.4385596853305762
BKSZ07,CLSZ09,1,0.15678796239158244,0.0,1.1567879623915824
BKSZ07,DTSZ01,1,0.26888559682101343,0.0,1.2688855968210135
BKSZ07,DTSZ02,1,0.22953285849543442,0.0,1.2295328584954344
BKSZ07,DTSZ03,1,0.2269478618613502,0.0,1.2269478618613503
BKSZ07,DTSZ05,6,0.2867776581112438,0.0,6.286777658111244
BKSZ07,DTSZ08,2,0.23724556668727556,0.0,2.2372455666872755
BKSZ07,DTSZ11,1,0.22956981238370447,0.0,1.2295698123837044
BKSZ07,DTSZ12,2,0.38514678982458445,0.0,2.3851467898245846
BKSZ07,GLSZ01,2,0.49741659779317704,0.0,2.497416597793177
BKSZ07,GLSZ02,1,0.17730297084958732,0.0,1.1773029708495872
BKSZ07,GLSZ03,2,0.4602134378399603,0.0,2.4602134378399603
BKSZ07,GLSZ04,1,0.4450764156842845,0.0,1.4450764156842846
BKSZ07,JESZ02,1,0.7038978070374663,0.16990586678206424,1.8738036738195305
BKSZ07,JESZ05,13,1.3607392017056854,3.0345568390058038,17.39529604071149
BKSZ07,JESZ10,1,0.0,0.0,1.0
BKSZ07,JWSZ01,1,0.08096498323654402,0.0,1.080964983236544
BKSZ07,JWSZ03,1,0.5306107863027666,0.31684005115469194,1.8474508374574587
BKSZ07,JWSZ04,2,0.7028312578500961,0.0,2.702831257850096
BKSZ07,JWSZ08,4,1.4540727560562878,0.0,5.454072756056288
BKSZ07,JWSZ09,6,0.7327502032599564,0.0,6.732750203259957
BKSZ07,KLSZ03,1,0.041986521818117455,0.0,1.0419865218181175
BKSZ07,KLSZ08,2,0.4109675553157246,0.0,2.4109675553157244
BKSZ07,MPSZ02,1,0.28533859522350785,0.0,1.285338595223508
BKSZ07,MUSZ01,2,0.27241084261761217,0.0,2.272410842617612
BKSZ07,NTSZ03,1,0.1337427826947408,0.0,1.1337427826947408
BKSZ07,NVSZ01,1,0.6989805561764485,0.0,1.6989805561764486
BKSZ07,NVSZ03,1,0.12704791342639316,0.0,1.127047913426393
BKSZ07,ORSZ02,1,0.29694745356085134,0.0,1.2969474535608514
BKSZ07,OTSZ03,2,0.5343918255647664,0.0,2.534391825564766
BKSZ07,PNSZ01,1,0.11476242889833628,0.0,1.1147624288983362
BKSZ07,PNSZ02,1,0.0,0.0,1.0
BKSZ07,PRSZ03,2,0.6181879429299632,0.0,2.6181879429299633
BKSZ07,QTSZ01,1,0.3517329874444039,0.0,1.351732987444404
BKSZ07,QTSZ02,1,0.2540771009230293,0.0,1.2540771009230294
BKSZ07,QTSZ04,2,0.13919705896520077,0.0,2.139197058965201
BKSZ07,QTSZ08,3,0.842989235782973,0.0,3.842989235782973
BKSZ07,QTSZ10,1,0.3102823471929212,0.0,1.3102823471929212
BKSZ07,QTSZ11,5,0.5534321416484398,0.0,5.55343214164844
BKSZ07,QTSZ12,1,0.23238168964911868,0.0,1.2323816896491187
BKSZ07,QTSZ14,2,0.43136075584379835,0.0,2.4313607558437984
BKSZ07,RCSZ01,1,0.14005319977264247,0.0,1.1400531997726424
BKSZ07,SBSZ02,1,0.13779975174274947,0.0,1.1377997517427494
BKSZ07,SRSZ03,1,0.19218810677064116,0.0,1.1921881067706412
BKSZ07,TPSZ03,1,0.18453658473320989,0.0,1.1845365847332099
BKSZ07,TSSZ05,1,0.5554385620730512,0.0,1.5554385620730513
BKSZ07,WDSZ01,1,0.14199000921540714,0.0,1.1419900092154072
BKSZ07,WDSZ03,1,0.378678374580579,0.0,1.378678374580579
BKSZ07,WDSZ05,1,0.36825630458817415,0.0,1.3682563045881742
BKSZ07,YSSZ03,1,0.45564402720940794,0.0,1.455644027209408
BKSZ08,BDSZ01,1,0.10087268879343637,0.0,1.1008726887934364
BKSZ08,BDSZ04,1,0.11817655052805985,0.0,1.1181765505280599
BKSZ08,BKSZ03,2,0.2683756712732888,0.5968072616715383,2.865182932944827
BKSZ08,BKSZ05,3,1.1410492650590274,0.5264212730079111,4.667470538066939
BKSZ08,BKSZ07,2,0.44396826967019326,0.3884899550627729,2.832458224732966
BKSZ08,BMSZ02,1,0.08494211192897479,0.0,1.0849421119289748
BKSZ08,BMSZ05,1,0.10745777940810708,0.0,1.107457779408107
BKSZ08,BMSZ07,1,0.18820824356852608,0.0,1.1882082435685262
BKSZ08,BMSZ17,1,0.053499757895800075,0.0,1.0534997578958
BKSZ08,BPSZ05,1,0.2274235786054463,0.25950402999754607,1.4869276086029926
BKSZ08,BTSZ01,2,0.45185435072478586,0.36422740956463845,2.8160817602894244
BKSZ08,CKSZ03,1,0.265866773522967,0.0,1.265866773522967
BKSZ08,CLSZ04,1,0.16948946682431096,0.0,1.169489466824311
BKSZ08,CLSZ09,2,0.06847474894143814,0.0,2.0684747489414383
BKSZ08,DTSZ03,1,0.1226444389050707,0.0,1.1226444389050707
BKSZ08,DTSZ05,1,0.06798679488811918,0.0,1.0679867948881192
BKSZ08,DTSZ09,1,0.05765518054497646,0.0,1.0576551805449765
BKSZ08,GLSZ05,1,0.16876748252516274,0.0,1.1687674825251628
BKSZ08,JESZ03,1,0.24047927091453275,0.25029728542966745,1.4907765563442001
BKSZ08,JESZ05,2,0.4208784863862039,0.6141833265260619,3.0350618129122657
BKSZ08,JWSZ09,1,0.2878206138421442,0.0,1.2878206138421442
BKSZ08,KLSZ06,1,0.16156397389966,0.0,1.16156397389966
BKSZ08,PGSZ04,1,0.14601710155939862,0.0,1.1460171015593987
BKSZ08,QTSZ08,5,0.4593393079681051,0.0,5.459339307968105
BKSZ08,QTSZ10,1,0.1663939059752033,0.0,1.1663939059752033
BKSZ08,QTSZ11,1,0.10729215687927508,0.0,1.107292156879275
BKSZ08,SRSZ03,1,0.17262960862522295,0.0,1.172629608625223
BKSZ08,TMSZ04,1,0.07837176290151518,0.0,1.0783717629015153
BKSZ08,TPSZ03,1,0.055618024502287734,0.0,1.0556180245022877
BKSZ08,TPSZ06,1,0.13518103850379934,0.0,1.1351810385037993
BKSZ08,WDSZ03,1,0.22411762292609155,0.0,1.2241176229260915
BKSZ08,YSSZ08,1,0.051792814802944356,0.0,1.0517928148029443
BKSZ08,YSSZ09,2,0.1857911567006382,0.0,2.1857911567006383
BKSZ09,AMSZ01,1,0.4064941121276351,0.0,1.406494112127635
BKSZ09,AMSZ03,1,0.2698120271617634,0.0,1.2698120271617634
BKSZ09,AMSZ05,1,0.4890203065605645,0.0,1.4890203065605645
BKSZ09,AMSZ10,2,0.42689748527003585,0.0,2.426897485270036
BKSZ09,BKSZ02,1,0.47258266956151007,0.05545393081140282,1.528036600372913
BKSZ09,BKSZ04,1,0.503117665012374,0.24741638481513206,1.7505340498275062
BKSZ09,BKSZ05,2,1.928581813979898,0.556689160286416,4.485270974266314
BKSZ09,BKSZ06,1,0.37192282264337,0.16643106951658068,1.5383538921599507
BKSZ09,BKSZ07,4,1.61460773783105,0.6375247391998049,6.252132477030855
BKSZ09,BKSZ09,4,3.162257080408354,5.644663634752178,12.806920715160533
BKSZ09,BLSZ02,1,0.09180282915812389,0.0,1.0918028291581239
BKSZ09,BMSZ02,1,0.19815335560816594,0.0,1.198153355608166
BKSZ09,BMSZ07,1,0.4574705473891358,0.0,1.4574705473891358
BKSZ09,BMSZ17,1,0.25314503106111585,0.0,1.2531450310611159
BKSZ09,BPSZ02,1,0.1843308563191761,0.0,1.1843308563191761
BKSZ09,BPSZ05,1,0.47132726242949535,0.0,1.4713272624294953
BKSZ09,BPSZ07,1,0.16471162224241184,0.0,1.1647116222424119
BKSZ09,BTSZ01,4,1.311772793618498,0.671150375199316,5.982923168817814
BKSZ09,BTSZ02,1,0.2066761516692556,0.0,1.2066761516692557
BKSZ09,CHSZ03,1,0.7241023450188194,0.0,1.7241023450188195
BKSZ09,CKSZ02,1,0.6273747118230601,0.0,1.6273747118230601
BKSZ09,CLSZ04,3,0.8714768153873567,0.6168636738730674,4.488340489260424
BKSZ09,DTSZ03,2,0.44174901954646084,0.0,2.441749019546461
BKSZ09,DTSZ04,1,0.12831441241613573,0.0,1.1283144124161357
BKSZ09,DTSZ05,3,0.2978563285490409,0.0,3.2978563285490408
BKSZ09,DTSZ08,1,0.1865305253998762,0.0,1.1865305253998761
BKSZ09,GLSZ03,1,0.37998165955971636,0.0,1.3799816595597163
BKSZ09,GLSZ04,1,0.5546310674356406,0.0,1.5546310674356407
BKSZ09,JESZ02,1,0.3355294641462115,0.23812643155627974,1.573655895702491
BKSZ09,JESZ03,1,0.7066984133306573,0.4208563781569781,2.1275547914876354
BKSZ09,JESZ05,3,0.840958533176031,0.7445925887875782,4.58555112196361
BKSZ09,JESZ07,1,0.15146545983631482,0.0,1.1514654598363148
BKSZ09,JWSZ02,2,0.5974727791910913,0.0,2.5974727791910914
BKSZ09,JWSZ03,2,0.805258435346263,0.0,2.805258435346263
BKSZ09,JWSZ04,1,0.5971616816848453,0.0,1.5971616816848453
BKSZ09,JWSZ06,1,0.15219530093969177,0.0,1.1521953009396917
BKSZ09,JWSZ09,1,0.6810999614933193,0.0,1.6810999614933193
BKSZ09,MSSZ01,1,0.0,0.0,1.0
BKSZ09,MUSZ01,1,0.1819799717643786,0.0,1.1819799717643786
BKSZ09,NVSZ02,1,0.5067893417758925,0.0,1.5067893417758924
BKSZ09,OTSZ03,1,0.42159924281151645,0.0,1.4215992428115165
BKSZ09,PNSZ01,1,0.1117207171707612,0.0,1.1117207171707613
BKSZ09,PNSZ02,2,0.0,0.0,2.0
BKSZ09,PNSZ03,1,0.0,0.0,1.0
BKSZ09,QTSZ02,1,0.18619233422192621,0.0,1.1861923342219263
BKSZ09,QTSZ08,1,0.3881658039188455,0.0,1.3881658039188456
BKSZ09,QTSZ11,2,0.48087282816460136,0.0,2.4808728281646015
BKSZ09,QTSZ12,1,0.2023086729589679,0.0,1.2023086729589678
BKSZ09,QTSZ13,1,0.2552211635541583,0.0,1.2552211635541584
BKSZ09,SBSZ03,1,0.43254652972347546,0.0,1.4325465297234754
BKSZ09,SESZ05,1,0.26169295249678143,0.0,1.2616929524967815
BKSZ09,SKSZ03,1,0.12167595153424594,0.0,1.121675951534246
BKSZ09,SRSZ03,1,0.21503048152368218,0.0,1.215030481523682
BKSZ09,TMSZ03,2,0.9308142927962296,0.0,2.9308142927962297
BKSZ09,TSSZ04,1,0.27062042178755785,0.0,1.2706204217875579
BKSZ09,WCSZ01,1,0.4179783584920266,0.0,1.4179783584920265
BKSZ09,WDSZ02,1,0.41579828957625453,0.0,1.4157982895762546
BKSZ09,WDSZ03,1,0.402513842162231,0.0,1.402513842162231
BKSZ09,YSSZ02,1,0.1976107840915175,0.0,1.1976107840915176
BKSZ09,YSSZ03,1,0.5343269351178842,0.0,1.534326935117884
BLSZ01,BDSZ01,1,0.07467322409843886,0.0,1.074673224098439
BLSZ01,BKSZ07,1,0.42161206894306313,0.0,1.4216120689430631
BLSZ01,BPSZ05,2,0.4778265993443188,0.0,2.477826599344319
BLSZ01,CKSZ06,1,0.2553572240451541,0.0,1.255357224045154
BLSZ01,JWSZ09,2,1.3572444319067039,0.0,3.357244431906704
BLSZ01,SGSZ07,1,0.17002442240400967,0.0,1.1700244224040097
BLSZ01,YSSZ09,1,0.24326202925494667,0.0,1.2432620292549466
BLSZ02,BDSZ04,2,0.4772320104839368,0.0,2.4772320104839367
BLSZ02,BKSZ04,1,0.12380898136904255,0.0,1.1238089813690426
BLSZ02,BKSZ05,1,0.1360217981382433,0.0,1.1360217981382432
BLSZ02,BKSZ07,1,0.21809941978765723,0.0,1.2180994197876571
BLSZ02,BKSZ09,1,0.09729907012794223,0.0,1.0972990701279421
BLSZ02,BLSZ03,2,0.27417033908665717,0.0,2.2741703390866572
BLSZ02,BMSZ01,1,0.1038499271178886,0.0,1.1038499271178885
BLSZ02,BMSZ10,1,0.03180087777518588,0.0,1.031800877775186
BLSZ02,BPSZ04,1,0.12590572031540406,0.0,1.1259057203154041
BLSZ02,CKSZ03,2,0.3181071544871377,0.0,2.3181071544871377
BLSZ02,CKSZ04,1,0.0784619172397372,0.0,1.0784619172397372
BLSZ02,GLSZ03,1,0.06532584094722861,0.0,1.0653258409472286
BLSZ02,JESZ01,1,0.11599061147271794,0.0,1.1159906114727178
BLSZ02,JESZ02,1,0.1059211376106413,0.0,1.1059211376106413
BLSZ02,JESZ05,3,0.22639326183899755,0.0,3.2263932618389974
BLSZ02,JWSZ04,2,0.5558821530038076,1.6040759299340464,4.1599580829378535
BLSZ02,JWSZ08,3,0.4293917003549793,1.0057835263043757,4.435175226659355
BLSZ02,JWSZ09,4,0.8379435917880929,3.39000166109988,8.227945252887974
BLSZ02,KLSZ05,1,0.04893946850838432,0.0,1.0489394685083844
BLSZ02,OTSZ03,1,0.1428130743852387,0.0,1.1428130743852387
BLSZ02,PNSZ03,1,0.0,0.0,1.0
BLSZ02,QTSZ04,1,0.01553448126016736,0.0,1.0155344812601674
BLSZ02,QTSZ05,1,0.10977935123037139,0.0,1.1097793512303713
BLSZ02,QTSZ08,2,0.2112854721206472,0.0,2.211285472120647
BLSZ02,SESZ02,1,0.06626268122589533,0.0,1.0662626812258953
BLSZ02,SESZ03,2,0.16436903254025287,0.0,2.164369032540253
BLSZ02,SGSZ04,2,0.1883864175485681,0.0,2.188386417548568
BLSZ02,SGSZ06,1,0.07230814093755322,0.0,1.0723081409375532
BLSZ02,TPSZ02,1,0.10140909970896116,0.0,1.1014090997089612
BLSZ02,TSSZ04,1,0.08090312196248574,0.0,1.0809031219624858
BLSZ02,TSSZ05,1,0.07897831726010597,0.0,1.078978317260106
BLSZ02,WCSZ01,2,0.17996874366995272,0.0,2.179968743669953
BLSZ02,WDSZ03,1,0.12878779846484714,0.0,1.1287877984648471
BLSZ02,YSSZ09,1,0.08866928622597978,0.0,1.0886692862259797
BLSZ03,BMSZ04,1,0.266362519766122,0.0,1.2663625197661221
BLSZ03,CLSZ06,1,0.46747611659354144,0.0,1.4674761165935415
BLSZ03,JWSZ03,2,1.3540452966983834,0.0,3.3540452966983834
BLSZ03,JWSZ09,1,0.9121160669374168,0.0,1.9121160669374166
BLSZ04,BKSZ07,1,0.15687263611921243,0.0,1.1568726361192123
BLSZ04,CLSZ06,1,0.12180241801398585,0.0,1.1218024180139858
BLSZ04,JWSZ03,1,0.17977694956930929,0.0,1.1797769495693093
BLSZ04,JWSZ09,2,0.28969035219252554,0.0,2.2896903521925256
BLSZ04,OTSZ03,1,0.11098602643116888,0.0,1.1109860264311688
BLSZ04,SBSZ05,1,0.0069982211171238425,0.0,1.0069982211171238
BLSZ04,WDSZ05,1,0.13387339655541766,0.0,1.1338733965554177
BMSZ01,AMSZ09,1,0.23233647236839441,0.0,1.2323364723683945
BMSZ01,BDSZ02,2,0.8323227330695018,0.0,2.8323227330695016
BMSZ01,BDSZ03,1,0.516103042096841,0.0,1.5161030420968409
BMSZ01,BDSZ04,1,0.41295178101815155,0.0,1.4129517810181516
BMSZ01,BDSZ06,1,0.816812351962531,0.0,1.816812351962531
BMSZ01,BDSZ07,1,0.3853068104118469,0.0,1.385306810411847
BMSZ01,BDSZ08,1,0.243103377522839,0.0,1.243103377522839
BMSZ01,BKSZ02,1,0.1760048730851015,0.0,1.1760048730851014
BMSZ01,BKSZ06,1,0.16598800095867292,0.0,1.165988000958673
BMSZ01,BLSZ02,1,0.09552290809712241,0.0,1.0955229080971225
BMSZ01,BMSZ01,5,2.2046956022701485,19.129263275164657,26.333958877434807
BMSZ01,BMSZ03,1,0.641641721354323,0.1426751148352923,1.7843168361896151
BMSZ01,BMSZ04,5,0.6728625367389319,0.39298771339390626,6.065850250132838
BMSZ01,BMSZ06,2,0.6398446186091971,0.14653891917904904,2.7863835377882458
BMSZ01,BMSZ07,1,0.6662634361519297,0.062061298167891785,1.7283247343198216
BMSZ01,BMSZ09,1,0.15671648487320064,0.011643750179044902,1.1683602350522455
BMSZ01,BMSZ10,3,0.8482882537211097,0.15986186627842328,4.008150119999533
BMSZ01,BMSZ11,2,1.3792540949954581,0.48296522325973845,3.8622193182551965
BMSZ01,BMSZ12,6,0.7868528355477902,0.05847084364705271,6.845323679194843
BMSZ01,BMSZ13,10,1.5188197296420765,0.3387065157519238,11.857526245394
BMSZ01,BMSZ14,2,1.1228797560391282,0.23040896285624507,3.3532887188953735
BMSZ01,BMSZ15,6,1.1508770204099343,0.0983561977244926,7.249233218134427
BMSZ01,BMSZ16,4,0.40228872253551407,0.13525576235097714,4.537544484886491
BMSZ01,BMSZ17,2,0.5500096924435692,0.11532458200364964,2.665334274447219
BMSZ01,BPSZ03,2,0.44319482345922173,0.0,2.443194823459222
BMSZ01,BPSZ04,2,0.416973900008015,0.0,2.416973900008015
BMSZ01,BSSZ01,3,1.2929534452303326,0.0,4.292953445230332
BMSZ01,BTSZ07,1,0.2988892482150959,0.0,1.298889248215096
BMSZ01,CHSZ03,1,0.9816117274957543,0.0,1.9816117274957543
BMSZ01,CKSZ01,1,0.4197909660430542,0.0,1.4197909660430543
BMSZ01,CKSZ03,4,1.0304470267333232,0.0,5.030447026733324
BMSZ01,CKSZ04,2,0.4244382899157887,0.0,2.4244382899157886
BMSZ01,CKSZ06,2,0.35613166390295337,0.0,2.3561316639029535
BMSZ01,CLSZ03,2,0.5834878820098445,0.0,2.5834878820098446
BMSZ01,CLSZ04,2,0.371355379940764,0.0,2.371355379940764
BMSZ01,CLSZ05,1,0.38333465439477116,0.0,1.383334654394771
BMSZ01,CLSZ06,1,0.31602827531745986,0.0,1.31602827531746
BMSZ01,CLSZ08,2,0.38181208728839566,0.0,2.3818120872883957
BMSZ01,DTSZ01,1,0.4640032571346127,0.0,1.4640032571346127
BMSZ01,DTSZ02,1,0.3396119362800558,0.0,1.3396119362800558
BMSZ01,DTSZ08,2,0.3543852689303968,0.0,2.354385268930397
BMSZ01,DTSZ11,1,0.36277024590167667,0.0,1.3627702459016766
BMSZ01,GLSZ04,3,1.3832841364772404,0.0,4.38328413647724
BMSZ01,GLSZ05,2,0.8149823536906396,0.0,2.8149823536906395
BMSZ01,HGSZ04,2,0.5488050597619675,0.0,2.5488050597619676
BMSZ01,HGSZ05,1,0.549248357943,0.0,1.549248357943
BMSZ01,HGSZ06,5,1.1973733390890282,0.0,6.197373339089028
BMSZ01,HGSZ07,1,0.3428526214369618,0.0,1.3428526214369618
BMSZ01,JESZ01,1,0.2855477477099952,0.0,1.2855477477099952
BMSZ01,JESZ02,1,0.25975826161370374,0.0,1.2597582616137037
BMSZ01,JESZ03,1,0.5124846336925754,0.0,1.5124846336925755
BMSZ01,JESZ05,1,0.43648070475836054,0.0,1.4364807047583605
BMSZ01,JWSZ02,1,0.3718353506234165,0.0,1.3718353506234164
BMSZ01,JWSZ04,1,0.4569789976444838,0.0,1.4569789976444838
BMSZ01,JWSZ09,3,0.7368528215380071,0.0,3.7368528215380072
BMSZ01,KLSZ01,1,0.6168955069953117,0.0,1.6168955069953117
BMSZ01,KLSZ02,1,0.20188128574016845,0.0,1.2018812857401684
BMSZ01,KLSZ03,1,0.08232574534764643,0.0,1.0823257453476465
BMSZ01,KLSZ05,1,0.2767778527046023,0.0,1.2767778527046023
BMSZ01,KLSZ06,2,0.6000116465465232,0.0,2.6000116465465233
BMSZ01,KLSZ07,2,0.6788704798905323,0.0,2.6788704798905325
BMSZ01,KLSZ08,2,0.7303092345272393,0.0,2.7303092345272395
BMSZ01,KLSZ09,1,0.08097981592096283,0.0,1.080979815920963
BMSZ01,MUSZ01,1,0.16482786030101448,0.0,1.1648278603010145
BMSZ01,NVSZ01,1,0.8114593056266173,0.0,1.8114593056266173
BMSZ01,NVSZ02,2,0.9848796020056295,0.0,2.9848796020056296
BMSZ01,ORSZ02,1,0.3279440270891885,0.0,1.3279440270891885
BMSZ01,OTSZ01,1,0.06337055958866832,0.06534309998497174,1.12871365957364
BMSZ01,OTSZ02,1,0.029206487446352472,0.015025457517458046,1.0442319449638104
BMSZ01,OTSZ03,8,0.9216855078845672,0.0,8.921685507884566
BMSZ01,OTSZ04,2,0.18588055330849382,0.0,2.1858805533084937
BMSZ01,PGSZ02,2,0.7155468262958974,0.0,2.7155468262958973
BMSZ01,PGSZ03,2,0.4283398680643271,0.0,2.4283398680643273
