ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
1101053,1104067,1,0.600601471501752,0.0,1.600601471501752
1101053,1104068,3,0.8175571909426409,0.0,3.817557190942641
1101053,1104069,1,0.2843806752194441,0.0,1.284380675219444
1101053,1104070,1,0.4630477014105042,0.0,1.4630477014105043
1101053,1104072,1,0.4580722434638824,0.0,1.4580722434638824
1101053,1104073,1,0.7263156660365114,0.0,1.7263156660365113
1101053,1105053,2,0.4217368879624752,0.0,2.421736887962475
1101053,1105054,1,0.36378549856216574,0.0,1.3637854985621658
1101053,1105058,1,0.33217373462504435,0.0,1.3321737346250444
1101053,1105063,4,1.0817124427030176,0.0,5.081712442703018
1101053,1105065,1,0.7408634468797209,0.0,1.7408634468797208
1101053,1106071,1,0.35538675639807593,0.0,1.355386756398076
1101053,1106072,2,0.5214014620008931,0.0,2.521401462000893
1101053,1106073,1,0.4692881635556707,0.0,1.4692881635556707
1101053,1106081,1,0.9975404372809217,0.0,1.9975404372809216
1101053,1106088,1,0.5641760856271049,0.0,1.5641760856271048
1101053,1106090,3,0.38929487463196855,0.0,3.3892948746319687
1101053,1106091,2,0.45206185916512154,0.0,2.4520618591651218
1101053,1107052,1,0.36722408016586033,0.0,1.3672240801658604
1101053,1107054,1,0.15292684871501222,0.0,1.1529268487150122
1101053,1107057,2,0.22199313689579075,0.0,2.2219931368957906
1101053,1107059,1,0.2785888961139021,0.0,1.278588896113902
1101053,1107060,1,0.4117782477444555,0.0,1.4117782477444556
1101053,1107061,4,0.6361674444635657,0.0,4.636167444463566
1101053,1107070,3,0.5051075430568387,0.0,3.505107543056839
1101053,1107073,1,0.6427637081255827,0.0,1.6427637081255826
1101053,1108058,1,0.49676562452170564,0.0,1.4967656245217056
1101053,1108060,2,0.8169116807189635,0.0,2.8169116807189636
1101053,1108061,1,0.5879163950253031,0.0,1.587916395025303
1101053,1108063,1,0.6902351183043246,0.0,1.6902351183043245
1101053,1108065,1,0.7145054056766765,0.0,1.7145054056766766
1101053,1108066,5,1.552861154282656,0.0,6.552861154282656
1101053,1108068,2,0.6479478135606318,0.0,2.6479478135606316
1101053,1108072,2,0.36324619509099815,0.0,2.363246195090998
1101053,1108077,1,0.4811014261114455,0.0,1.4811014261114455
1101053,1108078,1,0.30418269764262984,0.0,1.3041826976426298
1101053,1108081,1,0.6126800530289093,0.27929060239939846,1.8919706554283078
1101053,1108082,1,0.6176357972299241,0.0,1.6176357972299242
1101053,1108083,3,1.4363311822246785,0.0,4.436331182224679
1101053,1109063,2,0.5259085494550192,0.0,2.525908549455019
1101053,1109064,1,0.516571140921167,0.0,1.516571140921167
1101053,1109069,1,0.4863118575376957,0.0,1.4863118575376957
1101053,1109070,2,0.6110070004964413,0.0,2.6110070004964414
1101053,1109071,2,0.6444752387623299,0.0,2.64447523876233
1101053,1109072,2,0.5540690873307874,0.0,2.554069087330787
1101053,1109073,1,0.24861214517641603,0.0,1.248612145176416
1101053,1109074,2,0.6805913253124569,0.0,2.6805913253124567
1101053,1109075,3,0.8141050291240919,0.0,3.814105029124092
1101053,1110052,5,0.4650555414557418,0.0,5.465055541455742
1101053,1110054,4,0.7030949167088967,0.0,4.7030949167088965
1101053,1110055,1,0.4939071686685429,0.0,1.4939071686685428
1101053,1110057,2,0.6428925772790892,0.0,2.642892577279089
1101053,1110062,1,0.5408848134156554,0.0,1.5408848134156554
1101053,1110063,2,0.40347809473317003,0.0,2.40347809473317
1101053,1111056,3,0.6116642827476051,0.0,3.611664282747605
1101053,1111061,2,0.3047634693181848,0.0,2.3047634693181847
1101053,1111065,1,0.2955551968224502,0.0,1.2955551968224501
1101053,1111072,2,0.4485425088677247,0.0,2.4485425088677246
1101053,1111073,1,0.32461635294759233,0.0,1.3246163529475923
1101053,1111074,1,0.20890515106346033,0.0,1.2089051510634603
1101053,1111076,3,0.4514167893246583,0.0,3.451416789324658
1101053,1111077,1,0.4470947634348729,0.0,1.447094763434873
1101053,1111078,1,0.34717605202833013,0.0,1.3471760520283302
1101053,1112051,2,0.9713263949349198,0.0,2.97132639493492
1101053,1112052,8,2.7066505878565015,0.0,10.706650587856501
1101053,1112055,1,0.5416753307884238,0.0,1.541675330788424
1101053,1112056,2,0.8793799832511274,0.0,2.8793799832511273
1101053,1112058,2,0.8469956110863299,0.0,2.8469956110863297
1101053,1112059,1,0.6276189659573034,0.0,1.6276189659573035
1101053,1112060,1,0.5201953861643605,0.0,1.5201953861643605
1101053,1112068,1,0.34928374845252336,0.0,1.3492837484525233
1101053,1112071,2,1.4472339801602476,0.0,3.447233980160248
1101053,1112072,1,0.5709538993195822,0.0,1.5709538993195822
1101053,1112073,2,0.9342285279770429,0.0,2.934228527977043
1101053,1112074,3,1.2010217153605554,0.0,4.201021715360556
1101053,1113052,3,1.86683781641336,11.349307813042188,16.216145629455546
1101053,1113062,2,1.2870492222313565,2.0303444958286914,5.317393718060048
1101053,1113064,1,1.0616893555053124,1.6213533430392921,3.6830426985446048
1101053,1113065,3,1.2903635479404068,2.479796578070671,6.770160126011078
1101053,1113066,5,1.749599112179132,0.0,6.749599112179132
1101053,1113068,3,1.5935597912822437,0.0,4.593559791282244
1101053,1113070,2,0.7242717197098177,0.0,2.724271719709818
1101053,1113072,1,0.6168580867275181,0.0,1.6168580867275182
1101053,1113073,3,1.5288100749789735,4.404444158658053,8.933254233637026
1101053,1113075,6,2.8856338404556245,2.540784433990814,11.426418274446439
1101053,1113076,3,1.717917292105554,1.230297393471803,5.948214685577357
1101053,1114059,1,0.5440491158322912,0.0,1.544049115832291
1101053,1114060,3,0.7526567664215816,0.0,3.7526567664215817
1101053,1114066,2,1.440290818189484,0.0,3.4402908181894842
1101053,1114069,1,0.5653930494982096,0.0,1.5653930494982096
1101053,1114070,1,0.5585768747611144,0.0,1.5585768747611144
1101053,1114073,1,1.0135540692368326,0.0,2.0135540692368323
1101053,1114074,1,0.81388126599827,0.0,1.81388126599827
1101053,1114075,4,0.8869922679463799,0.0,4.88699226794638
1101053,1114076,1,0.47512520935904695,0.0,1.475125209359047
1101053,1114077,1,0.8433086633637975,0.8949926802772188,2.7383013436410164
1101053,1114078,7,2.5671532075318244,2.752221228421893,12.319374435953717
1101053,1115051,1,1.0440709612744155,0.0,2.0440709612744152
1101053,1115053,2,0.4362240387151779,0.0,2.436224038715178
1101053,1115069,1,0.6913003764396989,0.0,1.691300376439699
1101053,1115070,2,0.6227677944352625,0.0,2.6227677944352625
1101053,1115071,1,0.7104372952578537,0.0,1.7104372952578537
1101053,1116051,2,0.5992085958055121,0.0,2.599208595805512
1101053,1116054,2,0.6985670867906305,0.0,2.6985670867906304
1101053,1116055,1,0.40934827713588257,0.0,1.4093482771358825
1101053,1116061,5,0.37668983252724964,0.0,5.37668983252725
1101053,1116070,1,0.3836131125998135,0.0,1.3836131125998135
1101053,1117069,1,0.24208425105843587,0.0,1.2420842510584358
1101053,1118053,1,0.18029150351791298,0.0,1.180291503517913
1101053,1118057,1,0.548975604350562,0.0,1.548975604350562
1101053,1119054,4,2.1836821912425313,0.0,6.183682191242531
1101053,1119055,1,0.31942588401891436,0.0,1.3194258840189144
1101053,1119056,3,0.6449283638182727,0.0,3.6449283638182726
1101053,1119062,2,0.7116437807307106,0.0,2.7116437807307108
1101053,1119063,1,0.22857699377066776,0.0,1.2285769937706679
1101053,1119065,1,0.30615849278491536,0.0,1.3061584927849155
1101053,1119073,1,0.49194423071968146,0.0,1.4919442307196815
1101053,1119076,1,0.7016588817562053,0.0,1.7016588817562053
1101053,1120054,1,0.4028053871286989,0.0,1.402805387128699
1101053,1120055,1,0.18535711799104626,0.0,1.1853571179910463
1101053,1120067,1,0.2886255476512274,0.0,1.2886255476512274
1101053,1120071,1,0.4641452184334827,0.0,1.4641452184334827
1101053,1121063,2,0.40583287250560346,0.0,2.4058328725056035
1101053,1121066,2,0.13646190299272307,0.0,2.136461902992723
1101053,1121071,1,0.1166495158615708,0.0,1.1166495158615708
1101053,1121082,1,0.3523853682419526,0.0,1.3523853682419527
1101053,1122051,2,0.7122200377570481,0.0,2.712220037757048
1101053,1122053,2,1.1679451284389937,0.0,3.1679451284389937
1101053,1122054,2,0.5566632373078328,0.0,2.556663237307833
1101053,1122055,1,0.5727098720200086,0.0,1.5727098720200086
1101053,1122060,2,0.7803071526112004,0.0,2.7803071526112006
1101053,1122063,1,0.3705301587898813,0.0,1.3705301587898813
1101053,1122064,1,0.5377395662352791,0.0,1.537739566235279
1101053,1122065,2,0.7427293635533244,0.0,2.7427293635533245
1101053,1122066,1,0.6638909545790589,0.0,1.6638909545790588
1101053,1122067,1,0.7550048250747982,0.0,1.7550048250747983
1101053,1123051,1,0.9637322703874732,0.0,1.9637322703874731
1101053,1123053,1,0.7764553031465272,0.0,1.7764553031465273
1101053,1123059,1,0.5119942323741014,0.0,1.5119942323741014
1101053,1123063,1,0.4224182161481004,0.0,1.4224182161481003
1101053,1123064,3,1.179893599275428,0.0,4.179893599275428
1101053,1123065,2,0.5477767813145415,0.0,2.5477767813145418
1101053,1123073,1,0.37358305084721793,0.0,1.373583050847218
1101053,1123074,2,0.41938066162645776,0.0,2.419380661626458
1101053,1123077,1,0.6007314483108747,0.0,1.6007314483108748
1101053,1123079,2,0.7834173481759148,0.0,2.783417348175915
1101053,1123080,1,0.4302032648144085,0.0,1.4302032648144085
1101053,1124054,1,0.39938024826699287,0.0,1.3993802482669928
1101053,1124055,1,0.17824453098501458,0.0,1.1782445309850145
1101053,1124056,1,0.4908407058128194,0.0,1.4908407058128195
1101053,1124057,1,0.3266687319158556,0.0,1.3266687319158557
1101053,1124058,1,0.206896178782007,0.0,1.206896178782007
1101053,1124063,1,0.2870276546261113,0.0,1.2870276546261112
1101053,1124067,1,0.24169542775804292,0.0,1.241695427758043
1101053,1124068,2,0.5896992427689279,0.0,2.589699242768928
1101053,1124075,4,0.4391406467455276,0.0,4.439140646745527
1101053,1124077,1,0.4090620479237691,0.0,1.409062047923769
1101053,1124078,2,0.14235594486060385,0.0,2.1423559448606038
1101053,1124079,1,0.47028224022474335,0.0,1.4702822402247433
1101053,1124080,3,0.8272180048752422,0.0,3.827218004875242
1101053,1124081,1,0.4691323586793928,0.0,1.4691323586793927
1101053,1125053,1,0.23527571576304251,0.0,1.2352757157630425
1101053,1125055,1,1.0193872996257884,0.0,2.0193872996257882
1101053,1125056,1,0.21620560807351216,0.0,1.2162056080735122
1101053,1125063,1,0.22496616078785392,0.0,1.224966160787854
1101053,1125067,1,0.3067034283909586,0.0,1.3067034283909587
1101053,1125072,1,0.5803811936488795,0.0,1.5803811936488796
1101053,1125073,1,0.5033925235557717,0.0,1.5033925235557717
1101054,1101053,4,0.3634017430718641,2.039372451871973,6.402774194943837
1101054,1101054,5,4.221666147839468,35.611009582044744,44.832675729884215
1101054,1101057,1,0.22219450961557186,0.15739252768246847,1.3795870372980406
1101054,1101060,1,0.4247819353946525,0.6719271561278877,2.0967090915225404
1101054,1101061,7,0.6472738153779927,1.7065032418373327,9.353777057215325
1101054,1101064,1,0.3816643326365369,0.2779661578858064,1.6596304905223431
1101054,1101070,2,0.0,0.0,2.0
1101054,1101073,1,0.36487230236180757,0.41785217977173444,1.7827244821335422
1101054,1102054,1,0.21923833560127773,0.19142322404846931,1.410661559649747
1101054,1102055,1,0.6419053127658495,0.4257137187636784,2.067619031529528
1101054,1102059,1,0.30965075167628575,0.4867853508002793,1.796436102476565
1101054,1102065,1,0.06430675946893495,0.0,1.064306759468935
1101054,1102067,1,0.16914201229635684,0.0,1.1691420122963567
1101054,1102072,1,0.1371923419283692,0.0,1.1371923419283692
1101054,1103053,1,0.21704400219970388,0.0,1.217044002199704
1101054,1103057,1,0.07064140044827101,0.0,1.070641400448271
1101054,1103064,1,0.19719231913652813,0.0,1.1971923191365281
1101054,1103069,1,0.08481065858296924,0.0,1.0848106585829693
1101054,1103074,1,0.17806647916661406,0.0,1.178066479166614
1101054,1104062,1,0.034399580028108084,0.0,1.034399580028108
1101054,1104072,3,0.029246991822661376,0.0,3.0292469918226614
1101054,1104073,1,0.2072570433383221,0.0,1.207257043338322
1101054,1105057,1,0.051055490179014854,0.0,1.0510554901790148
1101054,1105062,1,0.04924770384030553,0.0,1.0492477038403056
1101054,1105063,1,0.12421152140267516,0.0,1.124211521402675
1101054,1106081,1,0.34978855578665163,0.0,1.3497885557866516
1101054,1106082,2,0.4464226721525507,0.0,2.4464226721525506
1101054,1106087,1,0.2167757210924307,0.0,1.2167757210924308
1101054,1106090,1,0.20892835185571035,0.0,1.2089283518557103
1101054,1107062,1,0.06567455144895921,0.0,1.0656745514489592
1101054,1107071,1,0.10420301554714186,0.0,1.1042030155471418
1101054,1108062,2,0.2800420930571575,0.0,2.2800420930571574
1101054,1108064,1,0.2091887497632667,0.14764786706445734,1.3568366168277242
1101054,1108066,1,0.3518647737842461,0.0,1.351864773784246
1101054,1108068,1,0.25842227258951483,0.0,1.258422272589515
1101054,1108081,2,0.6393579942487715,0.42690602315041754,3.066264017399189
1101054,1109075,1,0.2269223172928705,0.0,1.2269223172928705
1101054,1112051,4,0.40926778622134946,0.0,4.409267786221349
1101054,1112052,1,0.3196661320922832,0.0,1.3196661320922831
1101054,1112055,1,0.13078460633274047,0.0,1.1307846063327405
1101054,1112059,1,0.25534998691408706,0.0,1.2553499869140872
1101054,1112066,1,0.07516800274794913,0.0,1.075168002747949
1101054,1112068,1,0.07394253186308457,0.0,1.0739425318630846
1101054,1112073,1,0.19814180124119385,0.0,1.198141801241194
1101054,1112074,1,0.13351426033047492,0.0,1.1335142603304749
1101054,1113052,2,0.2416827589618559,0.20614383109834444,2.4478265900602003
1101054,1113065,1,0.20491003343139924,0.1216872293397938,1.326597262771193
1101054,1113066,1,0.2301290428548927,0.11166893824448056,1.3417979810993734
1101054,1113068,1,0.2294696051818129,0.0,1.2294696051818128
1101054,1113072,1,0.07809753497796776,0.0,1.0780975349779678
1101054,1113075,2,0.4267561973006008,0.0,2.426756197300601
1101054,1114066,1,0.19770876005945193,0.0,1.1977087600594518
1101054,1114068,1,0.09261842903481485,0.0,1.0926184290348149
1101054,1114076,1,0.14952612446877786,0.0,1.1495261244687778
1101054,1114077,1,0.24956501980078655,0.0,1.2495650198007866
1101054,1117064,1,0.05848404053400946,0.0,1.0584840405340095
1101054,1117069,1,0.028209797540540586,0.0,1.0282097975405406
1101054,1119054,3,0.567304100634117,0.0,3.567304100634117
1101054,1119072,1,0.003479792655651362,0.0,1.0034797926556513
1101054,1119076,2,0.13391586647242656,0.0,2.1339158664724267
1101054,1120072,1,0.11450172477171215,0.0,1.1145017247717122
1101054,1121058,1,0.08834969739351578,0.0,1.0883496973935158
1101054,1122062,1,0.07306562577978273,0.0,1.0730656257797828
1101054,1123051,2,0.47013496763590784,0.0,2.4701349676359077
1101054,1123052,2,0.20766721244376804,0.0,2.207667212443768
1101054,1123064,1,0.4908964061967689,0.0,1.4908964061967689
1101054,1123077,1,0.10713616800176905,0.0,1.107136168001769
1101054,1125065,1,0.05409676007872037,0.0,1.0540967600787203
1101054,1125071,2,0.13840466724595335,0.0,2.138404667245953
1101055,1101053,3,0.8118903439174997,2.6683609422860495,6.480251286203549
1101055,1101055,5,3.466318920025173,31.49252651803086,39.95884543805603
1101055,1101056,1,0.6837678553262057,1.14510579269799,2.828873648024196
1101055,1101057,1,0.4043386510261056,0.0,1.4043386510261056
1101055,1101061,9,1.1610240290773857,3.5174084457244925,13.678432474801877
1101055,1101072,3,2.8107148370030117,6.902796593415814,12.713511430418826
1101055,1102052,1,0.3571986526517521,0.0,1.357198652651752
1101055,1102055,1,0.5976269199861437,0.0,1.5976269199861437
1101055,1102057,1,0.30781241036500523,0.0,1.3078124103650053
1101055,1102060,2,0.5311506542117379,0.0,2.531150654211738
1101055,1102065,1,0.07913074289456949,0.0,1.0791307428945696
1101055,1102069,1,0.5757614394340685,0.0,1.5757614394340687
1101055,1102071,1,0.21643173669858337,0.0,1.2164317366985833
1101055,1103071,1,0.11750688035465268,0.0,1.1175068803546526
1101055,1103073,1,0.4365478729324659,0.0,1.4365478729324659
1101055,1104056,1,0.24567872728656723,0.0,1.2456787272865673
1101055,1104062,1,0.0660430726397216,0.0,1.0660430726397216
1101055,1104073,1,0.20866697705134526,0.0,1.2086669770513452
1101055,1105063,2,0.29208466166989333,0.0,2.292084661669893
1101055,1106072,1,0.09301762190580648,0.0,1.0930176219058065
1101055,1106080,1,0.270646900763019,0.0,1.270646900763019
1101055,1106082,1,0.3847276901959958,0.0,1.3847276901959957
1101055,1106083,1,0.1505594789700119,0.0,1.150559478970012
1101055,1106087,1,0.29118830231840975,0.0,1.2911883023184099
1101055,1107052,1,0.09741916623755847,0.0,1.0974191662375585
1101055,1108060,1,0.3274428413849965,0.0,1.3274428413849966
1101055,1108064,2,0.38867227592852616,1.111336488147426,3.500008764075952
1101055,1108065,1,0.4271781224374301,0.0,1.42717812243743
1101055,1108068,1,0.34840346340000383,0.0,1.348403463400004
1101055,1108085,1,0.2010554287476626,0.0,1.2010554287476627
1101055,1109060,2,0.186394005039641,0.0,2.186394005039641
1101055,1109071,2,0.4005831567467762,0.0,2.400583156746776
1101055,1109075,1,0.3983124461706705,0.0,1.3983124461706704
1101055,1110055,1,0.2638484318111461,0.0,1.263848431811146
1101055,1110061,1,0.0763156997357003,0.0,1.0763156997357002
1101055,1110062,1,0.21023484298493375,0.0,1.2102348429849337
1101055,1111073,1,0.11199330051608969,0.0,1.1119933005160898
1101055,1112052,2,1.1827819609928976,1.2489364957786058,4.431718456771503
1101055,1112055,1,0.40809188080026826,0.0,1.4080918808002683
1101055,1112057,1,0.5004367907470643,0.0,1.5004367907470644
1101055,1112058,1,0.4309293684528569,0.0,1.430929368452857
1101055,1112059,3,1.3360013278937208,2.4170362489786035,6.753037576872324
1101055,1112060,2,0.41602183349383126,0.0,2.416021833493831
1101055,1112068,1,0.09562600385650656,0.0,1.0956260038565067
1101055,1112073,1,0.38607423009946634,0.0,1.3860742300994664
1101055,1112074,1,0.4458434171073258,0.0,1.4458434171073258
1101055,1113062,2,0.8217794327897353,1.765146974405444,4.586926407195179
1101055,1113064,5,2.770208644787489,6.013533618598226,13.783742263385715
1101055,1113066,2,1.245211422375896,3.4762418022911197,6.721453224667016
1101055,1113068,1,0.6386291517710907,1.2415700925337672,2.880199244304858
1101055,1113070,1,0.25696826525629723,0.0,1.2569682652562972
1101055,1113075,3,0.9365489032817799,0.0,3.9365489032817798
1101055,1113076,1,0.7251097045272914,0.0,1.7251097045272914
1101055,1114066,1,0.4278031735393248,0.0,1.4278031735393248
1101055,1114074,1,0.39308032599991066,0.0,1.3930803259999107
1101055,1119054,1,0.598575939323473,0.0,1.598575939323473
1101055,1120056,1,0.0646322705630985,0.0,1.0646322705630986
1101055,1120069,1,0.03108802302513584,0.0,1.0310880230251358
1101055,1120072,2,0.2697744994163499,0.0,2.26977449941635
1101055,1121057,1,0.0032219476950623464,0.0,1.0032219476950623
1101055,1121064,1,0.056606629686652546,0.0,1.0566066296866525
1101055,1123052,2,0.5194100872235764,0.0,2.5194100872235765
1101055,1123074,1,0.04185620544787572,0.0,1.0418562054478757
1101056,1101053,6,1.3693450645350373,0.0,7.369345064535038
1101056,1101055,1,0.88340542034952,1.5156365785760764,3.399041998925596
1101056,1101056,4,5.199528898624161,29.125613655789724,38.32514255441389
1101056,1101061,3,1.0276922761695924,0.0,4.027692276169592
1101056,1101072,6,1.9513513590575267,6.888637990416479,14.839989349474006
1101056,1102052,1,0.446520862224797,0.0,1.446520862224797
1101056,1102054,1,0.24969695556869356,0.0,1.2496969555686936
1101056,1102055,1,0.7211162512854403,0.0,1.7211162512854403
1101056,1102057,2,0.26353465804067805,0.0,2.263534658040678
1101056,1102068,1,0.2755995259029663,0.0,1.2755995259029662
1101056,1103072,1,0.2550177250116127,0.0,1.2550177250116126
1101056,1103074,1,0.3195489770052155,0.0,1.3195489770052156
1101056,1104071,2,0.22564183360231202,0.0,2.225641833602312
1101056,1105063,1,0.19928618870251524,0.0,1.1992861887025152
1101056,1106071,1,0.19388147188270374,0.0,1.1938814718827038
1101056,1107061,1,0.11926469775708545,0.0,1.1192646977570855
1101056,1107062,1,0.12495558281328739,0.0,1.1249555828132873
1101056,1108063,2,0.6871994979130536,0.0,2.6871994979130536
1101056,1108064,2,0.7541196721201828,2.587690959973933,5.341810632094116
1101056,1108065,2,1.6915959298594048,3.863452513393232,7.5550484432526375
1101056,1108066,1,0.8127638076200981,0.0,1.8127638076200983
1101056,1108068,1,0.5112296577012697,0.0,1.5112296577012696
1101056,1108071,1,0.21708922463858402,0.0,1.217089224638584
1101056,1108078,1,0.10647681825046915,0.0,1.1064768182504692
1101056,1108082,1,0.5200108369936741,0.0,1.520010836993674
1101056,1108083,2,1.3601936969789812,0.0,3.360193696978981
1101056,1109069,1,0.48562119386114927,0.0,1.4856211938611492
1101056,1109071,2,0.8607678429169086,0.0,2.8607678429169088
1101056,1109072,1,0.39764047575587047,0.0,1.3976404757558705
1101056,1109075,1,0.5696201807806981,0.0,1.569620180780698
1101056,1110061,1,0.1307376814459362,0.0,1.1307376814459362
1101056,1111056,1,0.2597534986720148,0.0,1.2597534986720147
1101056,1111078,1,0.19359951581287782,0.0,1.1935995158128778
1101056,1112052,3,1.9445401573410073,2.4023952093335237,7.346935366674531
1101056,1112057,1,0.6176852923947571,0.0,1.6176852923947571
1101056,1112060,1,0.33231853616313684,0.0,1.332318536163137
1101056,1112072,1,0.6237765261206092,0.0,1.6237765261206092
1101056,1113062,2,0.6927969849557744,0.0,2.6927969849557742
1101056,1113064,2,1.6088229420747835,1.7972175007907625,5.406040442865546
1101056,1113066,3,1.2534334660536834,1.8193552662140282,6.072788732267712
1101056,1113075,1,0.5028417937421917,0.0,1.5028417937421916
1101056,1113076,2,1.5330439605298132,0.0,3.533043960529813
1101056,1114066,1,0.45628467908405873,0.0,1.4562846790840587
1101056,1114076,1,0.1860790369085638,0.0,1.1860790369085639
1101056,1114077,1,0.40266213822441355,0.0,1.4026621382244135
1101056,1117051,1,0.32519266604025066,0.0,1.3251926660402507
1101056,1120068,1,0.1843958226179325,0.0,1.1843958226179325
1101056,1121057,1,0.0,0.0,1.0
1101056,1122063,1,0.13299780462552138,0.0,1.1329978046255214
1101056,1123051,2,0.8193209132681122,0.0,2.819320913268112
1101057,1101053,5,2.8959011707261286,14.000768515887012,21.89666968661314
1101057,1101055,1,0.570924777330397,3.1625127156731416,4.733437493003539
1101057,1101057,2,3.057683935840684,62.19215631085425,67.24984024669493
1101057,1101058,2,1.1246976482197255,6.066536271253255,9.19123391947298
1101057,1101061,17,1.8059500707273426,5.59654989324854,24.40249996397588
1101057,1101063,4,0.8101804913690541,0.0,4.810180491369054
1101057,1101064,2,0.7145632049721267,0.0,2.7145632049721264
1101057,1101072,2,1.9686214562184379,13.854621159194817,17.823242615413257
1101057,1101073,2,0.7973183351498093,0.0,2.7973183351498094
1101057,1102052,2,0.6871447183073468,4.747521091257205,7.434665809564552
1101057,1102054,2,0.7940894964422114,1.5676682960042998,4.361757792446511
1101057,1102055,4,1.2044508783130954,3.4687333595554013,8.673184237868497
1101057,1102057,1,0.36408538710275895,0.0,1.364085387102759
1101057,1106081,1,0.5384729059100797,0.0,1.5384729059100797
1101057,1108064,1,0.20959195571278755,0.0,1.2095919557127877
1101057,1112052,2,1.011504157822839,0.0,3.0115041578228388
1101057,1112056,1,0.3267682870142332,0.0,1.3267682870142332
1101057,1112057,1,0.5193584915959434,0.0,1.5193584915959435
1101057,1112068,2,0.18306684380073296,0.0,2.183066843800733
1101057,1112071,1,0.7611601997702271,0.0,1.761160199770227
1101057,1112073,2,0.6142433188558142,0.0,2.6142433188558143
1101057,1112074,1,0.48375549733555834,0.0,1.4837554973355584
1101057,1113052,2,1.392223838479263,11.192577265299212,14.584801103778474
1101057,1113062,2,1.3821680795938323,7.258549457146857,10.640717536740688
1101057,1113064,5,2.377518678581318,11.150418122496898,18.527936801078216
1101057,1113066,1,0.5613817575470785,0.0,1.5613817575470785
1101057,1113073,2,0.8726232446646907,3.528225546763988,6.400848791428679
1101057,1113075,3,1.1990829495821318,2.774314941242577,6.9733978908247085
1101057,1113076,3,1.8325788598991055,8.43884710419293,13.271425964092035
1101057,1114066,2,1.1111751464203006,0.0,3.1111751464203006
1101057,1119054,1,0.6743817276996449,0.0,1.6743817276996449
1101057,1124077,1,0.1533324889963347,0.0,1.1533324889963348
1101058,1101057,1,0.8496606229352891,2.5633157916181752,4.412976414553464
1101058,1101058,2,0.30301513860110585,17.985176194952672,20.288191333553776
1101058,1101060,1,0.2511734053618788,0.7832855530325226,2.0344589583944015
1101058,1101061,3,0.7381751066703222,4.505085162739056,8.24326026940938
1101058,1101063,1,0.36637851452525,0.0,1.36637851452525
1101058,1101064,2,0.818062638733302,0.0,2.818062638733302
1101058,1101071,2,0.017052040964629978,0.0,2.01705204096463
1101058,1101072,1,0.7479075141657995,6.978779370026736,8.726686884192535
1101058,1101073,1,0.3634860014483308,0.4347128673724313,1.7981988688207622
1101058,1102054,2,0.6298531410653595,3.776176468350085,6.4060296094154445
1101058,1102055,1,0.8492161272050963,3.9712009704041695,5.8204170976092655
