ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
AMSZ01,JESZ05,1,0.38876554723686285,0.0,1.3887655472368627
AMSZ01,JWSZ02,1,0.3591474923685834,0.0,1.3591474923685833
AMSZ01,JWSZ04,1,0.5494074280830229,0.0,1.5494074280830228
AMSZ01,JWSZ08,1,0.8017139023240581,0.0,1.801713902324058
AMSZ01,KLSZ01,1,0.8680853532827171,0.0,1.868085353282717
AMSZ01,KLSZ02,1,0.23883923601974197,0.0,1.238839236019742
AMSZ01,KLSZ05,1,0.22491662521554498,0.0,1.224916625215545
AMSZ01,KLSZ06,1,0.565794798002505,0.0,1.5657947980025049
AMSZ01,MUSZ01,1,0.21073188303057688,0.0,1.2107318830305769
AMSZ01,NTSZ03,1,0.12457881869630844,0.0,1.1245788186963084
AMSZ01,NVSZ01,1,1.2207425913859937,0.0,2.220742591385994
AMSZ01,NVSZ02,3,1.0253111264712425,0.0,4.025311126471243
AMSZ01,ORSZ02,5,1.040426982085176,0.0,6.040426982085176
AMSZ01,OTSZ03,4,1.2083994083425247,0.0,5.208399408342524
AMSZ01,OTSZ04,1,0.08338089987892722,0.0,1.0833808998789272
AMSZ01,PGSZ02,1,0.5561975943654003,0.0,1.5561975943654003
AMSZ01,PGSZ03,3,1.110222905305832,0.0,4.110222905305832
AMSZ01,PGSZ04,2,1.3933257055828465,0.0,3.3933257055828463
AMSZ01,PGSZ05,3,1.5541254079498752,0.0,4.554125407949876
AMSZ01,PLSZ04,1,0.05854490846887842,0.0,1.0585449084688785
AMSZ01,PRSZ05,1,0.7181669665298458,0.0,1.7181669665298458
AMSZ01,PRSZ08,1,0.29118168836325775,0.0,1.2911816883632579
AMSZ01,QTSZ05,1,0.3756412576275331,0.0,1.375641257627533
AMSZ01,QTSZ08,1,0.43817509967211193,0.0,1.4381750996721119
AMSZ01,QTSZ10,1,0.37094933642548744,0.0,1.3709493364254874
AMSZ01,QTSZ11,2,0.8994332552161174,0.0,2.8994332552161173
AMSZ01,RCSZ01,1,0.18002883964254507,0.0,1.1800288396425451
AMSZ01,RCSZ03,1,0.1124844138968418,0.0,1.1124844138968417
AMSZ01,SBSZ01,2,0.9796474685708496,0.0,2.9796474685708496
AMSZ01,SBSZ03,5,1.0601590788993172,0.0,6.060159078899317
AMSZ01,SBSZ04,1,0.4930565673052244,0.0,1.4930565673052243
AMSZ01,SBSZ05,1,0.04174438126861142,0.0,1.0417443812686114
AMSZ01,SESZ02,3,1.8531570475352674,0.0,4.853157047535268
AMSZ01,SESZ03,4,1.8429558080985726,0.0,5.842955808098573
AMSZ01,SESZ04,9,2.220215772660949,0.0,11.22021577266095
AMSZ01,SESZ05,1,0.46926289859709824,0.0,1.4692628985970981
AMSZ01,SESZ06,5,4.027712618175617,0.0,9.027712618175617
AMSZ01,SGSZ01,2,1.6538007297599895,0.4963014996872417,4.150102229447231
AMSZ01,SGSZ02,1,0.43497946526969267,0.0,1.4349794652696928
AMSZ01,SGSZ03,6,2.2293088874563405,0.19767430606585884,8.426983193522199
AMSZ01,SGSZ04,13,2.0048075925388065,1.212794340584554,16.217601933123362
AMSZ01,SGSZ05,1,0.5335435132081849,0.16304305093291777,1.6965865641411026
AMSZ01,SGSZ06,3,1.0880242668116806,0.0,4.088024266811681
AMSZ01,SGSZ07,1,0.37457487277295254,0.0,1.3745748727729525
AMSZ01,SRSZ01,1,0.28417615464237866,0.0,1.2841761546423787
AMSZ01,SRSZ02,1,0.0578236800293202,0.0,1.0578236800293201
AMSZ01,TMSZ04,7,1.675092647734976,0.0,8.675092647734976
AMSZ01,TPSZ01,1,0.6167173544288321,0.0,1.616717354428832
AMSZ01,TPSZ02,2,0.9911003078730843,0.0,2.9911003078730842
AMSZ01,TPSZ03,1,0.4276101267660989,0.0,1.427610126766099
AMSZ01,TPSZ04,1,0.2307598371163432,0.0,1.2307598371163433
AMSZ01,TPSZ06,6,0.804757119129803,0.0,6.804757119129803
AMSZ01,TPSZ07,1,0.20994027640836463,0.0,1.2099402764083647
AMSZ01,TPSZ10,1,0.2672773957557971,0.0,1.267277395755797
AMSZ01,WDSZ02,7,1.1816170574097908,0.0,8.181617057409792
AMSZ01,WDSZ03,4,1.6701833334069203,0.0,5.6701833334069205
AMSZ01,WDSZ05,1,0.505820084753105,0.0,1.505820084753105
AMSZ01,WDSZ06,1,0.3022572997398204,0.0,1.3022572997398205
AMSZ01,YSSZ02,2,0.6123418562532131,0.0,2.612341856253213
AMSZ01,YSSZ04,3,0.7422622426488691,0.0,3.742262242648869
AMSZ01,YSSZ05,1,0.5033819211277551,0.0,1.503381921127755
AMSZ01,YSSZ08,1,0.19320085728385478,0.0,1.1932008572838548
AMSZ01,YSSZ09,10,1.8824128533176774,0.0,11.882412853317678
AMSZ02,AMSZ01,8,1.6532621518989004,4.902027618073766,14.555289769972667
AMSZ02,AMSZ02,7,1.3219712171068183,39.87997365261362,48.201944869720435
AMSZ02,AMSZ05,1,0.6756362248057888,0.4999026764413279,2.1755389012471165
AMSZ02,AMSZ06,1,0.5375898348597291,0.17864863627367172,1.7162384711334007
AMSZ02,AMSZ10,3,0.5427124983681133,0.13786795361269746,3.680580451980811
AMSZ02,AMSZ11,1,0.05321715282538282,0.16379999294863032,1.217017145774013
AMSZ02,AMSZ12,1,0.11976975289766535,0.558037877940755,1.6778076308384202
AMSZ02,BDSZ01,2,0.5954930483898923,0.0,2.5954930483898924
AMSZ02,BDSZ03,1,0.42294049139152146,0.0,1.4229404913915213
AMSZ02,BDSZ04,1,0.37483080666338947,0.0,1.3748308066633894
AMSZ02,BKSZ07,1,0.2582080370606576,0.0,1.2582080370606576
AMSZ02,BMSZ01,2,0.4046962129012769,0.0,2.404696212901277
AMSZ02,BMSZ08,1,0.13211615335596258,0.0,1.1321161533559625
AMSZ02,BMSZ12,3,0.6046423101354188,0.0,3.604642310135419
AMSZ02,BMSZ15,1,0.09339650604523876,0.0,1.0933965060452389
AMSZ02,BMSZ17,1,0.20543566808621228,0.0,1.2054356680862122
AMSZ02,BSSZ01,5,1.0800931142558936,0.5153076048206023,6.595400719076496
AMSZ02,BSSZ02,1,0.5576433043989933,0.2659300650822474,1.8235733694812406
AMSZ02,BSSZ03,1,0.4230560034369453,0.37840488422432406,1.8014608876612694
AMSZ02,CHSZ02,1,0.1431404762542844,0.0,1.1431404762542843
AMSZ02,CKSZ06,1,0.3151466790215388,0.0,1.315146679021539
AMSZ02,CLSZ04,1,0.2088167770605741,0.0,1.2088167770605742
AMSZ02,CLSZ09,2,0.11925823741424772,0.0,2.1192582374142477
AMSZ02,DTSZ01,1,0.30811349343624106,0.0,1.308113493436241
AMSZ02,DTSZ02,1,0.22783200198002063,0.0,1.2278320019800206
AMSZ02,DTSZ03,5,0.36941523321408243,0.0,5.369415233214083
AMSZ02,DTSZ05,6,0.26611575665592735,0.0,6.266115756655927
AMSZ02,DTSZ08,2,0.2223654947807916,0.0,2.2223654947807914
AMSZ02,DTSZ09,2,0.12530714862951803,0.0,2.125307148629518
AMSZ02,DTSZ10,1,0.04269744406181682,0.0,1.0426974440618169
AMSZ02,DTSZ11,2,0.4138958467462313,0.0,2.4138958467462315
AMSZ02,GLSZ03,4,0.5998449027302917,0.0,4.5998449027302915
AMSZ02,GLSZ04,1,0.5391423951700964,0.0,1.5391423951700964
AMSZ02,HGSZ04,1,0.3253059011326136,0.0,1.3253059011326136
AMSZ02,HGSZ05,1,0.3664205927552513,0.264271668871893,1.6306922616271442
AMSZ02,HGSZ06,1,0.5626711116361526,0.2254638177796435,1.7881349294157962
AMSZ02,HGSZ08,1,0.26121370633905,0.0,1.26121370633905
AMSZ02,JESZ03,1,0.3513974248022017,0.0,1.3513974248022018
AMSZ02,KLSZ06,2,0.3674773313939372,0.0,2.3674773313939372
AMSZ02,KLSZ07,1,0.32873792153659714,0.0,1.328737921536597
AMSZ02,KLSZ08,2,0.35569104151437203,0.0,2.355691041514372
AMSZ02,KLSZ09,1,0.060026569947224495,0.0,1.0600265699472244
AMSZ02,MDSZ02,1,0.08589688365327479,0.0,1.0858968836532747
AMSZ02,MDSZ03,1,0.0,0.0,1.0
AMSZ02,MPSZ03,1,0.3508456249648836,0.0,1.3508456249648835
AMSZ02,NTSZ03,1,0.07469381274006258,0.0,1.0746938127400625
AMSZ02,NVSZ02,4,0.6045060106797204,0.0,4.604506010679721
AMSZ02,NVSZ05,1,0.0,0.0,1.0
AMSZ02,ORSZ02,2,0.4784889279040759,0.0,2.478488927904076
AMSZ02,ORSZ03,3,0.4547062206861507,0.0,3.4547062206861505
AMSZ02,OTSZ03,4,0.5448736770508105,0.0,4.544873677050811
AMSZ02,PGSZ02,1,0.21701851632060415,0.0,1.2170185163206042
AMSZ02,PGSZ04,1,0.5976930902744197,0.0,1.5976930902744197
AMSZ02,QTSZ08,1,0.30016595273212726,0.0,1.3001659527321272
AMSZ02,QTSZ11,1,0.1909527919479714,0.0,1.1909527919479714
AMSZ02,QTSZ13,2,0.30503964308973347,0.0,2.3050396430897333
AMSZ02,RCSZ10,1,0.14639465531978077,0.0,1.1463946553197808
AMSZ02,SBSZ01,1,0.2427366992798044,0.0,1.2427366992798043
AMSZ02,SBSZ03,2,0.4707038679689033,0.0,2.4707038679689033
AMSZ02,SBSZ09,1,0.41830640549068143,0.0,1.4183064054906813
AMSZ02,SESZ03,1,0.7931699090339605,0.0,1.7931699090339603
AMSZ02,SESZ06,1,0.6444186871080458,0.0,1.644418687108046
AMSZ02,SGSZ02,1,0.4807462010014983,0.0,1.4807462010014982
AMSZ02,SGSZ03,2,0.5234143873099718,0.2202001972319201,2.743614584541892
AMSZ02,SGSZ04,3,1.3606113387966665,1.152685492576907,5.513296831373574
AMSZ02,SGSZ06,3,0.7403539273956342,1.6557053205754593,5.396059247971094
AMSZ02,SGSZ07,1,0.23864071418940777,0.0,1.2386407141894078
AMSZ02,SISZ01,1,0.34143671730950736,0.0,1.3414367173095074
AMSZ02,TMSZ02,1,0.4843066477921425,0.0,1.4843066477921425
AMSZ02,TMSZ04,1,0.2948950588857014,0.0,1.2948950588857013
AMSZ02,TMSZ05,2,0.5218764221394481,0.0,2.521876422139448
AMSZ02,TPSZ02,1,0.357309791798932,0.0,1.357309791798932
AMSZ02,TPSZ03,1,0.2146845442985825,0.0,1.2146845442985825
AMSZ02,TPSZ04,2,0.2368316545874735,0.0,2.2368316545874736
AMSZ02,TPSZ05,1,0.22272959982533214,0.0,1.2227295998253322
AMSZ02,TPSZ06,2,0.3628615798188524,0.0,2.3628615798188526
AMSZ02,TPSZ07,1,0.0986867705790607,0.0,1.0986867705790606
AMSZ02,TPSZ12,1,0.16448146518746953,0.0,1.1644814651874695
AMSZ02,WCSZ01,1,0.2563935532643648,0.0,1.2563935532643649
AMSZ02,WDSZ01,1,0.15558361436783474,0.0,1.1555836143678349
AMSZ02,WDSZ03,3,0.621152827099755,0.0,3.621152827099755
AMSZ02,WDSZ07,1,0.05136402912464964,0.0,1.0513640291246495
AMSZ02,YSSZ02,1,0.1632744605789943,0.0,1.1632744605789944
AMSZ02,YSSZ03,1,0.4374550875050121,0.0,1.437455087505012
AMSZ02,YSSZ07,1,0.052277951809359284,0.0,1.0522779518093592
AMSZ02,YSSZ08,1,0.12235929696865926,0.0,1.1223592969686593
AMSZ02,YSSZ09,4,0.6389170050292352,0.0,4.638917005029235
AMSZ03,AMSZ01,15,3.147953405310004,4.741767035669749,22.889720440979755
AMSZ03,AMSZ02,1,0.7192911163680555,2.249826683516536,3.9691177998845912
AMSZ03,AMSZ03,4,1.7791947762900435,13.107286697610517,18.88648147390056
AMSZ03,AMSZ06,1,0.6065964503369207,0.3923543929990438,1.9989508433359646
AMSZ03,AMSZ07,1,0.4312280620027116,0.0,1.4312280620027116
AMSZ03,AMSZ10,1,0.49169014895307367,0.032409355903489784,1.5240995048565633
AMSZ03,AMSZ12,2,0.2612219974128411,0.4826216120979041,2.743843609510745
AMSZ03,BKSZ03,1,0.296398012179819,0.0,1.2963980121798189
AMSZ03,BKSZ07,1,0.2631940017105523,0.0,1.2631940017105523
AMSZ03,BKSZ09,1,0.23279661800055113,0.0,1.2327966180005512
AMSZ03,BMSZ01,1,0.29155282352887635,0.0,1.2915528235288765
AMSZ03,BMSZ11,1,0.19153821912074684,0.0,1.1915382191207469
AMSZ03,BSSZ01,6,1.7697352319336854,0.6414614430725787,8.411196675006265
AMSZ03,BSSZ02,2,0.8696479016909867,0.48854502252373366,3.3581929242147206
AMSZ03,BSSZ03,6,1.1645624888550292,3.1195668395493876,10.284129328404417
AMSZ03,CHSZ03,1,0.6239020770698663,0.0,1.6239020770698662
AMSZ03,CKSZ03,1,0.2743188780391674,0.0,1.2743188780391674
AMSZ03,CKSZ04,1,0.19597741287804873,0.0,1.1959774128780487
AMSZ03,DTSZ01,1,0.4386381304016306,0.0,1.4386381304016305
AMSZ03,DTSZ02,1,0.2795175277019257,0.0,1.2795175277019257
AMSZ03,DTSZ05,2,0.39183070412411514,0.0,2.391830704124115
AMSZ03,DTSZ08,2,0.20512838440685954,0.0,2.2051283844068594
AMSZ03,DTSZ09,1,0.1282600964222322,0.0,1.1282600964222322
AMSZ03,DTSZ11,3,0.46627680836957547,0.0,3.4662768083695754
AMSZ03,DTSZ12,1,0.18084743004645357,0.0,1.1808474300464535
AMSZ03,GLSZ02,1,0.3116644589760926,0.0,1.3116644589760926
AMSZ03,GLSZ03,4,0.734923363786323,0.0,4.734923363786323
AMSZ03,GLSZ05,1,0.5738660921333035,0.0,1.5738660921333034
AMSZ03,HGSZ02,1,0.4324946426244567,0.0,1.4324946426244567
AMSZ03,HGSZ05,2,0.8784829033788213,0.629785653705701,3.5082685570845227
AMSZ03,HGSZ06,1,0.7662213475137957,0.2952613963195215,2.0614827438333174
AMSZ03,JESZ05,2,0.4991625232843183,0.0,2.499162523284318
AMSZ03,JWSZ06,1,0.18139276477280078,0.0,1.1813927647728009
AMSZ03,JWSZ09,1,0.4485175353751327,0.0,1.4485175353751327
AMSZ03,KLSZ05,1,0.19312337427401788,0.0,1.193123374274018
AMSZ03,KLSZ07,3,0.7997536369976199,0.0,3.79975363699762
AMSZ03,MPSZ02,1,0.32976879960249195,0.0,1.3297687996024918
AMSZ03,MUSZ03,1,0.052557423183535845,0.0,1.052557423183536
AMSZ03,NVSZ01,1,0.9443767913826212,0.0,1.9443767913826213
AMSZ03,NVSZ02,2,0.9279683993244461,0.0,2.9279683993244463
AMSZ03,NVSZ03,2,0.18994416719172338,0.0,2.1899441671917232
AMSZ03,ORSZ02,1,0.3381179502055145,0.0,1.3381179502055145
AMSZ03,OTSZ03,4,0.5472273648163778,0.0,4.5472273648163775
AMSZ03,PGSZ01,1,0.21461136899778022,0.0,1.2146113689977802
AMSZ03,PLSZ01,1,0.24413923511815183,0.0,1.2441392351181517
AMSZ03,QTSZ09,1,0.06131886210043097,0.0,1.061318862100431
AMSZ03,QTSZ11,3,0.829848705413759,0.0,3.829848705413759
AMSZ03,QTSZ13,1,0.22473519901454808,0.0,1.224735199014548
AMSZ03,QTSZ14,1,0.2614156274920101,0.0,1.26141562749201
AMSZ03,RCSZ10,1,0.18201824575006245,0.0,1.1820182457500625
AMSZ03,SBSZ01,1,0.3655190874352568,0.0,1.3655190874352567
AMSZ03,SBSZ04,1,0.31111621223314595,0.0,1.311116212233146
AMSZ03,SBSZ08,1,0.10952875789262954,0.0,1.1095287578926296
AMSZ03,SESZ04,1,0.6687597569593157,0.0,1.6687597569593158
AMSZ03,SESZ06,1,0.87729118844789,0.0,1.87729118844789
AMSZ03,SGSZ02,4,0.5530121866804039,0.0,4.553012186680403
AMSZ03,SGSZ04,3,1.5465560725046295,1.719772227536596,6.266328300041225
AMSZ03,SGSZ06,1,0.5488446429317911,0.6869385698043766,2.235783212736168
AMSZ03,TMSZ02,1,0.4957392373459707,0.0,1.4957392373459708
AMSZ03,TMSZ03,1,0.6272684788439196,0.0,1.6272684788439196
AMSZ03,TMSZ04,1,0.3591997368270312,0.0,1.3591997368270312
AMSZ03,TMSZ05,2,0.5135764860440585,0.0,2.5135764860440584
AMSZ03,TPSZ02,1,0.5284357004929756,0.0,1.5284357004929756
AMSZ03,TPSZ03,1,0.40741845441456215,0.1964814214450229,1.603899875859585
AMSZ03,TPSZ06,1,0.32275766288947755,0.21490365202012868,1.5376613149096061
AMSZ03,TPSZ08,1,0.2956397695085359,0.0,1.295639769508536
AMSZ03,WDSZ01,1,0.1498129753682991,0.0,1.149812975368299
AMSZ03,WDSZ02,1,0.4505741073219915,0.0,1.4505741073219915
AMSZ04,AMSZ01,3,0.4393745763642087,1.7493288072202937,5.188703383584502
AMSZ04,AMSZ02,1,0.17943757690611156,1.921157078202052,3.1005946551081633
AMSZ04,AMSZ03,2,0.28334666116857504,1.8213284680647108,4.104675129233286
AMSZ04,AMSZ04,1,0.224871465568792,15.562723789145508,16.7875952547143
AMSZ04,AMSZ10,3,0.3363513829211169,0.09851018898387773,3.434861571904994
AMSZ04,BMSZ07,1,0.11100420705042306,0.0,1.1110042070504231
AMSZ04,BMSZ12,1,0.06555191079701529,0.0,1.0655519107970153
AMSZ04,BMSZ13,1,0.016227989906738127,0.0,1.0162279899067381
AMSZ04,BMSZ17,1,0.035132335890361806,0.0,1.035132335890362
AMSZ04,BSSZ01,9,1.3420014488869703,0.9706450220169962,11.312646470903966
AMSZ04,BSSZ02,1,0.27356332903413744,0.31615071840557973,1.5897140474397173
AMSZ04,BSSZ03,1,0.1551822078783733,0.6951302941976856,1.850312502076059
AMSZ04,BTSZ01,1,0.11943144201400115,0.0,1.1194314420140012
AMSZ04,CHSZ03,2,0.35286314095581356,0.0,2.3528631409558134
AMSZ04,CLSZ01,1,0.055902806508266886,0.0,1.055902806508267
AMSZ04,DTSZ02,4,0.19638524219509348,0.0,4.196385242195094
AMSZ04,DTSZ03,2,0.18663296811981797,0.0,2.186632968119818
AMSZ04,DTSZ05,3,0.2048385548230089,0.0,3.204838554823009
AMSZ04,DTSZ08,1,0.04851312958533626,0.0,1.0485131295853363
AMSZ04,DTSZ11,1,0.08453146650432815,0.0,1.0845314665043282
AMSZ04,GLSZ01,1,0.11194604117640822,0.0,1.1119460411764082
AMSZ04,GLSZ03,1,0.09269311844669392,0.0,1.092693118446694
AMSZ04,HGSZ04,2,0.1855765292936428,0.0,2.185576529293643
AMSZ04,HGSZ06,2,0.2621028745438659,0.0,2.262102874543866
AMSZ04,HGSZ07,1,0.1606573178738422,0.0,1.1606573178738422
AMSZ04,HGSZ08,2,0.09424998044089992,0.0,2.0942499804409
AMSZ04,HGSZ09,1,0.0023499828571664086,0.0,1.0023499828571665
AMSZ04,JESZ06,1,0.0173949787798638,0.0,1.0173949787798637
AMSZ04,JWSZ09,1,0.13542325701313904,0.0,1.135423257013139
AMSZ04,KLSZ06,1,0.11829802021056164,0.0,1.1182980202105617
AMSZ04,KLSZ08,1,0.09258797969236003,0.0,1.09258797969236
AMSZ04,MPSZ01,1,0.04817186741208024,0.0,1.0481718674120803
AMSZ04,MUSZ03,1,0.01808563825120528,0.0,1.0180856382512053
AMSZ04,NTSZ03,1,0.024137035665977573,0.0,1.0241370356659776
AMSZ04,NVSZ02,2,0.33605739578664795,0.0,2.336057395786648
AMSZ04,ORSZ03,1,0.0815361548237301,0.0,1.0815361548237301
AMSZ04,PLSZ04,1,0.004470771114047248,0.0,1.0044707711140473
AMSZ04,QTSZ08,5,1.1505382257293162,0.0,6.150538225729316
AMSZ04,QTSZ11,1,0.11212461735619263,0.0,1.1121246173561927
AMSZ04,QTSZ15,1,0.0468943295759039,0.0,1.046894329575904
AMSZ04,RCSZ10,2,0.0757448436441726,0.0,2.0757448436441726
AMSZ04,RVSZ05,1,0.03638436857855898,0.0,1.036384368578559
AMSZ04,SBSZ03,1,0.11663304452788974,0.0,1.1166330445278898
AMSZ04,SBSZ04,1,0.12087809819770012,0.0,1.1208780981977
AMSZ04,SBSZ09,1,0.10250970962431837,0.0,1.1025097096243184
AMSZ04,SGSZ03,1,0.1819755002026562,0.10731112629147886,1.289286626494135
AMSZ04,SGSZ04,2,0.4745532210317214,0.7338470111022334,3.2084002321339544
AMSZ04,SGSZ06,5,0.8964188374457758,1.5071525865257878,7.403571423971563
AMSZ04,TMSZ03,2,0.36047273614627023,0.0,2.3604727361462703
AMSZ04,TMSZ04,1,0.08851984957599487,0.0,1.088519849575995
AMSZ04,TNSZ01,1,0.06823769788506935,0.0,1.0682376978850694
AMSZ04,TPSZ01,1,0.1134538185336882,0.22966120830960574,1.3431150268432939
AMSZ04,TPSZ02,1,0.12308415343858012,0.0,1.12308415343858
AMSZ04,TPSZ04,1,0.02796848156898793,0.09140673488397268,1.1193752164529607
AMSZ04,TPSZ06,1,0.06286699824718354,0.19473046297524013,1.2575974612224237
AMSZ04,WDSZ02,1,0.09160709591594744,0.0,1.0916070959159474
AMSZ04,WDSZ04,1,0.11540391517969582,0.0,1.1154039151796957
AMSZ04,WDSZ07,1,0.01902562282761294,0.0,1.0190256228276129
AMSZ04,YSSZ09,1,0.11782204830765682,0.0,1.1178220483076569
AMSZ05,AMSZ01,4,2.181970648191408,4.269991731140021,10.451962379331428
AMSZ05,AMSZ02,1,0.5549872653984179,2.7245937558020206,4.279581021200439
AMSZ05,AMSZ06,1,2.180535176760741,0.9451111402898322,4.125646317050573
AMSZ05,AMSZ10,1,0.3921848482099343,0.20999863236675248,1.6021834805766868
AMSZ05,BKSZ09,1,0.2884022495021808,0.0,1.2884022495021807
AMSZ05,BMSZ04,1,0.20343454370092126,0.0,1.2034345437009213
AMSZ05,BMSZ05,1,0.2304127367624675,0.0,1.2304127367624675
AMSZ05,BPSZ05,1,0.40048243224325253,0.0,1.4004824322432525
AMSZ05,BSSZ01,3,3.026988757021722,0.8499921500442741,6.876980907065996
AMSZ05,BTSZ01,1,0.3909330233265964,0.0,1.3909330233265964
AMSZ05,DTSZ01,3,0.4616040184695789,0.0,3.461604018469579
AMSZ05,DTSZ03,2,0.6051047266618599,0.0,2.60510472666186
AMSZ05,DTSZ05,2,0.4558548931922949,0.0,2.4558548931922948
AMSZ05,GLSZ02,1,0.21621499820699946,0.0,1.2162149982069994
AMSZ05,GLSZ03,1,0.3319269769522464,0.0,1.3319269769522464
AMSZ05,HGSZ07,1,0.47839564251221556,0.0,1.4783956425122156
AMSZ05,HGSZ08,1,0.23257034161615922,0.0,1.2325703416161593
AMSZ05,KLSZ01,1,0.5204371039960667,0.0,1.5204371039960667
AMSZ05,KLSZ06,1,0.45875037496383986,0.0,1.4587503749638397
AMSZ05,KLSZ09,2,0.14723357859354969,0.0,2.14723357859355
AMSZ05,MPSZ01,1,0.16025155422214052,0.0,1.1602515542221405
AMSZ05,MUSZ02,1,0.0,0.0,1.0
AMSZ05,MUSZ03,1,0.06541684268070883,0.0,1.065416842680709
AMSZ05,NTSZ03,1,0.10701785164316058,0.0,1.1070178516431606
AMSZ05,NVSZ02,1,0.676319464636686,0.0,1.676319464636686
AMSZ05,NVSZ05,1,0.0,0.0,1.0
AMSZ05,OTSZ01,1,0.0396516895913295,0.0,1.0396516895913295
AMSZ05,OTSZ02,1,0.06964322196725778,0.0,1.0696432219672578
AMSZ05,SGSZ02,1,0.15949471820582278,0.0,1.1594947182058228
AMSZ05,SGSZ03,1,0.38861713453183194,0.0,1.3886171345318319
AMSZ05,TMSZ05,1,0.34006225456909045,0.0,1.3400622545690903
AMSZ05,TPSZ06,1,0.22917694867607893,0.0,1.2291769486760789
AMSZ05,TSSZ03,1,0.049240557262262744,0.0,1.0492405572622627
AMSZ05,WCSZ01,1,0.2906183484933273,0.0,1.2906183484933273
AMSZ05,WDSZ09,1,0.14110320581400848,0.0,1.1411032058140085
AMSZ05,YSSZ01,1,0.2437635035375592,0.0,1.2437635035375592
AMSZ05,YSSZ03,1,0.556535045807439,0.0,1.556535045807439
AMSZ05,YSSZ09,3,0.7246633220808638,0.0,3.724663322080864
AMSZ06,AMSZ01,10,2.2962928036119954,1.6690373876967173,13.965330191308713
AMSZ06,AMSZ02,1,0.44475092174440756,0.6212063376231937,2.065957259367601
AMSZ06,AMSZ06,2,4.596762143141936,17.20072616956332,23.797488312705255
AMSZ06,AMSZ09,2,0.6100060622932675,0.34567753852503674,2.9556836008183045
AMSZ06,AMSZ10,2,0.4067010232476258,0.02785209335487469,2.4345531166025007
