ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
1104055,1111072,1,0.2969147997536273,0.0,1.2969147997536272
1104055,1111073,2,0.4576192350328151,0.0,2.457619235032815
1104055,1111078,1,0.33425640734359247,0.0,1.3342564073435925
1104055,1112052,2,0.7092202743308607,0.0,2.7092202743308604
1104055,1112059,1,0.2819350250015392,0.0,1.2819350250015393
1104055,1112065,1,0.0942560399072644,0.0,1.0942560399072645
1104055,1112067,1,0.2338443263986339,0.0,1.2338443263986338
1104055,1112068,1,0.13076568853773624,0.0,1.1307656885377362
1104055,1112071,1,0.5458486190709676,0.0,1.5458486190709677
1104055,1112072,1,0.2700101890604693,0.0,1.2700101890604694
1104055,1113073,1,0.276773577781478,0.0,1.276773577781478
1104055,1113075,1,0.4209490102192487,0.0,1.4209490102192488
1104055,1113076,2,0.7544337272087388,0.0,2.7544337272087387
1104055,1114066,1,0.5284051575657285,0.0,1.5284051575657285
1104055,1114068,1,0.1788164673222281,0.0,1.1788164673222281
1104055,1114072,1,0.3398576829479249,0.0,1.339857682947925
1104055,1114073,1,0.47756413185417007,0.0,1.4775641318541701
1104055,1114075,1,0.23976842396677278,0.0,1.2397684239667728
1104055,1114077,1,0.3938806431012618,0.0,1.3938806431012618
1104055,1114078,1,0.3947107917562827,0.0,1.3947107917562827
1104055,1115066,2,0.7611285606279677,0.0,2.761128560627968
1104055,1116053,1,0.16597762241820826,0.0,1.1659776224182083
1104055,1116058,1,0.33493154507225326,0.0,1.3349315450722532
1104055,1116059,1,0.14032301928767119,0.0,1.1403230192876712
1104055,1116063,1,0.20513454741036996,0.0,1.20513454741037
1104055,1117062,1,0.2871592588822413,0.0,1.2871592588822414
1104055,1119054,1,0.8900314221763248,0.0,1.8900314221763248
1104055,1119061,1,0.28794095191210095,0.0,1.287940951912101
1104055,1119062,1,0.3293623270836468,0.0,1.3293623270836468
1104055,1119076,1,0.37496985045196396,0.0,1.374969850451964
1104055,1120053,1,0.20905024011308052,0.0,1.2090502401130805
1104055,1120054,1,0.24735078486967974,0.0,1.2473507848696797
1104055,1120065,2,0.36699761593759606,0.0,2.366997615937596
1104055,1120068,1,0.3229042589930326,0.0,1.3229042589930327
1104055,1120069,1,0.1347541085977619,0.0,1.134754108597762
1104055,1120070,2,0.4715121210687761,0.0,2.471512121068776
1104055,1120073,2,0.38926991463509225,0.0,2.389269914635092
1104055,1121058,1,0.31058849378695136,0.0,1.3105884937869514
1104055,1121064,1,0.22463039613382638,0.0,1.2246303961338263
1104055,1121078,1,0.2798010551013637,0.0,1.2798010551013637
1104055,1122055,2,1.0375202211930339,0.0,3.037520221193034
1104055,1122057,2,0.46966433096631804,0.0,2.469664330966318
1104055,1122058,1,0.29278619802610206,0.0,1.2927861980261022
1104055,1122060,1,0.6173611941024192,0.0,1.6173611941024193
1104055,1122062,1,0.3949955443065697,0.0,1.3949955443065698
1104055,1122065,2,0.6919376776953623,0.0,2.6919376776953623
1104055,1123052,1,0.8064911524035304,0.0,1.8064911524035305
1104055,1123058,1,0.782048192865891,0.0,1.782048192865891
1104055,1123060,2,0.9725565699754597,0.0,2.9725565699754597
1104055,1123063,2,0.8443075684600302,0.0,2.8443075684600303
1104055,1123064,3,1.3361737926826902,0.0,4.33617379268269
1104055,1123065,3,0.904377865936847,0.0,3.904377865936847
1104055,1123068,2,0.765418742061559,0.0,2.7654187420615592
1104055,1123071,2,0.99953727967034,0.0,2.99953727967034
1104055,1123076,1,0.4719286841971417,0.0,1.4719286841971417
1104055,1123078,1,0.7642401018410766,0.0,1.7642401018410765
1104055,1123079,2,1.4320164981105346,0.0,3.4320164981105346
1104055,1123080,2,0.8687903209440602,0.0,2.8687903209440604
1104055,1124052,1,1.0549244901531496,0.0,2.05492449015315
1104055,1124053,1,0.20858360674516796,0.0,1.2085836067451678
1104055,1124056,2,0.5964275391005888,0.0,2.596427539100589
1104055,1124057,4,0.8006714575239372,0.0,4.800671457523937
1104055,1124058,1,0.4074254164692729,0.0,1.4074254164692728
1104055,1124062,1,0.2253455738476199,0.0,1.22534557384762
1104055,1124064,1,0.27030608461796,0.0,1.27030608461796
1104055,1124071,1,0.7969837075758237,0.0,1.7969837075758237
1104055,1124075,1,0.5485303522321201,0.0,1.54853035223212
1104055,1124077,2,0.7058858554542526,0.0,2.7058858554542526
1104055,1124079,2,1.0219311635000001,0.0,3.0219311635
1104055,1124081,1,0.37270993407749403,0.0,1.372709934077494
1104055,1125053,6,0.8707119207044768,0.0,6.870711920704477
1104055,1125058,2,0.4405407316258672,0.0,2.4405407316258674
1104055,1125063,2,0.7124388212310994,0.0,2.7124388212310993
1104055,1125065,1,0.34937404790292526,0.0,1.3493740479029253
1104055,1125071,1,0.2813350489265898,0.0,1.2813350489265898
1104055,1125073,1,0.7642569775596587,0.0,1.7642569775596586
1104055,1125074,2,0.7270836710114477,0.0,2.7270836710114477
1104056,1101053,1,0.6370723678703972,0.0,1.6370723678703971
1104056,1101057,1,0.34336593533115645,0.0,1.3433659353311564
1104056,1101061,3,1.2544123016474535,0.0,4.254412301647454
1104056,1101070,3,0.5647780060156985,1.1655717373640035,4.730349743379702
1104056,1102052,2,0.7219782558978818,0.0,2.7219782558978816
1104056,1102054,1,0.6074382003011609,0.0,1.607438200301161
1104056,1102055,2,0.8534907968165302,0.0,2.85349079681653
1104056,1102057,1,0.43083611784247816,0.0,1.4308361178424782
1104056,1102065,1,0.761653716380603,3.661458261738158,5.423111978118761
1104056,1102067,1,0.9491943064085953,7.102509880891766,9.051704187300361
1104056,1102069,2,1.3440853615461936,5.725239411493557,9.06932477303975
1104056,1102070,3,1.068789895075963,2.8434421207479676,6.91223201582393
1104056,1102071,3,1.657812718479692,6.2342282142790095,10.8920409327587
1104056,1102073,1,0.5849811157213572,5.375324698332943,6.9603058140542995
1104056,1103057,1,0.35646131591755,0.0,1.35646131591755
1104056,1103065,1,0.5866128441616588,0.0,1.586612844161659
1104056,1103071,2,0.29760478025539916,0.0,2.297604780255399
1104056,1103072,2,1.045455448179146,0.0,3.045455448179146
1104056,1103073,1,0.9651018173085194,0.0,1.9651018173085193
1104056,1103074,2,1.2236953270980875,0.0,3.2236953270980875
1104056,1104052,11,2.6620554887699974,4.14360697568731,17.805662464457306
1104056,1104054,8,4.688926901399153,0.0,12.688926901399153
1104056,1104055,5,3.0639149827970558,2.751088522224187,10.815003505021242
1104056,1104056,7,7.991367228555198,91.32332460094811,106.31469182950332
1104056,1104057,4,1.1558971854599318,8.52612026853962,13.682017453999551
1104056,1104058,7,4.934291801537459,7.3937760509332655,19.328067852470724
1104056,1104059,5,2.8290278826368014,6.746800837252437,14.575828719889238
1104056,1104062,3,1.0700272712815966,2.900064505480292,6.970091776761889
1104056,1104065,2,2.0931533442382686,13.543096772339863,17.636250116578132
1104056,1104066,2,1.7984327056875222,3.897024201539738,7.6954569072272605
1104056,1104067,2,2.0357658007024177,8.084123714493815,12.119889515196233
1104056,1104068,4,2.2048668661846498,6.124594071231452,12.329460937416101
1104056,1104070,4,2.2406969918738735,11.882313205920498,18.123010197794372
1104056,1104071,6,2.284455571666157,3.598066623891674,11.882522195557831
1104056,1104072,10,1.726224783150157,0.0,11.726224783150156
1104056,1104073,9,3.563330579947455,0.0,12.563330579947454
1104056,1105053,1,0.5597159054851107,0.0,1.5597159054851106
1104056,1105054,3,1.0131848774450862,7.850183205887717,11.863368083332803
1104056,1105057,1,0.6125220373163116,0.0,1.6125220373163116
1104056,1105058,2,0.8555597295409612,0.0,2.8555597295409614
1104056,1105062,1,0.6127991821548622,0.0,1.6127991821548622
1104056,1105063,6,3.7504359707441304,0.0,9.75043597074413
1104056,1105065,1,1.222176966671309,0.0,2.222176966671309
1104056,1105066,1,0.7413214695842341,0.0,1.741321469584234
1104056,1105067,1,0.6958572788660156,0.0,1.6958572788660156
1104056,1106072,1,0.6239385335719215,0.0,1.6239385335719216
1104056,1106073,1,0.828923210962755,0.0,1.828923210962755
1104056,1106080,2,1.0089740857047214,8.562337945221536,11.571312030926258
1104056,1106081,1,1.3959903240732283,5.740800293618035,8.136790617691263
1104056,1106082,1,1.309238107202916,3.9903437351480626,6.299581842350978
1104056,1106083,1,1.1443922264742181,3.668079175451887,5.812471401926105
1104056,1106086,1,0.7101697812879223,4.339224878395122,6.049394659683044
1104056,1106087,2,1.9393342759579892,6.345446207699676,10.284780483657666
1104056,1106088,1,1.0391748063792337,0.0,2.0391748063792337
1104056,1106091,1,0.9418598866226355,8.662247094731843,10.604106981354478
1104056,1107052,1,0.565902232942572,0.0,1.565902232942572
1104056,1107054,2,0.383147157978097,0.0,2.383147157978097
1104056,1107060,2,1.0751941346054763,0.0,3.0751941346054763
1104056,1107065,1,0.7249974170096661,0.0,1.724997417009666
1104056,1107068,2,0.8490525994200896,0.0,2.8490525994200895
1104056,1107069,2,1.0823126248781467,0.0,3.0823126248781465
1104056,1107071,1,0.6385084357420148,0.0,1.6385084357420148
1104056,1107073,2,1.6145566481639995,0.0,3.6145566481639992
1104056,1108061,1,0.8376893503032492,3.905948172493834,5.7436375227970835
1104056,1108062,1,0.5950595490671484,0.0,1.5950595490671484
1104056,1108065,1,0.6702236560247105,0.0,1.6702236560247106
1104056,1108071,1,0.50429428502429,0.0,1.50429428502429
1104056,1108072,2,0.6209910490763144,0.0,2.6209910490763146
1104056,1108082,1,0.7338505184491846,0.0,1.7338505184491846
1104056,1108084,1,0.7370499414810273,0.0,1.7370499414810272
1104056,1108085,1,0.7761807056937063,0.0,1.7761807056937062
1104056,1109060,1,0.3268430772668571,0.0,1.3268430772668571
1104056,1109061,1,0.5320530334162927,0.0,1.5320530334162927
1104056,1109063,1,0.3903101538917148,0.0,1.3903101538917149
1104056,1109064,1,0.5429817813245276,0.0,1.5429817813245275
1104056,1109071,1,0.6369573845839729,0.0,1.6369573845839729
1104056,1109072,2,0.7816691817991901,0.0,2.78166918179919
1104056,1109073,1,0.3335028468648012,0.0,1.3335028468648011
1104056,1109075,2,0.8588716371252274,0.0,2.8588716371252274
1104056,1110055,1,0.6328836348114824,0.0,1.6328836348114824
1104056,1110062,1,0.6278392070814133,0.0,1.6278392070814132
1104056,1110065,1,0.32089516519526373,0.0,1.3208951651952638
1104056,1111051,2,0.6208004476773461,0.0,2.620800447677346
1104056,1111052,1,0.4292658984414311,0.0,1.429265898441431
1104056,1111058,1,0.6467338972462785,0.0,1.6467338972462784
1104056,1111069,1,0.31364600187516206,0.0,1.3136460018751621
1104056,1111076,1,0.3438767647631347,0.0,1.3438767647631347
1104056,1111077,2,0.7846865726660566,0.0,2.7846865726660566
1104056,1112059,1,0.46421937533570207,0.0,1.464219375335702
1104056,1113052,1,0.438110403794988,0.0,1.4381104037949881
1104056,1113075,1,0.6521913688586842,0.0,1.6521913688586842
1104056,1113076,1,0.7735671730123198,0.0,1.77356717301232
1104056,1114066,1,0.806756866632918,0.0,1.806756866632918
1104056,1114078,1,0.574278451159555,0.0,1.5742784511595551
1104056,1115063,1,0.21305280003559815,0.0,1.2130528000355982
1104056,1116064,1,0.8538207131232616,0.0,1.8538207131232616
1104056,1118060,1,0.3999946269847254,0.0,1.3999946269847254
1104056,1119054,2,1.6872283443281522,0.0,3.687228344328152
1104056,1119055,1,0.25542714651004655,0.0,1.2554271465100466
1104056,1119065,1,0.2694941120950543,0.0,1.2694941120950543
1104056,1119067,1,0.33261845102987825,0.0,1.3326184510298782
1104056,1119074,1,0.7736892163733678,0.0,1.7736892163733677
1104056,1121052,1,0.2808013847604957,0.0,1.2808013847604958
1104056,1121078,2,0.6633993311808625,0.0,2.6633993311808624
1104056,1122051,1,0.7707477307366362,0.0,1.7707477307366362
1104056,1122057,1,0.42892316381811574,0.0,1.4289231638181157
1104056,1122063,1,0.4944301614293255,0.0,1.4944301614293254
1104056,1122064,1,0.6309802425034262,0.0,1.6309802425034263
1104056,1122067,1,0.8563466227339904,0.0,1.8563466227339904
1104056,1123051,2,2.0149118628417915,0.0,4.0149118628417915
1104056,1123058,1,0.9759333611770278,0.0,1.9759333611770278
1104056,1123059,1,0.8534982686685194,0.0,1.8534982686685195
1104056,1123064,4,1.8205373292462776,0.0,5.820537329246278
1104056,1123067,1,0.5732491396496648,0.0,1.5732491396496648
1104056,1123072,1,0.8344417133656913,0.0,1.8344417133656914
1104056,1123075,1,0.4122926266840702,0.0,1.4122926266840703
1104056,1123077,1,0.9413479831944301,7.9136130525030035,9.854961035697434
1104056,1123078,1,0.9608233262897504,0.0,1.9608233262897503
1104056,1123079,2,1.5628389341159659,0.0,3.562838934115966
1104056,1123080,1,0.6675731346089971,0.0,1.6675731346089973
1104056,1124059,1,0.6233179329252168,0.0,1.6233179329252168
1104056,1124060,1,0.6439985022601192,0.0,1.6439985022601191
1104056,1124063,1,0.5820067074790706,0.0,1.5820067074790707
1104056,1124069,2,1.2201715037013883,0.0,3.2201715037013883
1104056,1124077,1,0.6063885812365627,0.0,1.6063885812365628
1104056,1124080,1,0.7856579800326468,0.0,1.7856579800326466
1104056,1125054,1,0.6637522663651299,0.0,1.6637522663651299
1104056,1125066,3,0.9305861669746215,0.0,3.9305861669746216
1104056,1125072,1,1.098585914254987,0.0,2.098585914254987
1104056,1125073,3,1.4723574163983306,0.0,4.472357416398331
1104057,1101061,5,0.6442890983210355,0.0,5.644289098321035
1104057,1101072,2,0.3782279949214101,0.0,2.37822799492141
1104057,1102052,2,0.323603402857143,0.0,2.323603402857143
1104057,1102054,3,0.45242489346701803,0.0,3.452424893467018
1104057,1102055,1,0.2811961891038435,0.0,1.2811961891038435
1104057,1102059,1,0.4256221383725749,1.7922736287073986,3.2178957670799733
1104057,1102060,1,0.27904627136304566,0.8460142405109027,2.1250605118739485
1104057,1102065,3,0.884737633059619,2.883559668097398,6.768297301157017
1104057,1102067,3,0.8997079601887935,2.3536672613691154,6.253375221557909
1104057,1102070,2,0.5844271841409824,2.0435542305273366,4.627981414668319
1104057,1102071,1,0.4087494969475244,0.7090671095781866,2.117816606525711
1104057,1102073,1,0.4581513387357832,1.6393349432790931,3.0974862820148763
1104057,1103073,1,0.3162557530497705,0.0,1.3162557530497705
1104057,1103074,1,0.5284151167294767,1.1545008201779872,2.682915936907464
1104057,1104052,3,1.3182343535482621,3.690559017006783,8.008793370555045
1104057,1104054,7,1.373101829462249,0.0,8.373101829462248
1104057,1104055,7,1.0117531409693574,0.0,8.011753140969358
1104057,1104056,4,2.911591648871428,5.678103427215372,12.5896950760868
1104057,1104057,1,2.101786304987831,44.329033893237366,47.4308201982252
1104057,1104058,2,1.2990534419477437,2.130084472451184,5.429137914398928
1104057,1104059,2,2.8891464695252567,76.1274154373781,81.01656190690336
1104057,1104062,2,0.44777456206140503,1.9370625742003498,4.384837136261755
1104057,1104068,2,0.77151575103881,1.011372822328912,3.782888573367722
1104057,1104070,5,0.903078900407839,0.0,5.903078900407839
1104057,1104071,9,0.7586289364173077,1.9268003714909705,11.68542930790828
1104057,1104072,3,0.5332800334172598,1.9305179449500725,5.463797978367332
1104057,1104073,3,1.0851273202223162,3.9348074780709954,8.019934798293312
1104057,1105053,1,0.21233580388961654,0.0,1.2123358038896166
1104057,1105054,1,0.22995482178918672,0.0,1.2299548217891867
1104057,1105055,1,0.28459611887949826,0.0,1.2845961188794983
1104057,1105062,1,0.1943118516241234,0.0,1.1943118516241233
1104057,1105065,1,0.5283366810992316,0.0,1.5283366810992316
1104057,1105066,1,0.21763549759300987,0.0,1.21763549759301
1104057,1106081,2,0.8935912358895305,2.7062600718337264,5.599851307723257
1104057,1106082,1,0.5462525908421481,0.5096091013612435,2.0558616922033917
1104057,1106089,1,0.2517262749735318,0.0,1.2517262749735318
1104057,1106091,1,0.31022905035716225,1.0231404944209095,2.333369544778072
1104057,1108060,2,0.4399760472200359,0.736367153567766,3.176343200787802
1104057,1108061,1,0.37033860577222943,0.0,1.3703386057722295
1104057,1108084,1,0.28102639229009857,0.0,1.2810263922900986
1104057,1112055,1,0.11698821650407394,0.0,1.1169882165040739
1104057,1112071,2,0.6027753832203677,0.0,2.6027753832203677
1104057,1113052,1,0.10829808073660821,0.0,1.1082980807366083
1104057,1113075,3,0.38624994187903744,0.0,3.3862499418790373
1104057,1114059,2,0.23218369275728204,0.0,2.2321836927572822
1104057,1114060,1,0.07854182951474246,0.0,1.0785418295147424
1104057,1114074,1,0.2763721210698174,0.0,1.2763721210698173
1104057,1117069,1,0.06671739221626082,0.0,1.0667173922162607
1104057,1118051,1,0.3521999636176508,0.0,1.3521999636176507
1104057,1119054,3,0.7823140727200515,0.0,3.7823140727200517
1104057,1119055,1,0.08067222015183728,0.0,1.0806722201518373
1104057,1119061,1,0.19244074448825868,0.0,1.1924407444882588
1104057,1119073,1,0.1901864996678807,0.0,1.1901864996678806
1104057,1120054,1,0.07119091783698699,0.0,1.071190917836987
1104057,1121061,1,0.06780079803549557,0.0,1.0678007980354955
1104057,1121073,1,0.15114540226979473,0.0,1.1511454022697947
1104057,1122051,1,0.29888611298239304,0.0,1.298886112982393
1104057,1122054,1,0.18004102197971872,0.0,1.1800410219797186
1104057,1122062,1,0.2110132965449452,0.0,1.2110132965449452
1104057,1122067,1,0.3003363958722822,0.0,1.3003363958722822
1104057,1123051,3,0.9774870225993182,0.0,3.977487022599318
1104057,1123052,1,0.45857323690365737,0.0,1.4585732369036575
1104057,1123058,2,0.6409845499450387,0.0,2.640984549945039
1104057,1123064,2,0.7130518465164811,0.0,2.713051846516481
1104057,1123077,1,0.4645337355511001,0.9068930130620347,2.3714267486131346
1104057,1123078,4,0.8980671226834185,0.0,4.898067122683418
1104057,1123079,1,0.510687492114471,0.0,1.5106874921144708
1104057,1124060,1,0.23715075670258903,0.0,1.237150756702589
1104057,1124071,3,0.711782670843058,0.0,3.711782670843058
1104057,1124077,1,0.19916472600132146,0.0,1.1991647260013214
1104057,1125074,2,0.41292459971646434,0.0,2.4129245997164643
1104058,1101061,2,0.7732025051830963,0.0,2.773202505183096
1104058,1101064,1,0.6027247891892734,0.0,1.6027247891892733
1104058,1102055,2,0.8441809744043747,0.0,2.8441809744043747
1104058,1102059,1,0.7790238277175711,2.2349844522376063,4.014008279955178
1104058,1102065,1,0.5451338944150593,1.2467306649550218,2.7918645593700813
1104058,1102070,1,0.631690834828917,4.3974055402960905,6.0290963751250075
1104058,1103070,1,0.34256502818140505,0.0,1.342565028181405
1104058,1104054,2,1.8638813017852456,0.0,3.863881301785246
1104058,1104055,8,1.1828779726657748,0.24639970234130099,9.429277675007077
1104058,1104056,4,2.053118647232028,7.367610982257234,13.420729629489262
1104058,1104057,2,0.9614604405135069,2.06225266155306,5.023713102066567
1104058,1104058,8,2.140575158144051,47.488981136827654,57.62955629497171
1104058,1104059,2,0.8207589772180255,5.48720367629752,8.307962653515546
1104058,1104062,2,1.200933857523565,6.193848746198838,9.394782603722403
1104058,1104065,1,1.672347608164082,3.533759899717538,6.206107507881621
1104058,1104066,3,1.7160450033200187,2.0800071198426524,6.796052123162672
1104058,1104067,1,1.1669690702761248,2.743789812665772,4.910758882941897
1104058,1104068,2,1.5994752557450378,0.0,3.5994752557450376
1104058,1104069,1,0.5934311182643269,2.2099438587453006,3.8033749770096277
1104058,1104070,3,1.4207530295777726,0.0,4.420753029577773
1104058,1104071,5,1.1745220153595353,8.707081230951907,14.881603246311442
1104058,1104072,7,1.7108126503150674,0.0,8.710812650315066
1104058,1104073,6,2.1943539591522065,0.0,8.194353959152206
1104058,1105053,1,0.41389259831186337,0.0,1.4138925983118633
1104058,1105054,1,0.4815059390173307,0.0,1.4815059390173306
1104058,1105057,2,0.6167085070905882,0.0,2.616708507090588
1104058,1105058,1,0.3872318677245507,0.0,1.3872318677245508
1104058,1105062,1,0.530799550977941,0.0,1.530799550977941
1104058,1107054,1,0.1532262706945159,0.0,1.1532262706945158
1104058,1107069,1,0.35690187619153724,0.0,1.3569018761915372
1104058,1108060,2,0.8850781776751605,0.0,2.8850781776751604
1104058,1108082,1,0.6129830911385531,0.0,1.612983091138553
1104058,1109060,1,0.20329239745961986,0.0,1.20329239745962
1104058,1109071,1,0.3752494141833854,0.0,1.3752494141833855
1104058,1113073,1,0.3154075370665185,0.0,1.3154075370665184
1104058,1113075,1,0.3433529466341553,0.0,1.3433529466341554
1104058,1114059,1,0.25924421401604,0.0,1.25924421401604
1104058,1114068,1,0.22241293989643948,0.0,1.2224129398964394
1104058,1114074,1,0.5754941269700753,0.0,1.5754941269700753
1104058,1114077,1,0.43501125850918543,0.0,1.4350112585091854
1104058,1114078,1,0.5588968470320806,0.0,1.5588968470320808
1104058,1116054,1,0.45425264650271846,0.0,1.4542526465027183
1104058,1117056,1,0.30156600831616864,0.0,1.3015660083161686
1104058,1119054,1,0.906174890555639,0.0,1.906174890555639
1104058,1120063,1,0.2150267193680272,0.0,1.2150267193680273
1104058,1120072,1,0.36645935665688,0.0,1.36645935665688
1104058,1122068,2,0.40194078459151406,0.0,2.401940784591514
1104058,1123053,1,1.0757898904912966,0.0,2.0757898904912966
1104058,1123059,1,0.6603334093108887,0.0,1.6603334093108888
1104058,1123063,1,0.5900899161083263,0.0,1.5900899161083264
1104058,1123064,1,1.027388329775058,0.0,2.027388329775058
1104058,1123067,1,0.503239265638427,0.0,1.503239265638427
1104058,1125073,1,0.7802113029159652,0.0,1.7802113029159652
1104059,1101053,1,0.41195471404985257,0.0,1.4119547140498525
1104059,1101061,2,0.4924482486996737,0.0,2.4924482486996737
1104059,1102055,3,0.7295601057941301,0.0,3.72956010579413
1104059,1102057,2,0.4673102330301351,0.9351279572695347,3.40243819029967
1104059,1102060,1,0.4698334542191808,1.1105551485536849,2.5803886027728655
1104059,1102065,2,0.6076233152973757,2.53484218209875,5.142465497396126
1104059,1102067,2,0.8372842363029331,1.471387399993176,4.3086716362961095
1104059,1102068,1,0.32529252762365396,0.0,1.325292527623654
1104059,1102071,1,0.6701693743348854,0.9308257946457943,2.6009951689806794
1104059,1103053,1,0.28736019883847297,0.0,1.2873601988384729
1104059,1104052,1,0.6823992807865283,2.719312778130604,4.401712058917132
1104059,1104054,1,0.7430603061929318,0.9807546874407316,2.7238149936336633
1104059,1104055,2,0.8760694745407673,0.7192459342656209,3.595315408806388
1104059,1104056,4,1.4274508857094814,7.870047271284756,13.297498156994237
1104059,1104057,1,2.5178119490091326,40.994725962532925,44.512537911542054
1104059,1104058,2,1.3832263113248542,2.911640733404771,6.294867044729625
1104059,1104059,10,1.6439560946963443,0.0,11.643956094696344
1104059,1104062,4,0.904996932108798,0.0,4.904996932108798
1104059,1104066,1,0.8272889750503751,1.1907214887367532,3.018010463787128
1104059,1104067,1,0.5585125779437369,2.2710639785972364,3.829576556540973
1104059,1104068,1,0.6976515109834811,0.5219061268014081,2.2195576377848893
1104059,1104071,3,0.7935191199169623,1.7604783721293058,5.5539974920462685
1104059,1104072,7,2.2445093003640366,53.84291343354918,63.087422733913215
1104059,1104073,3,1.3392919798949778,2.0677835907987165,6.407075570693694
1104059,1105057,1,0.23134249353396896,0.0,1.231342493533969
1104059,1105059,1,0.2443137355396364,0.0,1.2443137355396363
1104059,1106072,1,0.1871065265601576,0.0,1.1871065265601577
1104059,1106080,1,0.41113686728636334,0.0,1.4111368672863633
1104059,1106081,1,0.8602789714557849,2.6111909452850592,4.471469916740844
1104059,1106082,5,0.9726605105056026,0.0,5.9726605105056025
1104059,1106084,1,0.2917971176257908,0.0,1.2917971176257907
1104059,1106086,2,0.22387351648145964,0.0,2.2238735164814596
1104059,1106087,2,0.9510304163236106,0.0,2.9510304163236105
1104059,1107061,1,0.09781920864842719,0.0,1.0978192086484273
1104059,1113073,1,0.19386601824329913,0.0,1.1938660182432992
1104059,1113075,1,0.23006729206279758,0.0,1.2300672920627975
1104059,1114060,1,0.11682413133108517,0.0,1.1168241313310852
1104059,1114066,1,0.28474627317401635,0.0,1.2847462731740165
1104059,1115072,1,0.1896281498722329,0.0,1.189628149872233
1104059,1117051,1,0.253684719029299,0.0,1.253684719029299
1104059,1119073,1,0.2247634285131274,0.0,1.2247634285131275
1104059,1119074,1,0.3455701061786449,0.0,1.345570106178645
1104059,1120073,1,0.13166626031708833,0.0,1.1316662603170884
1104059,1121058,1,0.1550322065975607,0.0,1.1550322065975607
1104059,1122053,2,0.7966603176608897,0.0,2.7966603176608897
1104059,1123051,1,0.9444036611340748,2.159599048025081,4.104002709159156
1104059,1123052,1,0.6061917379047744,0.0,1.6061917379047745
1104059,1123058,2,0.8044687550413228,0.0,2.8044687550413228
1104059,1123059,1,0.4285940377334234,0.0,1.4285940377334234
1104059,1123060,1,0.44682714092066195,0.0,1.446827140920662
1104059,1123064,4,1.151461302840048,0.0,5.1514613028400476
1104059,1123075,1,0.14669948904977678,0.0,1.1466994890497768
1104059,1123077,2,0.9152408837499687,2.3958765140304,5.311117397780368
1104059,1124059,1,0.22366361796975204,0.0,1.223663617969752
1104062,1101053,2,0.485191409414429,0.0,2.485191409414429
1104062,1101054,1,0.0037869379814518046,0.0,1.003786937981452
1104062,1101055,1,0.022978150429760907,0.0,1.0229781504297608
1104062,1101061,2,0.39987892434929084,0.0,2.3998789243492906
1104062,1101063,1,0.27319089039955147,0.0,1.2731908903995515
1104062,1101068,2,0.15575136348766055,0.0,2.1557513634876604
1104062,1102055,1,0.5432705012832826,0.0,1.5432705012832826
1104062,1102057,1,0.32594501208780646,0.7747626452710548,2.1007076573588614
1104062,1102058,1,0.16129582770862572,0.22146082619129334,1.382756653899919
1104062,1102059,1,0.37525972862442203,3.260434400351532,4.635694128975954
1104062,1102060,1,0.33559653389009625,0.9557024982111397,2.291299032101236
1104062,1102065,4,0.2185204580939505,4.3820239292970635,8.600544387391015
1104062,1102068,2,0.3002601790065315,0.0,2.3002601790065316
1104062,1102070,1,0.29199626841100806,2.1875946522924035,3.4795909207034112
1104062,1103065,1,0.4731426493334072,0.6484768017814496,2.121619451114857
1104062,1103070,1,0.20072193124639587,1.622475216444658,2.823197147691054
1104062,1103074,2,1.0443055146978322,8.172392808105245,11.216698322803078
1104062,1104052,2,0.35684465613029137,4.304767912797511,6.6616125689278025
1104062,1104054,1,0.4902908101075454,0.0,1.4902908101075454
1104062,1104055,3,0.6633112010896602,0.0,3.6633112010896602
1104062,1104056,3,0.9777084603683722,5.892744461538485,9.870452921906857
1104062,1104057,2,0.33168871972595143,1.0944288983930297,3.4261176181189814
1104062,1104058,2,0.9948951506475245,2.8942351261524992,5.8891302768000235
1104062,1104059,3,0.38802755918847087,4.91741476649605,8.30544232568452
1104062,1104062,2,0.6149414260326316,74.91233413068365,77.52727555671628
1104062,1104066,2,1.0374595372026711,2.403158643951291,5.440618181153962
1104062,1104067,2,1.196757749397936,5.977571700033132,9.174329449431069
1104062,1104068,2,0.9070387831793435,1.2004478818376478,4.1074866650169914
1104062,1104070,1,0.29147081655088086,0.0,1.2914708165508808
1104062,1104072,1,0.604086887568988,1.823012750049084,3.4270996376180722
1104062,1104073,6,0.8798252219089445,0.0,6.879825221908945
1104062,1105054,1,0.21013922753186567,0.0,1.2101392275318656
1104062,1105061,1,0.1672618559013514,0.0,1.1672618559013515
1104062,1105067,1,0.21009243529840776,0.0,1.2100924352984077
1104062,1106072,1,0.06977918255634848,0.0,1.0697791825563485
1104062,1106081,1,0.4436675204772278,0.0,1.4436675204772278
1104062,1106082,2,0.6010765174765271,0.0,2.6010765174765273
1104062,1107061,1,0.07798678660219173,0.0,1.0779867866021917
1104062,1108083,1,0.45333688227174723,0.0,1.4533368822717472
1104062,1110064,1,0.07941286576785506,0.0,1.079412865767855
1104062,1111056,1,0.160751505531721,0.0,1.160751505531721
1104062,1112058,1,0.09648582559665704,0.0,1.096485825596657
1104062,1113075,1,0.19429870276308067,0.0,1.1942987027630807
