ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
1101053,1104066,1,0.44035593132626794,0.0,1.440355931326268
1101053,1104067,1,0.5583343880227657,0.0,1.5583343880227658
1101053,1104068,3,0.8217317260024276,0.0,3.8217317260024277
1101053,1104069,1,0.30254939883207427,0.0,1.3025493988320742
1101053,1104070,1,0.4517100115661585,0.0,1.4517100115661585
1101053,1104072,1,0.4437967967934432,0.0,1.443796796793443
1101053,1104073,1,0.6929520801913432,0.0,1.6929520801913434
1101053,1105053,2,0.3802350231556817,0.0,2.3802350231556817
1101053,1105054,1,0.347884928223449,0.0,1.347884928223449
1101053,1105058,1,0.2906103538310605,0.0,1.2906103538310605
1101053,1105063,4,0.9980617856948887,0.0,4.998061785694889
1101053,1105065,1,0.7163592484505007,0.0,1.7163592484505008
1101053,1106071,1,0.365070644849866,0.0,1.365070644849866
1101053,1106072,2,0.4838232459956327,0.0,2.483823245995633
1101053,1106073,1,0.4687671793201052,0.0,1.4687671793201051
1101053,1106081,1,1.0917861029137133,0.0,2.091786102913713
1101053,1106088,1,0.5626465717487501,0.0,1.56264657174875
1101053,1106090,3,0.3013720132159683,0.0,3.3013720132159685
1101053,1106091,2,0.38871758803901474,0.0,2.3887175880390146
1101053,1107052,1,0.3517100573166641,0.0,1.351710057316664
1101053,1107054,1,0.17151919451768444,0.0,1.1715191945176844
1101053,1107057,2,0.19249086573243163,0.0,2.192490865732432
1101053,1107059,1,0.25939744763599526,0.0,1.2593974476359953
1101053,1107060,1,0.40476788727054747,0.0,1.4047678872705474
1101053,1107061,4,0.47735440416091385,0.0,4.477354404160914
1101053,1107070,3,0.23725212092389775,0.0,3.237252120923898
1101053,1107073,1,0.5645303806574211,0.0,1.5645303806574211
1101053,1108058,1,0.48518156007934793,0.0,1.4851815600793479
1101053,1108060,2,0.8767298682901216,0.0,2.8767298682901217
1101053,1108061,1,0.5817759781126316,0.0,1.5817759781126317
1101053,1108063,1,0.7075312511033084,0.0,1.7075312511033083
1101053,1108065,1,0.7879598000189069,0.0,1.787959800018907
1101053,1108066,5,1.265649609318037,0.0,6.265649609318037
1101053,1108068,2,0.6441544352417645,0.0,2.6441544352417647
1101053,1108072,2,0.31850290456343866,0.0,2.318502904563439
1101053,1108077,1,0.4491811948167054,0.0,1.4491811948167053
1101053,1108078,1,0.2991804580006863,0.0,1.2991804580006863
1101053,1108081,1,0.5936822828675132,0.31158296264591523,1.9052652455134285
1101053,1108082,1,0.6878778961400924,0.0,1.6878778961400924
1101053,1108083,3,1.521206823715864,0.0,4.521206823715864
1101053,1109063,2,0.4933879867757382,0.0,2.4933879867757383
1101053,1109064,1,0.5073155726093941,0.0,1.507315572609394
1101053,1109069,1,0.4606830930848639,0.0,1.4606830930848638
1101053,1109070,2,0.5913515040152237,0.0,2.5913515040152237
1101053,1109071,2,0.6178480205244083,0.0,2.6178480205244083
1101053,1109072,2,0.5525188412990684,0.0,2.5525188412990683
1101053,1109073,1,0.27535529351459953,0.0,1.2753552935145995
1101053,1109074,2,0.5932011940757383,0.0,2.5932011940757382
1101053,1109075,3,0.6999962286154752,0.0,3.699996228615475
1101053,1110052,5,0.3610111517404144,0.0,5.361011151740414
1101053,1110054,4,0.634232425471507,0.0,4.634232425471507
1101053,1110055,1,0.46974225967043354,0.0,1.4697422596704335
1101053,1110057,2,0.5643345481934642,0.0,2.564334548193464
1101053,1110062,1,0.5274952386793467,0.0,1.5274952386793466
1101053,1110063,2,0.3717136135050731,0.0,2.371713613505073
1101053,1111056,3,0.4615462154266121,0.0,3.461546215426612
1101053,1111061,2,0.2226177029809391,0.0,2.2226177029809393
1101053,1111065,1,0.2717086225138937,0.0,1.2717086225138936
1101053,1111072,2,0.4029370485932619,0.0,2.402937048593262
1101053,1111073,1,0.3084894749116553,0.0,1.3084894749116553
1101053,1111074,1,0.18633915743551266,0.0,1.1863391574355127
1101053,1111076,3,0.4073133042852592,0.0,3.407313304285259
1101053,1111077,1,0.42465945564078594,0.0,1.4246594556407859
1101053,1111078,1,0.3454305100687621,0.0,1.345430510068762
1101053,1112051,2,0.989688849601822,0.0,2.989688849601822
1101053,1112052,8,2.647768873938089,0.0,10.64776887393809
1101053,1112055,1,0.5476053600148125,0.0,1.5476053600148125
1101053,1112056,2,0.8200666867265606,0.0,2.8200666867265607
1101053,1112058,2,0.801501533610468,0.0,2.801501533610468
1101053,1112059,1,0.6633708163663621,0.0,1.663370816366362
1101053,1112060,1,0.5205142312598511,0.0,1.5205142312598512
1101053,1112068,1,0.32023755288600675,0.0,1.3202375528860069
1101053,1112071,2,1.546642154470514,0.0,3.546642154470514
1101053,1112072,1,0.5963414225671588,0.0,1.5963414225671588
1101053,1112073,2,0.9777791302385515,0.0,2.9777791302385515
1101053,1112074,3,1.093245843175472,0.0,4.093245843175472
1101053,1113052,3,2.1310916747903375,8.766345827530497,13.897437502320834
1101053,1113062,2,1.3960989664013326,1.9512568821363143,5.347355848537647
1101053,1113064,1,1.0397860666341991,1.2854671631508836,3.3252532297850825
1101053,1113065,3,1.259232353073413,2.61484297394155,6.874075327014963
1101053,1113066,5,1.653618261965938,0.0,6.6536182619659385
1101053,1113068,3,1.5528533014366752,0.0,4.552853301436675
1101053,1113070,2,0.7765308665350951,0.0,2.776530866535095
1101053,1113072,1,0.5725270322180184,0.0,1.5725270322180185
1101053,1113073,3,1.6052424461237071,3.8260097893531535,8.431252235476862
1101053,1113075,6,3.3061212993951394,2.4232530353497634,11.729374334744902
1101053,1113076,3,1.754018666355568,0.0,4.754018666355568
1101053,1114059,1,0.5687506466934201,0.0,1.5687506466934202
1101053,1114060,3,0.7717110623480687,0.0,3.7717110623480687
1101053,1114066,2,1.5979002759788765,0.0,3.5979002759788763
1101053,1114069,1,0.6183865345588901,0.0,1.6183865345588901
1101053,1114070,1,0.5554295748357692,0.0,1.5554295748357692
1101053,1114073,1,1.0670181513698074,0.0,2.0670181513698074
1101053,1114074,1,0.85712208416795,0.0,1.8571220841679499
1101053,1114075,4,0.9761577535918456,0.0,4.9761577535918455
1101053,1114076,1,0.4808473882335993,0.0,1.4808473882335993
1101053,1114077,1,0.8641877587922395,0.46437839762505656,2.328566156417296
1101053,1114078,7,2.797283368037499,6.0194153928831575,15.816698760920657
1101053,1115051,1,0.9807371101355759,0.0,1.9807371101355757
1101053,1115053,2,0.3710447293020513,0.0,2.371044729302051
1101053,1115069,1,0.6236792514525055,0.0,1.6236792514525056
1101053,1115070,2,0.49277121296233944,0.0,2.4927712129623396
1101053,1115071,1,0.6601069652176965,0.0,1.6601069652176965
1101053,1116051,2,0.5620563056790286,0.0,2.562056305679029
1101053,1116054,2,0.7345858548574943,0.0,2.734585854857494
1101053,1116055,1,0.3887730668235816,0.0,1.3887730668235816
1101053,1116061,5,0.3916020576731032,0.0,5.391602057673103
1101053,1116070,1,0.4096237798776021,0.0,1.4096237798776021
1101053,1117069,1,0.21706236445510527,0.0,1.2170623644551053
1101053,1118053,1,0.13971891665048636,0.0,1.1397189166504864
1101053,1118057,1,0.4978080093849089,0.0,1.4978080093849089
1101053,1119054,4,2.422035286730994,0.0,6.422035286730994
1101053,1119055,1,0.31344270080996256,0.0,1.3134427008099625
1101053,1119056,3,0.5894017590822599,0.0,3.58940175908226
1101053,1119062,2,0.7817149069166406,0.0,2.7817149069166405
1101053,1119063,1,0.22216929909854138,0.0,1.2221692990985413
1101053,1119065,1,0.286941631439563,0.0,1.286941631439563
1101053,1119073,1,0.49573258276370724,0.0,1.4957325827637074
1101053,1119076,1,0.69224136370823,0.0,1.6922413637082299
1101053,1120054,1,0.38697678817792974,0.0,1.3869767881779298
1101053,1120055,1,0.19163063506294736,0.0,1.1916306350629473
1101053,1120067,1,0.28195402402794495,0.0,1.281954024027945
1101053,1120071,1,0.46541346056708993,0.0,1.4654134605670899
1101053,1121063,2,0.31212481762036454,0.0,2.3121248176203646
1101053,1121066,2,0.08751620224518979,0.0,2.08751620224519
1101053,1121071,1,0.13154694076718212,0.0,1.131546940767182
1101053,1121082,1,0.3374291831952451,0.0,1.3374291831952452
1101053,1122051,2,0.7814914987949483,0.0,2.7814914987949484
1101053,1122053,2,1.2123011746138612,0.0,3.212301174613861
1101053,1122054,2,0.5968390438316356,0.0,2.5968390438316353
1101053,1122055,1,0.5846214207118585,0.0,1.5846214207118585
1101053,1122060,2,0.9185872376667766,0.0,2.9185872376667765
1101053,1122063,1,0.37048234034481475,0.0,1.3704823403448148
1101053,1122064,1,0.46852040049245086,0.0,1.4685204004924508
1101053,1122065,2,0.6819184181333461,0.0,2.681918418133346
1101053,1122066,1,0.6903344194263832,0.0,1.6903344194263832
1101053,1122067,1,0.6536468702026729,0.0,1.6536468702026728
1101053,1123051,1,1.0703580995467863,0.0,2.0703580995467865
1101053,1123053,1,0.8275516014284945,0.0,1.8275516014284945
1101053,1123059,1,0.5020962839500962,0.0,1.5020962839500962
1101053,1123063,1,0.3928975190686596,0.0,1.3928975190686597
1101053,1123064,3,1.2250534628406735,0.0,4.225053462840673
1101053,1123065,2,0.5164430805193664,0.0,2.5164430805193665
1101053,1123073,1,0.2967786127424255,0.0,1.2967786127424255
1101053,1123074,2,0.40318452557055084,0.0,2.403184525570551
1101053,1123077,1,0.6312425533283149,0.0,1.631242553328315
1101053,1123079,2,0.7500222818707443,0.0,2.750022281870744
1101053,1123080,1,0.39013509786562356,0.0,1.3901350978656235
1101053,1124054,1,0.2868169044535049,0.0,1.286816904453505
1101053,1124055,1,0.14815520412265026,0.0,1.1481552041226504
1101053,1124056,1,0.4256524218334557,0.0,1.4256524218334556
1101053,1124057,1,0.29224903004268865,0.0,1.2922490300426888
1101053,1124058,1,0.1606083788504522,0.0,1.1606083788504522
1101053,1124063,1,0.258380183494953,0.0,1.258380183494953
1101053,1124067,1,0.2201472685056741,0.0,1.220147268505674
1101053,1124068,2,0.42274900572880875,0.0,2.4227490057288086
1101053,1124075,4,0.41436848440170737,0.0,4.414368484401708
1101053,1124077,1,0.36694855327815834,0.0,1.3669485532781582
1101053,1124078,2,0.11238978926781436,0.0,2.1123897892678145
1101053,1124079,1,0.41133751519227096,0.0,1.411337515192271
1101053,1124080,3,0.6819522571519028,0.0,3.6819522571519028
1101053,1124081,1,0.4534395628634264,0.0,1.4534395628634265
1101053,1125053,1,0.21449699340935158,0.0,1.2144969934093517
1101053,1125055,1,0.8626799345416053,0.0,1.8626799345416054
1101053,1125056,1,0.15054869344081398,0.0,1.150548693440814
1101053,1125063,1,0.1887444000892678,0.0,1.1887444000892677
1101053,1125067,1,0.26223283478305315,0.0,1.2622328347830531
1101053,1125072,1,0.4969359758560219,0.0,1.496935975856022
1101053,1125073,1,0.47881860096165163,0.0,1.4788186009616515
1101054,1101053,4,0.33139431060603936,1.2935109315578774,5.6249052421639165
1101054,1101054,5,5.806601884393306,36.20978481434023,47.01638669873354
1101054,1101057,1,0.10621756569116025,0.11376245198093932,1.2199800176720994
1101054,1101060,1,0.4297444418366031,0.8158648291512366,2.2456092709878397
1101054,1101061,7,0.9306287479341472,1.856850342007111,9.787479089941257
1101054,1101064,1,0.3751197346096567,0.07739817253708874,1.4525179071467453
1101054,1101070,2,0.029487156346783228,0.0,2.029487156346783
1101054,1101073,1,0.4264556060148178,0.5134800696509172,1.9399356756657349
1101054,1102054,1,0.23295873188535965,0.24353741826656025,1.4764961501519198
1101054,1102055,1,0.6494846596988777,0.5446651510730328,2.1941498107719104
1101054,1102059,1,0.3045545597632538,0.38745509028749436,1.692009650050748
1101054,1102065,1,0.05221838769180097,0.0,1.052218387691801
1101054,1102067,1,0.13378225873619498,0.0,1.133782258736195
1101054,1102072,1,0.13230226891079974,0.0,1.1323022689107998
1101054,1103053,1,0.1914377981004858,0.0,1.1914377981004858
1101054,1103057,1,0.06000754986275325,0.0,1.0600075498627533
1101054,1103064,1,0.20282791647062423,0.0,1.2028279164706241
1101054,1103069,1,0.07792549920037249,0.0,1.0779254992003724
1101054,1103074,1,0.14388377530860938,0.0,1.1438837753086093
1101054,1104062,1,0.014355751653110477,0.0,1.0143557516531105
1101054,1104072,3,0.013435714978368344,0.0,3.0134357149783684
1101054,1104073,1,0.15536475681065182,0.0,1.1553647568106518
1101054,1105057,1,0.021877982691852472,0.0,1.0218779826918525
1101054,1105062,1,0.02634436862927183,0.0,1.026344368629272
1101054,1105063,1,0.08914826814925773,0.0,1.0891482681492577
1101054,1106081,1,0.3395669983386698,0.0,1.3395669983386698
1101054,1106082,2,0.3909291333069321,0.0,2.390929133306932
1101054,1106087,1,0.17789190414065656,0.0,1.1778919041406566
1101054,1106090,1,0.15075570026634147,0.0,1.1507557002663416
1101054,1107062,1,0.014145597142233938,0.0,1.014145597142234
1101054,1107071,1,0.06412404926611665,0.0,1.0641240492661166
1101054,1108062,2,0.22229686616430336,0.0,2.2222968661643034
1101054,1108064,1,0.19464222242575518,0.12154321246360779,1.316185434889363
1101054,1108066,1,0.3279543831307101,0.0,1.3279543831307101
1101054,1108068,1,0.18977453612781717,0.0,1.1897745361278171
1101054,1108081,2,0.6039933599036771,0.45677092193799884,3.060764281841676
1101054,1109075,1,0.1761668372474354,0.0,1.1761668372474354
1101054,1112051,4,0.19351166861764862,0.0,4.193511668617648
1101054,1112052,1,0.31771511609107844,0.0,1.3177151160910785
1101054,1112055,1,0.12526228079678628,0.0,1.1252622807967863
1101054,1112059,1,0.24098867243587754,0.0,1.2409886724358776
1101054,1112066,1,0.05833116839586148,0.0,1.0583311683958614
1101054,1112068,1,0.06468807685569049,0.0,1.0646880768556906
1101054,1112073,1,0.14893832142449098,0.0,1.148938321424491
1101054,1112074,1,0.04097825563852346,0.0,1.0409782556385234
1101054,1113052,2,0.20241033567710848,0.29710387115067693,2.499514206827785
1101054,1113065,1,0.1957791812063955,0.04122842969736511,1.2370076109037607
1101054,1113066,1,0.20485348249739357,0.02704387010363162,1.231897352601025
1101054,1113068,1,0.2157617122081993,0.0,1.2157617122081994
1101054,1113072,1,0.057980336830295465,0.0,1.0579803368302954
1101054,1113075,2,0.392071750129367,0.0,2.392071750129367
1101054,1114066,1,0.1626023968467973,0.0,1.1626023968467973
1101054,1114068,1,0.07271972221983473,0.0,1.0727197222198348
1101054,1114076,1,0.116549546106752,0.0,1.116549546106752
1101054,1114077,1,0.21206037369034722,0.0,1.2120603736903472
1101054,1117064,1,0.02363456280578884,0.0,1.0236345628057888
1101054,1117069,1,0.02232702605092433,0.0,1.0223270260509243
1101054,1119054,3,0.5921212095211799,0.0,3.5921212095211796
1101054,1119072,1,0.0,0.0,1.0
1101054,1119076,2,0.10879022853219929,0.0,2.1087902285321993
1101054,1120072,1,0.060020550444724055,0.0,1.060020550444724
1101054,1121058,1,0.0772119741626833,0.0,1.0772119741626833
1101054,1122062,1,0.041433568341414165,0.0,1.0414335683414142
1101054,1123051,2,0.3959250404962535,0.0,2.3959250404962535
1101054,1123052,2,0.17054989295675443,0.0,2.1705498929567546
1101054,1123064,1,0.4213638322922356,0.0,1.4213638322922355
1101054,1123077,1,0.10229649755389962,0.0,1.1022964975538996
1101054,1125065,1,0.06530129009072369,0.0,1.0653012900907237
1101054,1125071,2,0.10602064564746666,0.0,2.1060206456474666
1101055,1101053,3,0.744536508191001,1.873608314091773,5.618144822282774
1101055,1101055,5,4.040810362219385,41.982364433201056,51.023174795420445
1101055,1101056,1,0.7709703610195493,0.5867792291814246,2.357749590200974
1101055,1101057,1,0.28790768467848865,0.2009204724463399,1.4888281571248285
1101055,1101061,9,1.0621271070601017,2.280739137290608,12.34286624435071
1101055,1101072,3,2.8587158749868102,3.194431703545479,9.05314757853229
1101055,1102052,1,0.36016519994208007,0.0,1.36016519994208
1101055,1102055,1,0.6834711082196762,0.0,1.6834711082196763
1101055,1102057,1,0.33969791895630347,0.0,1.3396979189563034
1101055,1102060,2,0.4621489379789582,0.0,2.462148937978958
1101055,1102065,1,0.03669713206511759,0.0,1.0366971320651175
1101055,1102069,1,0.5644742956403824,0.0,1.5644742956403825
1101055,1102071,1,0.22924370068780567,0.0,1.2292437006878056
1101055,1103071,1,0.10234526690342702,0.0,1.102345266903427
1101055,1103073,1,0.3849076092753624,0.0,1.3849076092753623
1101055,1104056,1,0.21938999675973783,0.0,1.219389996759738
1101055,1104062,1,0.05600774140159697,0.0,1.056007741401597
1101055,1104073,1,0.20101493994823424,0.0,1.2010149399482342
1101055,1105063,2,0.36709443883286774,0.0,2.3670944388328676
1101055,1106072,1,0.04803058004164767,0.0,1.0480305800416476
1101055,1106080,1,0.2419981980928806,0.0,1.2419981980928805
1101055,1106082,1,0.34774920147730576,0.0,1.3477492014773058
1101055,1106083,1,0.06828722174163197,0.0,1.068287221741632
1101055,1106087,1,0.28663451834000897,0.0,1.286634518340009
1101055,1107052,1,0.0628724216012133,0.0,1.0628724216012133
1101055,1108060,1,0.2870907821104696,0.0,1.2870907821104696
1101055,1108064,2,0.35176253541988417,0.014043440176671152,2.3658059755965555
1101055,1108065,1,0.4175573304194224,0.0,1.4175573304194224
1101055,1108068,1,0.288711738865245,0.0,1.288711738865245
1101055,1108085,1,0.18593441807426922,0.0,1.1859344180742692
1101055,1109060,2,0.16021167786188864,0.0,2.1602116778618887
1101055,1109071,2,0.398642862805748,0.0,2.398642862805748
1101055,1109075,1,0.34643185076937144,0.0,1.3464318507693713
1101055,1110055,1,0.20793020886680214,0.0,1.2079302088668022
1101055,1110061,1,0.027244484878501,0.0,1.027244484878501
1101055,1110062,1,0.16111323206289668,0.0,1.1611132320628967
1101055,1111073,1,0.07018553820194144,0.0,1.0701855382019414
1101055,1112052,2,1.2623643809200678,0.6575271289747101,3.9198915098947777
1101055,1112055,1,0.36440356445482436,0.0,1.3644035644548245
1101055,1112057,1,0.4709969422420417,0.0,1.4709969422420417
1101055,1112058,1,0.4435101027709676,0.0,1.4435101027709676
1101055,1112059,3,1.3640059546961145,2.2947898736859877,6.658795828382102
1101055,1112060,2,0.47730369281564256,0.0,2.4773036928156427
1101055,1112068,1,0.10134454404864748,0.0,1.1013445440486476
1101055,1112073,1,0.40004883920021683,0.0,1.4000488392002168
1101055,1112074,1,0.37050244190983483,0.0,1.3705024419098348
1101055,1113062,2,0.8827816664104069,0.8139022230236718,3.6966838894340786
1101055,1113064,5,3.0667551738501557,6.061699059217336,14.128454233067492
1101055,1113066,2,1.3278052129125149,2.491350921433846,5.819156134346361
1101055,1113068,1,0.654749868654599,0.5478441218990221,2.202593990553621
1101055,1113070,1,0.27217651437095153,0.0,1.2721765143709516
1101055,1113075,3,0.8483727022763511,0.0,3.848372702276351
1101055,1113076,1,0.7197656677518934,0.0,1.7197656677518935
1101055,1114066,1,0.4108782495136184,0.0,1.4108782495136185
1101055,1114074,1,0.38508812344893484,0.0,1.3850881234489347
1101055,1119054,1,0.6440538436765436,0.0,1.6440538436765437
1101055,1120056,1,0.057523297731968764,0.0,1.0575232977319688
1101055,1120069,1,0.0,0.0,1.0
1101055,1120072,2,0.19170758659435788,0.0,2.191707586594358
1101055,1121057,1,0.0,0.0,1.0
1101055,1121064,1,0.03345566114804101,0.0,1.033455661148041
1101055,1123052,2,0.5033900023808848,0.0,2.503390002380885
1101055,1123074,1,0.01690097982275833,0.0,1.0169009798227584
1101056,1101053,6,1.1650132395852124,0.0,7.165013239585212
1101056,1101055,1,0.9130820094991073,0.783249504142053,2.6963315136411605
1101056,1101056,4,5.295739998421039,42.51301512357469,51.80875512199573
1101056,1101061,3,0.9787668101568393,0.0,3.978766810156839
1101056,1101072,6,2.0384155179964587,0.0,8.038415517996459
1101056,1102052,1,0.5327597629370233,0.0,1.5327597629370233
1101056,1102054,1,0.2979769420910731,0.0,1.2979769420910732
1101056,1102055,1,0.8326120760914142,0.0,1.8326120760914142
1101056,1102057,2,0.28753591390942895,0.0,2.287535913909429
1101056,1102068,1,0.2793918848523151,0.0,1.2793918848523151
1101056,1103072,1,0.2563086272911719,0.0,1.2563086272911719
1101056,1103074,1,0.3460467831193293,0.0,1.3460467831193292
1101056,1104071,2,0.17779272282064093,0.0,2.177792722820641
1101056,1105063,1,0.22511050777187835,0.0,1.2251105077718782
1101056,1106071,1,0.19513345580966804,0.0,1.195133455809668
1101056,1107061,1,0.013581336502992088,0.0,1.013581336502992
1101056,1107062,1,0.09419604308404664,0.0,1.0941960430840467
1101056,1108063,2,0.6958755527782023,0.0,2.6958755527782023
1101056,1108064,2,0.83013008887749,1.0715810059198907,3.9017110947973803
1101056,1108065,2,1.5841974480391323,1.7260546247582238,5.310252072797356
1101056,1108066,1,0.9086118624307488,0.0,1.9086118624307487
1101056,1108068,1,0.4240963955637406,0.0,1.4240963955637407
1101056,1108071,1,0.16796400734964242,0.0,1.1679640073496425
1101056,1108078,1,0.07665102588414413,0.0,1.0766510258841442
1101056,1108082,1,0.557926452377762,0.0,1.557926452377762
1101056,1108083,2,1.4078131578255555,0.0,3.4078131578255553
1101056,1109069,1,0.49809974422425135,0.0,1.4980997442242514
1101056,1109071,2,0.8557926375755671,0.0,2.855792637575567
1101056,1109072,1,0.3677676362889915,0.0,1.3677676362889915
1101056,1109075,1,0.5722330066807856,0.0,1.5722330066807855
1101056,1110061,1,0.07578905953545702,0.0,1.0757890595354571
1101056,1111056,1,0.27854666164612646,0.0,1.2785466616461265
1101056,1111078,1,0.19376584350238252,0.0,1.1937658435023826
1101056,1112052,3,2.130123390462239,1.7248233507871045,6.8549467412493446
1101056,1112057,1,0.5809873700730126,0.0,1.5809873700730126
1101056,1112060,1,0.36028046150228077,0.0,1.3602804615022808
1101056,1112072,1,0.6596662702643731,0.0,1.6596662702643732
1101056,1113062,2,0.7615029555446361,0.0,2.761502955544636
1101056,1113064,2,1.6089452478787791,1.2532814766269942,4.862226724505773
1101056,1113066,3,1.3163253994474682,0.9279946950182372,5.244320094465705
1101056,1113075,1,0.4111278046819486,0.0,1.4111278046819486
1101056,1113076,2,1.5035909660414468,0.0,3.503590966041447
1101056,1114066,1,0.4294881126122327,0.0,1.4294881126122327
1101056,1114076,1,0.1815192447124921,0.0,1.181519244712492
1101056,1114077,1,0.38323145860949137,0.0,1.3832314586094914
1101056,1117051,1,0.2732005037275822,0.0,1.2732005037275822
1101056,1120068,1,0.17372388359435625,0.0,1.1737238835943562
1101056,1121057,1,0.0,0.0,1.0
1101056,1122063,1,0.12371688317300719,0.0,1.123716883173007
1101056,1123051,2,0.6778458351540134,0.0,2.6778458351540135
1101057,1101053,5,3.018117814391375,14.412773674982938,22.43089148937431
1101057,1101055,1,0.6038321069089094,1.4399633851719749,3.0437954920808843
1101057,1101057,2,2.9355428036878464,64.87051580212392,69.80605860581177
1101057,1101058,2,1.0305532794689718,7.376437726875237,10.406991006344208
1101057,1101061,17,1.8318917298683752,6.1836803666633,25.015572096531674
1101057,1101063,4,0.7559290726309784,0.0,4.755929072630979
1101057,1101064,2,0.8444549983993852,0.0,2.844454998399385
1101057,1101072,2,1.9592824389697676,11.076157109958642,15.035439548928409
1101057,1101073,2,0.7984897870537674,0.0,2.7984897870537675
1101057,1102052,2,0.6791363230761094,4.331913128604696,7.0110494516808055
1101057,1102054,2,0.8895473695352699,1.8588278045110171,4.748375174046287
1101057,1102055,4,1.170686818819271,2.0819698502401662,7.252656669059437
1101057,1102057,1,0.45131326676871586,0.0,1.4513132667687159
1101057,1106081,1,0.4942770771603562,0.0,1.4942770771603562
1101057,1108064,1,0.17785862400730698,0.0,1.177858624007307
1101057,1112052,2,0.9511313029699274,0.0,2.9511313029699275
1101057,1112056,1,0.2721598319091489,0.0,1.272159831909149
1101057,1112057,1,0.42825316708294064,0.0,1.4282531670829406
1101057,1112068,2,0.22062642374862787,0.0,2.220626423748628
1101057,1112071,1,0.6749575022014728,0.0,1.6749575022014729
1101057,1112073,2,0.642965971506727,0.0,2.642965971506727
1101057,1112074,1,0.3581641356181091,0.0,1.3581641356181091
1101057,1113052,2,1.4703284222055173,10.045988718556071,13.516317140761588
1101057,1113062,2,1.4195695961682224,8.55855814827754,11.97812774444576
1101057,1113064,5,2.514315588116194,12.486765852567519,20.001081440683713
1101057,1113066,1,0.5155992183956185,1.2048594299670665,2.720458648362685
1101057,1113073,2,0.972994042431359,4.200605161129723,7.173599203561082
1101057,1113075,3,1.085601659377173,3.4661543260590326,7.5517559854362055
1101057,1113076,3,1.8488001117292256,5.404829586344116,10.253629698073341
1101057,1114066,2,1.120316775207868,0.0,3.120316775207868
1101057,1119054,1,0.7344889039114484,0.0,1.7344889039114484
1101057,1124077,1,0.12881383667501456,0.0,1.1288138366750147
1101058,1101057,1,0.8713852072750693,2.8726577590107203,4.7440429662857895
1101058,1101058,2,0.32059166809196343,17.86399725330677,20.184588921398735
1101058,1101060,1,0.22082549981785055,0.37419655506823996,1.5950220548860905
1101058,1101061,3,0.7229824219251928,3.046323444967425,6.769305866892617
1101058,1101063,1,0.4326549860359188,0.0,1.4326549860359188
1101058,1101064,2,0.9744232221143351,0.0,2.974423222114335
1101058,1101071,2,0.031080529344719696,0.0,2.03108052934472
1101058,1101072,1,0.7254090722299984,4.711600358428916,6.4370094306589145
1101058,1101073,1,0.3690818406209231,0.47611416694112046,1.8451960075620435
1101058,1102054,2,0.8306664571148387,3.223187150907692,6.05385360802253
1101058,1102055,1,0.9380742046508119,3.2202206590119644,5.158294863662777
