ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
BMSZ08,CKSZ03,3,0.49186683726768865,0.0,3.491866837267689
BMSZ08,CLSZ01,1,0.07476817329874229,0.0,1.0747681732987422
BMSZ08,CLSZ03,1,0.18053683193253664,0.0,1.1805368319325367
BMSZ08,CLSZ04,3,0.24043282069149602,0.0,3.240432820691496
BMSZ08,CLSZ05,1,0.09745716083880104,0.0,1.097457160838801
BMSZ08,DTSZ02,4,0.20990956457315083,0.3934584322449467,4.603367996818097
BMSZ08,DTSZ05,3,0.23611274805372004,0.3891752368449203,3.6252879848986406
BMSZ08,DTSZ08,3,0.11799810362236655,1.1870846618761968,4.305082765498564
BMSZ08,GLSZ03,1,0.1796337655521471,0.0,1.1796337655521472
BMSZ08,GLSZ04,1,0.3696357771492884,0.0,1.3696357771492884
BMSZ08,GLSZ05,1,0.2830803922182206,0.0,1.2830803922182206
BMSZ08,HGSZ04,1,0.15476175143155366,0.0,1.1547617514315536
BMSZ08,HGSZ06,1,0.2537103668910185,0.0,1.2537103668910186
BMSZ08,HGSZ07,1,0.21540609289615725,0.0,1.2154060928961572
BMSZ08,JESZ05,3,0.2255951525782156,0.0,3.2255951525782156
BMSZ08,JWSZ01,1,0.03161665459910267,0.0,1.0316166545991026
BMSZ08,JWSZ08,1,0.3338494317846372,0.0,1.3338494317846372
BMSZ08,JWSZ09,1,0.3234607406246283,0.0,1.3234607406246284
BMSZ08,KLSZ09,2,0.07006536161691632,0.0,2.0700653616169165
BMSZ08,MPSZ03,1,0.20584526392081698,0.0,1.205845263920817
BMSZ08,NVSZ01,2,0.7805825819567273,0.0,2.780582581956727
BMSZ08,NVSZ02,1,0.3135743190817258,0.0,1.3135743190817257
BMSZ08,NVSZ04,1,0.06409214349443645,0.0,1.0640921434944364
BMSZ08,ORSZ01,1,0.031801227721992925,0.0,1.031801227721993
BMSZ08,ORSZ02,2,0.3526016530843847,0.14036431173344094,2.4929659648178255
BMSZ08,ORSZ03,2,0.16331356712116515,0.21339052868747468,2.37670409580864
BMSZ08,OTSZ02,1,0.0,0.043204101638763176,1.0432041016387632
BMSZ08,OTSZ03,5,0.3937387077396752,1.394984996943964,6.788723704683639
BMSZ08,PNSZ01,1,0.10962083747098914,0.0,1.109620837470989
BMSZ08,PRSZ08,1,0.13289451343148778,0.0,1.1328945134314878
BMSZ08,QTSZ03,1,0.09633677341254848,0.058596708352547225,1.1549334817650956
BMSZ08,QTSZ04,1,0.05156566333404665,0.032800877908897845,1.0843665412429444
BMSZ08,QTSZ06,2,0.2373477153595502,0.6716528204467039,2.909000535806254
BMSZ08,QTSZ08,4,0.3921764194852025,0.0,4.392176419485202
BMSZ08,QTSZ10,1,0.15860256561303282,0.0,1.1586025656130328
BMSZ08,QTSZ11,4,0.22341829799825802,0.0,4.223418297998258
BMSZ08,QTSZ12,1,0.14239289037445482,0.0,1.142392890374455
BMSZ08,QTSZ14,2,0.25817249143684706,0.18664745405390473,2.4448199454907518
BMSZ08,RCSZ09,1,0.056362647375777904,0.0,1.056362647375778
BMSZ08,SBSZ01,1,0.14717153462599797,0.0,1.1471715346259979
BMSZ08,SESZ03,1,0.3341063626126298,0.0,1.33410636261263
BMSZ08,SESZ04,1,0.2918901326834763,0.0,1.2918901326834762
BMSZ08,SGSZ06,1,0.1520627226091825,0.0,1.1520627226091824
BMSZ08,SISZ01,1,0.22630405636670275,0.0,1.2263040563667027
BMSZ08,SRSZ02,1,0.03347728662766775,0.11301708034762577,1.1464943669752936
BMSZ08,TMSZ02,1,0.626634198486072,0.0,1.6266341984860722
BMSZ08,TNSZ02,1,0.10416234310737578,0.10381946232508864,1.2079818054324643
BMSZ08,TPSZ06,2,0.20337106875304706,0.0,2.203371068753047
BMSZ08,TSSZ05,1,0.19009013718250145,0.0,1.1900901371825015
BMSZ08,WDSZ01,1,0.046646002463413466,0.0,1.0466460024634134
BMSZ08,WDSZ02,1,0.1466943124101128,0.0,1.1466943124101128
BMSZ08,WDSZ04,1,0.24847534926528667,0.0,1.2484753492652867
BMSZ09,BDSZ03,1,0.23604891726319735,0.0,1.2360489172631974
BMSZ09,BKSZ07,1,0.22196670904942767,0.0,1.2219667090494277
BMSZ09,BMSZ01,1,0.29644361406763425,0.09790489769390484,1.394348511761539
BMSZ09,BMSZ02,2,0.26796794684533587,0.3000166163673127,2.5679845632126486
BMSZ09,BMSZ03,1,0.5919974759136629,0.40264204240163065,1.9946395183152934
BMSZ09,BMSZ04,2,0.4553823053787089,1.4236975765485347,3.879079881927243
BMSZ09,BMSZ07,1,0.34106891885650104,0.1213198896202791,1.4623888084767802
BMSZ09,BMSZ08,3,0.4830107173480352,1.1995739677069304,4.682584685054966
BMSZ09,BMSZ09,1,0.2984404731916611,4.555803103982287,5.854243577173948
BMSZ09,BMSZ12,2,0.3536080708611492,0.24808038855174103,2.60168845941289
BMSZ09,BPSZ01,1,0.11182357608202347,0.0,1.1118235760820234
BMSZ09,BPSZ05,1,0.1810670456838097,0.0,1.1810670456838097
BMSZ09,BTSZ01,1,0.20094972218527543,0.0,1.2009497221852754
BMSZ09,CHSZ03,1,0.3875010377848775,0.0,1.3875010377848775
BMSZ09,CLSZ03,1,0.24361004686868276,0.0,1.2436100468686828
BMSZ09,CLSZ07,1,0.12354788920115882,0.0,1.1235478892011588
BMSZ09,DTSZ01,1,0.18535344006136525,0.1029719543159841,1.2883253943773494
BMSZ09,DTSZ02,5,0.33022669739931587,0.8726371451194433,6.202863842518759
BMSZ09,DTSZ04,1,0.05613327316681748,0.0,1.0561332731668174
BMSZ09,DTSZ05,1,0.1877519402522701,0.1299625361153817,1.3177144763676518
BMSZ09,DTSZ11,4,0.220684541348405,0.634832550042533,4.855517091390937
BMSZ09,JESZ01,1,0.12175715237653237,0.0,1.1217571523765324
BMSZ09,JESZ05,1,0.28812780057302156,0.0,1.2881278005730215
BMSZ09,JWSZ09,1,0.3112132108416061,0.0,1.3112132108416061
BMSZ09,KLSZ06,1,0.2629953555772302,0.0,1.2629953555772302
BMSZ09,KLSZ07,1,0.21747914967702167,0.05224151356074866,1.2697206632377702
BMSZ09,KLSZ08,2,0.25399365483082437,0.0,2.2539936548308246
BMSZ09,MPSZ02,2,0.32827737781254107,0.0,2.328277377812541
BMSZ09,MUSZ01,3,0.06587671879609085,0.12440613819005636,3.190282856986147
BMSZ09,NVSZ03,2,0.10615672139065621,0.0,2.106156721390656
BMSZ09,ORSZ02,2,0.6631823363608369,0.33540773014303876,2.998590066503876
BMSZ09,OTSZ03,5,0.6163808959929625,1.0569532165896645,6.673334112582627
BMSZ09,OTSZ04,1,0.07205248779581258,0.12620753057215653,1.1982600183679692
BMSZ09,QTSZ03,1,0.07512204238456356,0.0,1.0751220423845635
BMSZ09,QTSZ08,3,0.5834790663299727,0.0,3.5834790663299727
BMSZ09,QTSZ10,1,0.17269388807222014,0.0,1.1726938880722202
BMSZ09,QTSZ11,1,0.14564303655711433,0.0,1.1456430365571144
BMSZ09,QTSZ12,1,0.18510402387473135,0.0,1.1851040238747315
BMSZ09,QTSZ14,2,0.3191731278030693,0.0,2.319173127803069
BMSZ09,SESZ03,1,0.3144197767618928,0.0,1.3144197767618928
BMSZ09,SESZ06,1,0.292248148032474,0.0,1.2922481480324741
BMSZ09,SRSZ02,1,0.04180371733002492,0.21525449620161716,1.2570582135316422
BMSZ09,TMSZ02,1,0.6064712259558726,0.0,1.6064712259558727
BMSZ09,TMSZ05,1,0.22448764730162576,0.0,1.2244876473016257
BMSZ09,TPSZ02,1,0.2229136030521168,0.0,1.2229136030521168
BMSZ09,TPSZ03,1,0.05027736893221141,0.0,1.0502773689322114
BMSZ09,TPSZ06,1,0.14050503747934276,0.0,1.1405050374793428
BMSZ09,WCSZ01,1,0.16651898195706918,0.0,1.1665189819570692
BMSZ09,WDSZ02,1,0.14456966559451967,0.0,1.1445696655945197
BMSZ09,YSSZ09,1,0.23249242174525922,0.0,1.2324924217452593
BMSZ10,AMSZ10,1,0.46954412257087247,0.0,1.4695441225708725
BMSZ10,BMSZ01,2,1.086512173856863,0.21326131363461864,3.299773487491482
BMSZ10,BMSZ02,1,0.3592466648296434,0.835580917685551,2.1948275825151944
BMSZ10,BMSZ04,4,0.9247218455228138,3.1755284928468264,8.10025033836964
BMSZ10,BMSZ07,1,0.5851438950018962,0.12865766718255003,1.7138015621844462
BMSZ10,BMSZ08,1,0.5040143992833496,0.46726860314918517,1.9712830024325347
BMSZ10,BMSZ10,2,0.6734510479215229,3.9835690261497576,6.65702007407128
BMSZ10,BMSZ12,1,0.4236086511066277,0.1213547827950803,1.544963433901708
BMSZ10,BMSZ15,1,0.34835222746085304,0.018300052656175122,1.3666522801170282
BMSZ10,CKSZ03,1,0.4042035336097611,0.0,1.4042035336097611
BMSZ10,CLSZ04,1,0.2931205431751826,0.0,1.2931205431751827
BMSZ10,DTSZ01,1,0.3083416381498087,0.06814560558767553,1.3764872437374842
BMSZ10,DTSZ02,2,0.3962989029994976,0.26754391723051474,2.6638428202300126
BMSZ10,DTSZ03,1,0.31756530857492793,0.03218320069721594,1.349748509272144
BMSZ10,DTSZ05,4,0.5512510086290382,0.5299327157454469,5.081183724374485
BMSZ10,DTSZ08,2,0.3277629458504584,1.1397414349491386,3.467504380799597
BMSZ10,DTSZ10,1,0.01932149424090975,0.0,1.0193214942409097
BMSZ10,DTSZ11,1,0.3476924409363666,0.28278477838034577,1.6304772193167123
BMSZ10,DTSZ12,1,0.20981435501384751,0.03313628239798693,1.2429506374118344
BMSZ10,GLSZ05,2,0.737928745347576,0.0,2.737928745347576
BMSZ10,HGSZ01,1,0.3067137606499401,0.0,1.3067137606499402
BMSZ10,JESZ05,1,0.5072887449352007,0.0,1.5072887449352006
BMSZ10,KLSZ01,1,0.454016253012811,0.0,1.454016253012811
BMSZ10,KLSZ07,1,0.3956926124627612,0.0,1.3956926124627613
BMSZ10,MUSZ01,1,0.1283609718442918,0.12851907638712487,1.2568800482314166
BMSZ10,MUSZ03,1,0.04216926625673789,0.14818771555066418,1.190356981807402
BMSZ10,ORSZ02,1,0.3823678037912644,0.07740910725202806,1.4597769110432923
BMSZ10,OTSZ02,1,0.07135055335806789,0.15555515953430332,1.2269057128923713
BMSZ10,OTSZ03,4,0.9967410540290494,1.784965428761991,6.781706482791041
BMSZ10,QTSZ05,1,0.5134835349173278,0.06469131548674346,1.5781748504040711
BMSZ10,QTSZ07,1,0.0,0.0,1.0
BMSZ10,QTSZ08,1,0.49460176900655756,0.0,1.4946017690065576
BMSZ10,QTSZ14,3,0.5506992756060227,0.0,3.5506992756060227
BMSZ10,RCSZ09,1,0.07898104060203878,0.037003179179852214,1.115984219781891
BMSZ10,RCSZ10,1,0.20654094963406167,0.0611313749905366,1.2676723246245982
BMSZ10,SRSZ01,3,0.49774192526057304,0.9175211705915814,4.415263095852154
BMSZ10,SRSZ02,2,0.10340750359325254,0.25636967927154664,2.359777182864799
BMSZ10,TMSZ05,1,0.4056100823954897,0.0,1.4056100823954898
BMSZ10,TNSZ02,1,0.16387718491131012,0.07154981629458557,1.2354270012058957
BMSZ10,TPSZ05,1,0.07325117501535479,0.0,1.0732511750153548
BMSZ10,TSSZ02,1,0.17569321251418613,0.0,1.1756932125141861
BMSZ10,YSSZ02,1,0.16351538212024405,0.0,1.163515382120244
BMSZ11,AMSZ03,1,0.13420988354427857,0.0,1.1342098835442787
BMSZ11,AMSZ08,1,0.06808092579852187,0.0,1.068080925798522
BMSZ11,BMSZ01,1,0.41523618605373114,0.10568577844210894,1.5209219644958403
BMSZ11,BMSZ02,2,0.28977565610500816,0.652238471592621,2.9420141276976293
BMSZ11,BMSZ04,1,0.17540555509448144,0.6584336955117764,1.833839250606258
BMSZ11,BMSZ07,1,0.36583756895581404,0.11103657085556184,1.4768741398113758
BMSZ11,BMSZ08,1,0.2799981225399178,0.5305160373950248,1.8105141599349426
BMSZ11,BMSZ11,1,0.2927201219357084,5.305749958181276,6.598470080116984
BMSZ11,BMSZ13,1,0.1854254176813026,0.07510264474267654,1.2605280624239792
BMSZ11,BMSZ14,1,0.10941262762910567,0.0,1.1094126276291056
BMSZ11,BMSZ16,1,0.04633991914080094,0.07005709799665887,1.1163970171374598
BMSZ11,BPSZ01,1,0.18654205182786024,0.0,1.1865420518278602
BMSZ11,BSSZ01,1,0.30900300400346875,0.0,1.3090030040034688
BMSZ11,BTSZ01,1,0.2311954695827368,0.0,1.2311954695827367
BMSZ11,CHSZ02,1,0.031489578859376595,0.0,1.0314895788593765
BMSZ11,CKSZ03,1,0.20479131076941773,0.0,1.2047913107694177
BMSZ11,CLSZ05,1,0.07204594983494718,0.0,1.0720459498349473
BMSZ11,CLSZ06,3,0.2603524614675846,0.0,3.2603524614675847
BMSZ11,CLSZ09,1,0.04141746868697066,0.0,1.0414174686869706
BMSZ11,DTSZ01,1,0.19120697226464453,0.0,1.1912069722646446
BMSZ11,DTSZ03,1,0.19554936131101808,0.0,1.1955493613110182
BMSZ11,DTSZ05,1,0.16389946291627078,0.10605767057407399,1.2699571334903448
BMSZ11,DTSZ06,1,0.03389623639948689,0.019926569962064652,1.0538228063615513
BMSZ11,GLSZ03,1,0.1697120125870055,0.0,1.1697120125870055
BMSZ11,GLSZ05,1,0.23004202251824318,0.0,1.2300420225182431
BMSZ11,KLSZ09,1,0.08215065622767972,0.0,1.0821506562276797
BMSZ11,NVSZ02,1,0.2984647143021174,0.0,1.2984647143021175
BMSZ11,OTSZ01,1,0.019908183312997645,0.4422941022085897,1.4622022855215875
BMSZ11,OTSZ02,1,0.05379650162828162,0.09952635293340137,1.153322854561683
BMSZ11,OTSZ03,3,0.3800387874961075,0.8233091613950757,4.203347948891183
BMSZ11,PLSZ01,1,0.1354389820996961,0.0,1.1354389820996962
BMSZ11,PLSZ04,1,0.018869759321779225,0.0,1.0188697593217793
BMSZ11,QTSZ01,1,0.2149320901054965,0.0,1.2149320901054965
BMSZ11,QTSZ08,1,0.25741522852993903,0.0,1.257415228529939
BMSZ11,QTSZ11,2,0.20931846618513092,0.0,2.209318466185131
BMSZ11,RCSZ01,1,0.0938353348136656,0.0,1.0938353348136656
BMSZ11,RCSZ10,1,0.1391223986011349,0.0,1.139122398601135
BMSZ11,TNSZ04,1,0.20836696320337406,0.0,1.208366963203374
BMSZ11,TSSZ05,1,0.12176367488859394,0.0,1.121763674888594
BMSZ11,YSSZ02,1,0.08299291177521077,0.0,1.0829929117752108
BMSZ12,AMSZ01,1,0.3216785515326324,0.0,1.3216785515326324
BMSZ12,AMSZ02,1,0.2717912594030588,0.0,1.271791259403059
BMSZ12,AMSZ04,1,0.05541221591982467,0.0,1.0554122159198247
BMSZ12,BDSZ06,2,0.6361429890049968,0.0,2.6361429890049966
BMSZ12,BKSZ05,1,0.3418878255384244,0.0,1.3418878255384243
BMSZ12,BKSZ07,2,0.40012527230269185,0.0,2.400125272302692
BMSZ12,BKSZ09,1,0.22150338510377993,0.0,1.22150338510378
BMSZ12,BMSZ01,5,1.1325014693372002,0.32415073603040834,6.456652205367608
BMSZ12,BMSZ03,1,0.708901279362198,0.3204969399408191,2.029398219303017
BMSZ12,BMSZ04,1,0.2108482041154882,0.13658619271059413,1.3474343968260825
BMSZ12,BMSZ05,1,0.1919196779356624,0.022650506721405835,1.2145701846570682
BMSZ12,BMSZ06,1,0.39357255085724757,0.1582199740940788,1.5517925249513265
BMSZ12,BMSZ08,1,0.24641453362984625,0.13733143781532997,1.383745971445176
BMSZ12,BMSZ09,2,0.2239841368798179,0.11520299351722092,2.339187130397039
BMSZ12,BMSZ13,2,1.2460023137968663,0.07900408228679215,3.325006396083659
BMSZ12,BMSZ14,1,0.28576568636773364,0.0,1.2857656863677336
BMSZ12,BMSZ16,1,0.059081119489107256,0.011404615823814414,1.0704857353129216
BMSZ12,BPSZ01,1,0.15774708941884458,0.0,1.1577470894188446
BMSZ12,BPSZ04,1,0.2824307857638335,0.0,1.2824307857638335
BMSZ12,BPSZ05,2,0.3705314591672065,0.0,2.3705314591672066
BMSZ12,BTSZ01,1,0.24753288406441554,0.0,1.2475328840644155
BMSZ12,BTSZ02,1,0.11661776091970726,0.0,1.1166177609197072
BMSZ12,CKSZ01,1,0.4247689928113929,0.0,1.424768992811393
BMSZ12,CKSZ03,2,0.5770661212753015,0.0,2.5770661212753017
BMSZ12,DTSZ05,1,0.24427763146873424,0.0,1.2442776314687343
BMSZ12,DTSZ11,1,0.25108267747858354,0.0,1.2510826774785835
BMSZ12,HGSZ02,1,0.29508309926283716,0.0,1.295083099262837
BMSZ12,HGSZ04,1,0.2664172905005429,0.0,1.2664172905005429
BMSZ12,HGSZ05,1,0.46183272343194237,0.0,1.4618327234319424
BMSZ12,HGSZ08,1,0.164150926229805,0.0,1.164150926229805
BMSZ12,JESZ01,1,0.19102643986367543,0.0,1.1910264398636754
BMSZ12,JESZ02,1,0.13470453998787524,0.0,1.1347045399878752
BMSZ12,JESZ03,1,0.2932059083798262,0.0,1.2932059083798262
BMSZ12,JESZ05,2,0.5741739521536879,0.0,2.574173952153688
BMSZ12,JWSZ04,1,0.39395342502671055,0.0,1.3939534250267105
BMSZ12,JWSZ08,2,0.4891634105664375,0.0,2.4891634105664373
BMSZ12,JWSZ09,1,0.474280287725875,0.0,1.474280287725875
BMSZ12,KLSZ01,1,0.30780634785609884,0.0,1.3078063478560988
BMSZ12,KLSZ02,1,0.1101951423930931,0.0,1.1101951423930931
BMSZ12,MPSZ02,1,0.2650931511830511,0.0,1.2650931511830512
BMSZ12,ORSZ02,1,0.21796505069224664,0.0,1.2179650506922466
BMSZ12,OTSZ01,1,0.037324907854316046,0.21777936137099657,1.2551042692253127
BMSZ12,OTSZ03,3,0.3462620951126907,0.0,3.3462620951126905
BMSZ12,PGSZ03,2,0.23504307987041442,0.0,2.2350430798704144
BMSZ12,PGSZ05,2,0.3837022668192902,0.0,2.38370226681929
BMSZ12,QTSZ05,4,1.009559716721655,0.5047734859358713,5.514333202657526
BMSZ12,QTSZ06,3,0.5721963412590091,0.8351931818211379,4.4073895230801465
BMSZ12,QTSZ09,1,0.03147574353741162,0.0,1.0314757435374116
BMSZ12,QTSZ10,1,0.28110533431140583,0.0,1.2811053343114058
BMSZ12,QTSZ14,1,0.3652929203107408,0.05320929665085286,1.4185022169615935
BMSZ12,SBSZ01,1,0.1802484915331854,0.0,1.1802484915331855
BMSZ12,SBSZ03,1,0.2717407793947855,0.0,1.2717407793947855
BMSZ12,SESZ05,1,0.20679944327870298,0.0,1.206799443278703
BMSZ12,SGSZ04,1,0.3681298688178693,0.0,1.3681298688178694
BMSZ12,SGSZ06,2,0.37657649729056686,0.0,2.376576497290567
BMSZ12,SRSZ01,1,0.18728337888559227,0.08397293810007073,1.271256316985663
BMSZ12,TMSZ03,1,0.5080158882518437,0.0,1.5080158882518437
BMSZ12,TPSZ01,1,0.10464622922364972,0.0,1.1046462292236496
BMSZ12,TPSZ04,1,0.08305086241154618,0.0,1.0830508624115462
BMSZ12,TPSZ09,1,0.12280452958743318,0.0,1.1228045295874332
BMSZ12,WDSZ01,1,0.06395304848127652,0.0,1.0639530484812765
BMSZ12,WDSZ03,1,0.3248289818057963,0.0,1.3248289818057963
BMSZ12,WDSZ04,1,0.3643962274716973,0.0,1.3643962274716972
BMSZ12,YSSZ03,1,0.31692379956652766,0.0,1.3169237995665277
BMSZ13,AMSZ12,1,0.13983048032875897,0.0,1.1398304803287589
BMSZ13,BKSZ04,1,0.256391057381069,0.0,1.256391057381069
BMSZ13,BKSZ08,1,0.039905100942457826,0.0,1.0399051009424578
BMSZ13,BMSZ01,10,2.9339279733954506,1.0705306481243166,14.004458621519767
BMSZ13,BMSZ02,2,0.48754675465412756,0.6981922611253298,3.1857390157794576
BMSZ13,BMSZ04,1,0.26951514226815315,0.09509710700518346,1.3646122492733366
BMSZ13,BMSZ05,1,0.26601833754771836,0.07694752221784038,1.3429658597655587
BMSZ13,BMSZ06,1,0.2177435078763145,0.02658291933605532,1.24432642721237
BMSZ13,BMSZ07,4,1.617562394290277,0.30403479293588176,5.921597187226159
BMSZ13,BMSZ08,1,0.27233855825477943,0.09558521359412075,1.3679237718489001
BMSZ13,BMSZ11,1,0.19954975334047567,0.13370877208897666,1.3332585254294524
BMSZ13,BMSZ12,4,1.7398049178508093,0.2598194058285849,5.999624323679394
BMSZ13,BMSZ13,4,2.4683319067428178,14.54806611499465,21.01639802173747
BMSZ13,BMSZ15,3,0.5018507379986179,0.04381294934206962,3.5456636873406877
BMSZ13,BMSZ17,3,1.0379506190308139,0.3226033268455106,4.360553945876324
BMSZ13,BPSZ05,1,0.3235347813474605,0.0,1.3235347813474605
BMSZ13,CHSZ02,1,0.1798656175625309,0.0,1.1798656175625308
BMSZ13,CLSZ01,1,0.1917673462176123,0.0,1.1917673462176124
BMSZ13,DTSZ01,1,0.36310449791744315,0.0,1.3631044979174431
BMSZ13,DTSZ02,3,0.4368245343001402,0.0,3.4368245343001402
BMSZ13,DTSZ03,1,0.29100797088230107,0.0,1.291007970882301
BMSZ13,DTSZ05,4,0.6181785981726884,0.0,4.618178598172689
BMSZ13,DTSZ08,5,0.4421293374627291,0.0,5.442129337462729
BMSZ13,DTSZ10,2,0.04753829201750207,0.0,2.047538292017502
BMSZ13,DTSZ11,2,0.4016238954319839,0.0,2.401623895431984
BMSZ13,GLSZ03,1,0.36639762929659525,0.0,1.3663976292965954
BMSZ13,JESZ05,3,0.4049654116339675,0.0,3.4049654116339676
BMSZ13,JESZ06,1,0.10084865034763074,0.0,1.1008486503476307
BMSZ13,KLSZ08,1,0.2679289265838717,0.0,1.2679289265838718
BMSZ13,KLSZ09,1,0.03320072865313541,0.0,1.0332007286531355
BMSZ13,MSSZ01,1,0.0,0.0,1.0
BMSZ13,ORSZ01,1,0.03737952689913129,0.0,1.0373795268991313
BMSZ13,ORSZ03,1,0.19912599034107747,0.0,1.1991259903410776
BMSZ13,OTSZ03,2,0.9737329715972478,0.0,2.973732971597248
BMSZ13,PNSZ02,1,0.0,0.0,1.0
BMSZ13,PRSZ03,1,0.3922466823697071,0.0,1.392246682369707
BMSZ13,QTSZ07,1,0.0,0.0,1.0
BMSZ13,QTSZ08,3,0.6348093825260769,0.10591221543340248,3.7407215979594794
BMSZ13,QTSZ10,1,0.384449018587179,0.0,1.384449018587179
BMSZ13,QTSZ11,1,0.25585090792737664,0.0,1.2558509079273765
BMSZ13,QTSZ13,1,0.2904548200739141,0.0015602394795426176,1.2920150595534567
BMSZ13,QTSZ14,3,0.7083737407576178,0.2174030284760499,3.925776769233668
BMSZ13,RCSZ09,1,0.10142746857262105,0.0,1.101427468572621
BMSZ13,SESZ03,2,0.8569290608202293,0.0,2.8569290608202293
BMSZ13,SGSZ04,1,0.408778069372795,0.0,1.408778069372795
BMSZ13,TPSZ05,1,0.08617604631864123,0.0,1.0861760463186412
BMSZ13,TSSZ05,2,0.4195150423734302,0.0,2.41951504237343
BMSZ13,TSSZ06,1,0.04139310500309285,0.0,1.041393105003093
BMSZ13,WDSZ06,1,0.29217470672597223,0.0,1.2921747067259721
BMSZ14,AMSZ01,1,0.23392794063217487,0.0,1.2339279406321748
BMSZ14,AMSZ12,1,0.057510686121529646,0.0,1.0575106861215295
BMSZ14,BMSZ01,3,0.9501538812077915,0.5632776066667541,4.513431487874546
BMSZ14,BMSZ02,2,1.0018259316791123,1.282776432754594,4.284602364433706
BMSZ14,BMSZ03,1,0.6469680414691737,0.6438854197330388,2.2908534612022127
BMSZ14,BMSZ04,3,0.530196850862721,1.5464159883817732,5.076612839244494
BMSZ14,BMSZ08,3,0.446588201856943,1.2743400536507126,4.720928255507656
BMSZ14,BMSZ12,1,0.312345128741164,0.2300083300485097,1.5423534587896737
BMSZ14,BMSZ14,2,0.547330884747309,3.3733595046253275,5.920690389372636
BMSZ14,BMSZ17,1,0.2281080001341593,0.31483654712213904,1.5429445472562984
BMSZ14,BTSZ01,1,0.22797425800373822,0.0,1.2279742580037383
BMSZ14,GLSZ04,1,0.3450544242298899,0.0,1.3450544242298899
BMSZ14,JESZ05,2,0.5823796766856045,0.0,2.5823796766856044
BMSZ14,KLSZ06,1,0.29162965613484654,0.0,1.2916296561348466
BMSZ14,NVSZ02,2,0.6035701178920752,0.0,2.603570117892075
BMSZ14,NVSZ03,1,0.05569932035273748,0.0,1.0556993203527374
BMSZ14,OTSZ03,2,0.43077058646446,0.6165386898912462,3.047309276355706
BMSZ14,QTSZ08,1,0.27105251709795924,0.0,1.2710525170979592
BMSZ14,QTSZ10,1,0.1942216786610308,0.0,1.1942216786610307
BMSZ14,QTSZ11,1,0.152535993139885,0.0,1.152535993139885
BMSZ14,QTSZ12,2,0.3359017006319686,0.0,2.3359017006319687
BMSZ14,QTSZ14,1,0.252249569355107,0.09521838250258771,1.3474679518576946
BMSZ14,RCSZ09,1,0.0610359711037938,0.0,1.0610359711037938
BMSZ14,SRSZ02,1,0.05141203516568657,0.05926770504008009,1.1106797402057667
BMSZ14,WCSZ01,1,0.18955694762758607,0.0,1.189556947627586
BMSZ15,AMSZ03,1,0.15235080967521963,0.0,1.1523508096752195
BMSZ15,AMSZ12,1,0.04869663119771307,0.0,1.048696631197713
BMSZ15,BDSZ04,1,0.19692697069509182,0.0,1.1969269706950918
BMSZ15,BMSZ01,9,1.671392242794837,0.2565616291373957,10.927953871932234
BMSZ15,BMSZ02,3,0.29944524753313506,0.06445895915841988,3.3639042066915548
BMSZ15,BMSZ04,2,0.4298406144688501,0.1457777067339096,2.5756183212027595
BMSZ15,BMSZ05,2,0.32605706541901014,0.0308165700662299,2.35687363548524
BMSZ15,BMSZ08,3,0.3096550235991337,0.09260404599744107,3.4022590695965746
BMSZ15,BMSZ13,3,0.2788696746660871,0.0651507740630471,3.3440204487291343
BMSZ15,BMSZ15,3,0.6233530926677312,0.0020546718098921543,3.625407764477623
BMSZ15,BTSZ07,1,0.12051773259257298,0.0,1.120517732592573
BMSZ15,CHSZ03,1,0.338454806532011,0.0,1.338454806532011
BMSZ15,CKSZ03,2,0.25990497419127,0.0,2.25990497419127
BMSZ15,CKSZ06,1,0.1378313019500985,0.0,1.1378313019500985
BMSZ15,CLSZ02,1,0.1172478619365372,0.0,1.1172478619365371
BMSZ15,DTSZ01,2,0.15084218464295246,0.0,2.1508421846429524
BMSZ15,DTSZ05,1,0.13758063257374972,0.06220652660015399,1.1997871591739036
BMSZ15,DTSZ08,1,0.2629644335355744,0.11045483161764051,1.3734192651532149
BMSZ15,GLSZ02,1,0.10050480748287141,0.0,1.1005048074828714
BMSZ15,GLSZ03,1,0.15854039490867602,0.0,1.158540394908676
BMSZ15,JESZ10,1,0.0,0.0,1.0
BMSZ15,JWSZ04,1,0.26515812988328447,0.0,1.2651581298832846
BMSZ15,KLSZ05,1,0.10228916114193858,0.0,1.1022891611419385
BMSZ15,NVSZ01,1,0.3685824460845228,0.0,1.3685824460845228
BMSZ15,ORSZ02,1,0.1432271123393903,0.0,1.1432271123393902
BMSZ15,OTSZ03,2,0.34946160906577056,0.10113650401898909,2.4505981130847596
BMSZ15,PLSZ04,1,0.01749217975947581,0.0,1.0174921797594758
BMSZ15,PRSZ08,1,0.08509057152718266,0.0,1.0850905715271826
BMSZ15,QTSZ05,2,0.5276636082085564,0.02711171967544522,2.5547753278840015
BMSZ15,QTSZ09,2,0.04122550628447683,0.0,2.041225506284477
BMSZ15,QTSZ14,2,0.27632389447838673,0.023800624329485782,2.3001245188078725
BMSZ15,RCSZ09,1,0.045360159712379805,0.0,1.0453601597123798
BMSZ15,SISZ01,1,0.20111931499623822,0.0,1.2011193149962383
BMSZ15,TMSZ02,1,0.2467389750191091,0.0,1.2467389750191091
