ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
1105059,1108082,1,0.4308952681990625,0.0,1.4308952681990625
1105059,1108083,1,0.5838488776337881,0.0,1.583848877633788
1105059,1109063,2,0.37983978855240913,0.0,2.379839788552409
1105059,1109069,1,0.30627598420931046,0.0,1.3062759842093103
1105059,1109070,1,0.30381391536663643,0.0,1.3038139153666364
1105059,1110055,1,0.355515814397902,0.0,1.355515814397902
1105059,1111051,1,0.24184967268629023,0.0,1.2418496726862902
1105059,1111058,3,0.7440513035862444,0.0,3.7440513035862444
1105059,1111061,1,0.23261917944988522,0.0,1.2326191794498853
1105059,1111065,1,0.2574980517400747,0.0,1.2574980517400747
1105059,1111078,2,0.5588423148456824,0.0,2.5588423148456823
1105059,1111079,2,0.7644188473399272,0.0,2.764418847339927
1105059,1113072,2,0.20836164272008278,0.0,2.208361642720083
1105059,1114076,1,0.14554719723805867,0.0,1.1455471972380586
1105059,1116054,1,0.3304620686550189,0.0,1.3304620686550188
1105059,1116063,1,0.18643789101473945,0.0,1.1864378910147395
1105059,1117054,2,0.7004235602809971,0.0,2.700423560280997
1105059,1118055,1,0.2943574009552527,0.0,1.2943574009552528
1105059,1119054,1,0.5828622531684029,0.0,1.582862253168403
1105059,1119056,1,0.24708812640897698,0.0,1.247088126408977
1105059,1119074,1,0.37946356201770376,0.0,1.3794635620177038
1105059,1119075,1,0.09430076957133128,0.0,1.0943007695713314
1105059,1120073,1,0.24535066025746716,0.0,1.245350660257467
1105059,1122052,1,0.4274532153381186,0.0,1.4274532153381185
1105059,1122055,1,0.4465432079749141,0.0,1.446543207974914
1105059,1123053,1,0.9296095157060765,0.0,1.9296095157060766
1105059,1123058,3,1.5704009829042946,0.0,4.570400982904294
1105059,1123059,2,0.968492165119318,0.0,2.968492165119318
1105059,1123064,2,1.1735422945986502,0.0,3.1735422945986502
1105059,1123078,1,0.7054879427651022,0.0,1.7054879427651022
1105059,1123079,1,0.8518624813923059,0.0,1.851862481392306
1105059,1124053,3,0.45528936271597553,0.0,3.4552893627159755
1105059,1124056,1,0.35084935512599863,0.0,1.3508493551259986
1105059,1124063,1,0.6069034520582804,0.0,1.6069034520582806
1105059,1124067,1,0.2773974490865334,0.0,1.2773974490865334
1105059,1124075,3,0.6232922498163458,0.0,3.6232922498163456
1105059,1125053,1,0.49358910550696444,0.0,1.4935891055069646
1105059,1125065,2,0.7784936466373142,0.0,2.7784936466373145
1105059,1125066,2,0.7963139860322762,0.0,2.7963139860322763
1105059,1125067,1,0.46598751704165886,0.0,1.465987517041659
1105059,1125073,2,1.477600359766677,0.0,3.4776003597666767
1105059,1125074,1,0.628803501832968,0.0,1.628803501832968
1105060,1101061,1,0.5781810682808476,0.0,1.5781810682808475
1105060,1102054,1,0.3309129074669641,0.0,1.3309129074669641
1105060,1102055,1,0.560627651344384,0.0,1.560627651344384
1105060,1102057,1,0.18748951609280803,0.0,1.187489516092808
1105060,1102059,3,0.6101025743996782,0.0,3.6101025743996784
1105060,1104052,1,0.5241819476686788,0.0,1.5241819476686786
1105060,1104054,1,0.7280779015392781,0.0,1.7280779015392782
1105060,1104055,2,0.7838175358903077,0.0,2.7838175358903077
1105060,1104065,1,0.8672170729257013,0.0,1.8672170729257012
1105060,1104066,2,0.8673702155493671,0.0,2.867370215549367
1105060,1104067,1,1.1944625291120414,1.91530244165352,4.1097649707655615
1105060,1104068,4,1.921513844099379,3.3702298406989644,9.291743684798343
1105060,1104070,1,0.7599984338500627,0.8255448370341342,2.5855432708841968
1105060,1105053,11,2.1700109397471645,5.0519613616258034,18.22197230137297
1105060,1105054,7,1.475596191566716,4.827046623479464,13.30264281504618
1105060,1105056,6,0.9246377548849809,3.642851183519008,10.567488938403988
1105060,1105057,2,0.9418505399880384,1.9467833693545846,4.888633909342623
1105060,1105058,5,1.137346686619013,3.401779532310754,9.539126218929766
1105060,1105059,3,1.4036267476650341,6.848976479453938,11.252603227118971
1105060,1105060,8,19.806385371627634,91.24719282689374,119.05357819852136
1105060,1105061,8,2.076714739637884,4.9114489566162245,14.988163696254109
1105060,1105062,7,1.8287618386265585,0.0,8.828761838626559
1105060,1105063,7,3.2033675619196216,4.633390404590839,14.836757966510461
1105060,1105064,3,2.026504560595915,0.7300125002792568,5.756517060875172
1105060,1105065,7,3.6680975868614207,6.22026019015817,16.888357777019593
1105060,1105066,7,2.0757508618534533,3.4072263605316717,12.482977222385125
1105060,1105067,5,1.7990233277808898,0.6114964818717922,7.410519809652682
1105060,1106071,1,0.4027161681356976,0.0,1.4027161681356977
1105060,1106072,1,0.43044023264285386,0.0,1.4304402326428538
1105060,1106081,2,1.2613531251589585,0.0,3.2613531251589585
1105060,1106082,1,0.6270174841558495,0.0,1.6270174841558496
1105060,1106083,1,0.6473512123787281,0.0,1.647351212378728
1105060,1106086,1,0.4089050793178604,0.0,1.4089050793178604
1105060,1106087,2,1.8421467648754197,1.1234801449984666,4.965626909873886
1105060,1106091,1,0.5152186747834342,0.0,1.5152186747834342
1105060,1107052,2,0.6406686714623817,0.0,2.6406686714623815
1105060,1107054,1,0.2327701049039416,0.0,1.2327701049039417
1105060,1107064,1,0.3881383184474852,0.0,1.3881383184474851
1105060,1107070,1,0.49657881342939586,0.0,1.4965788134293958
1105060,1107071,3,0.9452699102939957,0.0,3.9452699102939954
1105060,1108060,1,0.39837657793959574,0.0,1.3983765779395958
1105060,1108066,1,0.5349185338079923,0.0,1.5349185338079923
1105060,1108078,1,0.2350624057385622,0.0,1.2350624057385622
1105060,1108083,1,0.6868263069732502,0.0,1.6868263069732503
1105060,1109069,1,0.32924625573863864,0.0,1.3292462557386386
1105060,1111074,2,0.2556059696572058,0.0,2.2556059696572057
1105060,1113075,1,0.42733342631958665,0.0,1.4273334263195867
1105060,1114066,2,0.5088079108521852,0.0,2.5088079108521852
1105060,1114078,2,0.44908444299725025,0.0,2.4490844429972505
1105060,1117054,1,0.5863563176806879,0.0,1.5863563176806879
1105060,1119054,2,1.1103788317913288,0.0,3.110378831791329
1105060,1122053,1,0.7877332653424103,0.0,1.7877332653424103
1105060,1122060,1,0.600536148671878,0.0,1.6005361486718779
1105060,1122065,1,0.43320883163656293,0.0,1.433208831636563
1105060,1123058,2,1.3189353877931647,0.0,3.3189353877931644
1105060,1123059,2,1.0612295358564108,0.0,3.0612295358564108
1105060,1123064,4,1.8688027788921504,0.0,5.86880277889215
1105060,1123065,1,0.5646403778818719,0.0,1.5646403778818718
1105060,1123066,1,0.7170386921257291,0.0,1.7170386921257292
1105060,1123078,1,0.7732258190516026,0.0,1.7732258190516026
1105060,1123079,2,1.6908501579814754,0.0,3.690850157981475
1105060,1124057,1,0.691113325173439,0.0,1.691113325173439
1105060,1124058,1,0.7085731297778778,0.0,1.7085731297778777
1105060,1124059,1,0.8710590932234941,0.0,1.871059093223494
1105060,1124061,1,0.6751692078116943,0.0,1.6751692078116944
1105060,1124066,2,0.9516333479696559,0.0,2.951633347969656
1105060,1124068,1,0.6103879935730387,0.0,1.6103879935730387
1105060,1124077,1,0.8637181181446297,0.30283604574376366,2.166554163888393
1105060,1124079,1,1.078551400477507,0.5076916313608356,2.5862430318383427
1105060,1124080,3,1.7766911283154385,0.8516731523331931,5.628364280648632
1105060,1125061,3,1.0438000016704052,0.0,4.043800001670405
1105060,1125065,1,0.6286801347126055,0.0,1.6286801347126056
1105060,1125066,3,1.2941683572796636,0.0,4.294168357279664
1105060,1125073,1,1.1780543195510125,0.6228131424939344,2.800867462044947
1105061,1101057,1,0.13343035507875006,0.0,1.1334303550787501
1105061,1101061,3,0.6784527545270104,0.0,3.6784527545270103
1105061,1101063,1,0.24973893749875614,0.0,1.2497389374987562
1105061,1101064,2,0.5918721956872015,0.0,2.5918721956872015
1105061,1101073,3,0.471730601751601,0.0,3.471730601751601
1105061,1102055,1,0.505565475456612,0.0,1.5055654754566121
1105061,1102057,2,0.2506268983686425,0.0,2.2506268983686426
1105061,1102060,1,0.21104523478814205,0.0,1.211045234788142
1105061,1102067,1,0.33466590920492195,0.0,1.334665909204922
1105061,1102069,2,0.4477468306707398,0.0,2.4477468306707397
1105061,1102072,1,0.22321613396424445,0.0,1.2232161339642444
1105061,1104052,1,0.40559777697453053,0.0,1.4055977769745305
1105061,1104054,3,1.056866879788514,0.0,4.0568668797885135
1105061,1104056,1,0.6151981232805583,0.0,1.6151981232805583
1105061,1104057,1,0.21961913893924137,0.0,1.2196191389392415
1105061,1104062,1,0.21818914206078344,0.0,1.2181891420607833
1105061,1104065,1,0.7276218186824821,0.0,1.727621818682482
1105061,1104067,3,1.5247318089254274,0.0,4.524731808925427
1105061,1104068,4,1.6530321246891129,3.266864693847082,8.919896818536195
1105061,1104069,1,0.5746506628240076,0.7230026664529018,2.2976533292769092
1105061,1105053,8,1.0346763754771462,3.7627494531635532,12.797425828640698
1105061,1105054,5,1.1987004570826774,5.840740635304752,12.03944109238743
1105061,1105055,3,2.007251465255816,6.309659718401993,11.316911183657808
1105061,1105056,5,1.0048081539746154,6.796650391483558,12.801458545458173
1105061,1105057,5,1.215219697960417,3.310345097833781,9.525564795794198
1105061,1105058,4,1.2078260526193527,13.395922053885633,18.603748106504987
1105061,1105059,4,1.2546744058307726,8.023030088816826,13.2777044946476
1105061,1105060,8,2.655590338280802,4.561126146525576,15.21671648480638
1105061,1105061,6,11.226379402465124,206.19355006991591,223.41992947238103
1105061,1105062,8,1.617155233982429,5.30103583887001,14.918191072852437
1105061,1105063,7,3.8577638507764354,9.64224200802325,20.500005858799685
1105061,1105064,1,0.8838050670118468,2.090118679368519,3.973923746380366
1105061,1105065,6,2.694543130109307,10.566176613382439,19.260719743491745
1105061,1105066,1,0.6996043778223594,0.7925045897337364,2.4921089675560957
1105061,1105067,4,1.1673532863376161,2.4366829636010174,7.604036249938634
1105061,1106072,1,0.4614753974183857,0.0,1.4614753974183858
1105061,1106080,2,0.6651522496762261,0.0,2.6651522496762263
1105061,1106087,4,2.3175121058930683,7.430189961160522,13.747702067053591
1105061,1107052,1,0.42832941030456306,0.0,1.428329410304563
1105061,1107055,1,0.44538241905135273,0.0,1.4453824190513527
1105061,1107057,1,0.40182321066268795,1.3242943079125609,2.726117518575249
1105061,1107060,1,0.5563975678990155,0.0,1.5563975678990154
1105061,1107065,1,0.5033796061471433,0.0,1.5033796061471434
1105061,1107071,2,0.7435680734734401,0.0,2.74356807347344
1105061,1107073,1,0.8353639376163848,0.0,1.8353639376163848
1105061,1108060,1,0.3544707807268593,0.0,1.3544707807268592
1105061,1108072,1,0.2332472911581162,0.0,1.2332472911581163
1105061,1108083,1,0.6157681735601132,0.0,1.615768173560113
1105061,1109064,2,0.35896103071402624,0.0,2.3589610307140263
1105061,1109065,1,0.25459713146275564,0.0,1.2545971314627558
1105061,1110051,1,0.20232967052433323,0.0,1.2023296705243331
1105061,1110062,1,0.36682673495415313,0.0,1.3668267349541532
1105061,1110065,1,0.21656779112656532,0.0,1.2165677911265653
1105061,1111051,1,0.2377672570868226,0.0,1.2377672570868226
1105061,1111058,2,0.6407989217983817,0.0,2.640798921798382
1105061,1111079,3,0.7635273312643815,0.0,3.7635273312643815
1105061,1113073,1,0.1990652836074574,0.0,1.1990652836074573
1105061,1114061,1,0.11490820529540198,0.0,1.114908205295402
1105061,1114073,1,0.43104885574133345,0.0,1.4310488557413334
1105061,1114078,1,0.2620634000717514,0.0,1.2620634000717514
1105061,1116051,1,0.19354045738472783,0.0,1.193540457384728
1105061,1118051,2,0.6122143392388774,0.0,2.6122143392388772
1105061,1119054,1,0.695986551697246,0.0,1.695986551697246
1105061,1119074,2,0.5577011579733266,0.0,2.5577011579733266
1105061,1120053,2,0.2529426828721509,0.0,2.252942682872151
1105061,1120063,1,0.155899421928336,0.0,1.155899421928336
1105061,1120065,1,0.17713345651201276,0.0,1.1771334565120128
1105061,1121064,1,0.2637412586994773,0.0,1.2637412586994774
1105061,1121069,1,0.13087052780018835,0.0,1.1308705278001883
1105061,1121083,1,0.17534599045386162,0.0,1.1753459904538617
1105061,1122055,1,0.4135158459408973,0.0,1.4135158459408972
1105061,1122068,1,0.3864577695928029,0.0,1.3864577695928029
1105061,1123051,1,0.78383938103606,0.0,1.78383938103606
1105061,1123052,1,0.6806964250000683,0.0,1.6806964250000682
1105061,1123058,3,1.3860146816096894,0.0,4.386014681609689
1105061,1123059,2,0.8894795435500553,0.0,2.8894795435500553
1105061,1123063,1,0.659137734523606,0.0,1.659137734523606
1105061,1123064,10,2.2724541179908453,0.0,12.272454117990845
1105061,1123065,1,0.4940017417254026,0.0,1.4940017417254026
1105061,1123074,1,0.42935227570380285,0.0,1.4293522757038029
1105061,1123077,1,0.657161117551136,0.0,1.657161117551136
1105061,1123078,1,0.7020312278421426,0.0,1.7020312278421426
1105061,1124051,1,0.8706535112160648,1.1285248403596255,2.9991783515756905
1105061,1124056,1,0.4336305432203767,0.0,1.4336305432203766
1105061,1124057,1,0.6336577034098204,0.0,1.6336577034098205
1105061,1124060,1,0.5779536603000436,0.0,1.5779536603000435
1105061,1124062,1,0.4015160894220755,0.0,1.4015160894220755
1105061,1124064,1,0.37880621665817477,0.0,1.3788062166581747
1105061,1124065,1,0.3704248000080254,0.0,1.3704248000080255
1105061,1124071,1,0.9247086924364482,0.0,1.924708692436448
1105061,1124077,2,0.8378015131882418,0.0,2.837801513188242
1105061,1124079,2,1.0329430106951922,0.0,3.0329430106951922
1105061,1124080,2,1.0649042349476467,0.0,3.0649042349476465
1105061,1125055,1,1.55922272463175,0.0,2.5592227246317503
1105061,1125056,1,0.32944800336538627,0.0,1.3294480033653864
1105061,1125063,1,0.679895736053768,0.0,1.6798957360537679
1105061,1125065,1,0.5706776950652214,0.0,1.5706776950652213
1105061,1125066,1,0.65624706873839,1.307222130866784,2.963469199605174
1105061,1125073,4,2.231442488431566,2.7973616589061003,9.028804147337667
1105061,1125074,2,1.047266666193112,0.0,3.047266666193112
1105062,1101054,1,0.06839718638556574,0.0,1.0683971863855657
1105062,1101057,1,0.09671471007547665,0.0,1.0967147100754766
1105062,1101061,3,0.6636211203859885,0.0,3.6636211203859883
1105062,1101070,1,0.09407833108155976,0.0,1.0940783310815598
1105062,1102052,4,0.4232065275295235,0.0,4.423206527529524
1105062,1102054,2,0.43930417644543573,0.0,2.439304176445436
1105062,1102055,2,0.6480299646619155,0.0,2.6480299646619154
1105062,1102057,2,0.22331503163865052,0.0,2.2233150316386503
1105062,1102059,2,0.3528962923297843,0.0,2.3528962923297843
1105062,1102060,2,0.30982995199582214,0.0,2.3098299519958223
1105062,1102068,1,0.27945561466274316,0.0,1.2794556146627432
1105062,1103073,2,0.6805068472499198,0.0,2.68050684724992
1105062,1104054,1,0.42451671917527295,0.0,1.424516719175273
1105062,1104055,4,0.6799076733164996,0.0,4.6799076733164995
1105062,1104056,1,0.4619060113374515,0.0,1.4619060113374516
1105062,1104058,1,0.3540713010349106,0.0,1.3540713010349106
1105062,1104065,1,0.5988736670311523,0.0,1.5988736670311523
1105062,1104066,3,0.7864723746679297,0.0,3.78647237466793
1105062,1104067,3,1.3158872215690784,0.0,4.315887221569079
1105062,1104068,1,0.5430004845096318,0.6915083500764215,2.234508834586053
1105062,1104072,1,0.2545588631828624,0.0,1.2545588631828624
1105062,1105053,1,0.638699390388424,1.6519577218733261,3.2906571122617505
1105062,1105054,1,0.6007446018412538,1.7967773446406874,3.397521946481941
1105062,1105055,3,1.4034180500256568,4.851837833252772,9.25525588327843
1105062,1105056,1,0.26783143748345756,0.581316658980734,1.8491480964641918
1105062,1105058,2,0.6274111603271533,4.345365017911816,6.97277617823897
1105062,1105059,4,0.9217126083408846,3.965651836167635,8.88736444450852
1105062,1105060,8,2.514117268887996,6.1861058304047125,16.70022309929271
1105062,1105061,9,1.8333302708803523,8.39487084872939,19.228201119609743
1105062,1105062,3,5.903102421821212,116.1873354882379,125.09043791005912
1105062,1105063,1,1.3737760901016092,1.619798917949891,3.9935750080515002
1105062,1105064,1,1.146327078310307,1.8632438879928492,4.009570966303157
1105062,1105065,6,2.815562824512752,7.952771247735003,16.768334072247757
1105062,1105067,7,1.2633668885168154,0.0,8.263366888516815
1105062,1106081,1,0.6065224151977145,0.0,1.6065224151977144
1105062,1106082,1,0.42311574486490855,0.0,1.4231157448649085
1105062,1106087,2,1.007518047171149,0.0,3.007518047171149
1105062,1106089,1,0.2821378651597914,0.0,1.2821378651597914
1105062,1107060,1,0.385059109738392,0.0,1.385059109738392
1105062,1107065,1,0.3690870179882038,0.0,1.3690870179882038
1105062,1107071,1,0.37149849232815557,0.0,1.3714984923281555
1105062,1108061,1,0.21818331157400522,0.0,1.2181833115740053
1105062,1109074,2,0.46102374330252605,0.0,2.461023743302526
1105062,1110054,1,0.16826230790206775,0.0,1.1682623079020678
1105062,1110055,1,0.30928488774063606,0.0,1.309284887740636
1105062,1111051,1,0.23427077832379797,0.0,1.234270778323798
1105062,1111056,1,0.3252951367747062,0.0,1.3252951367747061
1105062,1111073,2,0.3408871880431783,0.0,2.3408871880431783
1105062,1111074,1,0.09551228983785065,0.0,1.0955122898378507
1105062,1111079,1,0.3624948438579951,0.0,1.3624948438579951
1105062,1112052,1,0.3056423086615433,0.0,1.3056423086615432
1105062,1113073,2,0.23948065957502654,0.0,2.2394806595750265
1105062,1113075,1,0.2986182553771275,0.0,1.2986182553771275
1105062,1114060,1,0.09863307729565543,0.0,1.0986330772956554
1105062,1114074,2,0.7524680978879038,0.0,2.752468097887904
1105062,1114075,1,0.16055435926432549,0.0,1.1605543592643255
1105062,1114076,1,0.13898774018812945,0.0,1.1389877401881294
1105062,1117056,1,0.210754493632513,0.0,1.210754493632513
1105062,1118051,1,0.43585161331953165,0.0,1.4358516133195316
1105062,1118060,1,0.24588472742673226,0.0,1.2458847274267322
1105062,1119054,3,0.890273248152258,0.0,3.890273248152258
1105062,1119056,1,0.22988506466844233,0.0,1.2298850646684423
1105062,1120053,1,0.15224016291437445,0.0,1.1522401629143744
1105062,1120070,2,0.4124418676956425,0.0,2.4124418676956427
1105062,1120071,3,0.45483572733967537,0.0,3.4548357273396753
1105062,1120072,1,0.2581065570671749,0.0,1.2581065570671748
1105062,1120073,1,0.24761352321896604,0.0,1.247613523218966
1105062,1121061,1,0.13384992822665356,0.0,1.1338499282266536
1105062,1121073,1,0.2549737656523148,0.0,1.2549737656523148
1105062,1122051,1,0.44805214911484914,0.0,1.448052149114849
1105062,1122052,1,0.401668640442353,0.0,1.401668640442353
1105062,1122053,2,0.8486184830890895,0.0,2.8486184830890897
1105062,1122054,1,0.2975547003032954,0.0,1.2975547003032954
1105062,1122055,1,0.3571322471530816,0.0,1.3571322471530816
1105062,1122067,1,0.623297939650512,0.0,1.623297939650512
1105062,1122068,1,0.353832878848873,0.0,1.353832878848873
1105062,1123051,1,0.7172411835872966,0.0,1.7172411835872965
1105062,1123053,1,0.8267392795987429,0.0,1.826739279598743
1105062,1123058,6,1.7050510513576405,0.0,7.705051051357641
1105062,1123063,2,0.8236491560070515,0.0,2.8236491560070514
1105062,1123064,5,1.596924701790918,0.0,6.596924701790918
1105062,1123065,1,0.434086312230982,0.0,1.434086312230982
1105062,1123071,1,0.5476778004048359,0.0,1.547677800404836
1105062,1123078,1,0.6362780551396393,0.0,1.6362780551396394
1105062,1123079,5,2.1711177012438463,0.0,7.171117701243846
1105062,1123080,1,0.518826312822978,0.0,1.518826312822978
1105062,1124053,1,0.29137031826726506,0.0,1.2913703182672651
1105062,1124055,1,0.35105496709811906,0.0,1.3510549670981191
1105062,1124057,1,0.514757529120525,0.0,1.514757529120525
1105062,1124060,1,0.6410226081469287,0.0,1.6410226081469288
1105062,1124062,2,0.48080371611232536,0.0,2.4808037161123253
1105062,1124063,3,1.1034108582051245,0.0,4.103410858205125
1105062,1124065,1,0.48287581096062826,0.0,1.4828758109606284
1105062,1124069,3,1.3604359517954234,0.0,4.360435951795424
1105062,1124075,2,1.0788456386999237,3.7544060940017223,6.833251732701646
1105062,1124077,2,1.072763223970195,3.044998114107866,6.117761338078061
1105062,1124080,6,1.8077494145580906,1.66746550421897,9.475214918777061
1105062,1125053,1,0.5080859055859142,0.0,1.5080859055859142
1105062,1125063,1,0.576936109059526,1.23970047029785,2.816636579357376
1105062,1125066,3,1.1057907081756708,3.158164891988677,7.263955600164348
1105062,1125071,1,0.35882279054065447,0.0,1.3588227905406545
1105062,1125073,1,1.068327337837615,1.0467209080824107,3.1150482459200255
1105063,1101053,5,1.1476370598268504,0.0,6.147637059826851
1105063,1101054,1,0.14437798288067738,0.0,1.1443779828806773
1105063,1101055,2,0.46070962277290123,0.0,2.4607096227729013
1105063,1101056,1,0.4659130679703561,0.0,1.465913067970356
1105063,1101061,7,2.4684215233729616,0.0,9.468421523372962
1105063,1101064,2,0.803437747381025,0.0,2.8034377473810252
1105063,1101071,1,0.20230268417503466,0.0,1.2023026841750346
1105063,1101072,1,0.6965031287634473,0.0,1.6965031287634473
1105063,1101073,4,0.8770596199488725,0.0,4.877059619948873
1105063,1102052,2,0.9541997153973114,0.0,2.954199715397311
1105063,1102054,3,0.8772995064330128,0.0,3.8772995064330127
1105063,1102055,8,1.9089318193214584,0.0,9.908931819321458
1105063,1102057,2,0.53315320204562,0.0,2.53315320204562
1105063,1102059,1,0.5593372970100149,0.0,1.559337297010015
1105063,1102060,3,0.5958942282497828,0.0,3.595894228249783
1105063,1103053,1,0.6061643283832879,0.0,1.6061643283832878
1105063,1103066,1,0.3276297591288951,0.0,1.327629759128895
1105063,1103070,1,0.254324931000419,0.0,1.254324931000419
1105063,1103071,1,0.248987806994567,0.0,1.248987806994567
1105063,1103074,1,0.8329338793933588,0.0,1.8329338793933587
1105063,1104052,2,0.928967738682475,0.0,2.928967738682475
1105063,1104054,2,1.8885629388564604,0.0,3.8885629388564604
1105063,1104055,6,1.6940904103923535,0.0,7.694090410392354
1105063,1104056,5,1.6874595044619474,0.0,6.687459504461947
1105063,1104065,2,2.296117561412567,0.0,4.296117561412567
1105063,1104066,1,1.098948881878197,0.0,2.098948881878197
1105063,1104067,3,2.7624243681528076,0.0,5.762424368152807
1105063,1104068,2,2.0871953051105754,0.0,4.087195305110575
1105063,1104073,1,0.8446606680121493,0.0,1.8446606680121493
1105063,1105053,5,1.5328276634673574,3.9282008036602214,10.46102846712758
1105063,1105054,5,1.9410141124905849,1.4463556919119192,8.387369804402503
1105063,1105055,1,1.1172745773885668,1.5191865715713926,3.6364611489599596
1105063,1105056,3,0.997049837383787,3.1558039966939964,7.152853834077783
1105063,1105057,2,1.2610744174068675,3.807370167529702,7.06844458493657
1105063,1105058,3,1.862727536418481,9.138603690220764,14.001331226639245
1105063,1105059,6,2.1340374419367056,4.681089805331739,12.815127247268444
1105063,1105060,7,4.797707777230662,5.20262258751538,17.00033036474604
1105063,1105061,8,5.091165722189256,17.512782685041717,30.603948407230973
1105063,1105062,1,1.336630698375828,3.9585840439643882,6.295214742340216
1105063,1105063,5,40.719008108722086,554.1729605505768,599.8919686592989
1105063,1105064,2,1.7706330987952534,6.80944915678543,10.580082255580683
1105063,1105065,5,3.5573352556901585,12.341221970747473,20.89855722643763
1105063,1105066,5,2.057988400310755,12.337735548363836,19.395723948674593
1105063,1105067,1,1.129413920666031,0.0,2.129413920666031
1105063,1106081,1,1.4099786895272968,0.0,2.4099786895272968
1105063,1106086,1,0.5618985753405559,0.0,1.5618985753405559
1105063,1106087,3,2.4171632263207123,0.0,5.417163226320712
1105063,1106089,1,0.8465234475885179,0.0,1.846523447588518
1105063,1106090,1,0.5506787879917591,0.0,1.550678787991759
1105063,1107054,1,0.3907073629690346,2.373104703901356,3.7638120668703907
1105063,1107055,1,0.6691759515744351,0.0,1.669175951574435
1105063,1107057,2,0.7408687332531677,1.1614772271911555,3.9023459604443236
1105063,1107059,1,0.7228462579955017,0.0,1.7228462579955017
1105063,1107069,1,1.1435897999215676,0.0,2.1435897999215676
1105063,1107071,2,1.4813861908639163,0.0,3.4813861908639163
1105063,1107073,1,1.3100275569859523,0.0,2.3100275569859523
1105063,1108060,1,0.7198414721920541,0.0,1.719841472192054
1105063,1108062,1,0.5752510580044343,0.0,1.5752510580044343
1105063,1108064,1,0.46982176663807307,0.0,1.469821766638073
1105063,1108083,1,0.9655130020035784,0.0,1.9655130020035783
1105063,1108084,1,0.6728430294636303,0.0,1.6728430294636303
1105063,1110054,1,0.4375589499553378,0.0,1.4375589499553378
1105063,1111064,1,0.4214318644582255,0.0,1.4214318644582256
1105063,1111072,3,0.6679616975468263,0.0,3.6679616975468265
1105063,1111078,1,0.7347387480875356,0.0,1.7347387480875356
1105063,1112057,1,0.9037360587005233,0.0,1.9037360587005234
1105063,1113070,1,0.39492671533641666,0.0,1.3949267153364167
1105063,1113073,1,0.5135382708214886,0.0,1.5135382708214886
1105063,1113075,5,0.8927993700987512,0.0,5.892799370098751
1105063,1113076,1,0.7895416253572026,0.0,1.7895416253572027
1105063,1114066,3,1.1059335070642045,0.0,4.105933507064204
1105063,1114074,1,1.0426254419191954,0.0,2.0426254419191956
1105063,1114078,1,0.5774582575075414,0.0,1.5774582575075415
1105063,1115051,2,1.361480808861526,0.0,3.361480808861526
1105063,1118051,1,1.2697366908015888,0.0,2.269736690801589
1105063,1119054,3,3.124507002084487,0.0,6.124507002084487
1105063,1120053,3,0.651813040053114,0.0,3.651813040053114
1105063,1120068,1,0.6404693678159828,0.0,1.640469367815983
1105063,1121064,1,0.41209056965410484,0.0,1.4120905696541048
1105063,1121069,1,0.27771961792551253,0.0,1.2777196179255126
1105063,1121073,1,0.6613260286930669,0.0,1.661326028693067
1105063,1122051,1,0.9940587632758631,0.0,1.994058763275863
1105063,1122053,1,1.3177607956977055,0.0,2.3177607956977058
1105063,1122057,2,0.8043782898930266,0.0,2.8043782898930267
1105063,1122060,1,0.7756136049428539,0.0,1.775613604942854
1105063,1122066,2,1.4371557346613577,0.0,3.4371557346613577
1105063,1123051,2,2.0681204761074454,0.0,4.068120476107445
1105063,1123052,4,2.0378226155382237,0.0,6.037822615538223
1105063,1123053,1,1.451519036113115,0.0,2.451519036113115
1105063,1123058,5,3.203664146309981,0.0,8.20366414630998
1105063,1123060,1,1.1270586662564577,0.0,2.127058666256458
1105063,1123063,3,1.9801249876430038,0.0,4.980124987643004
1105063,1123064,11,5.023704817142709,0.0,16.023704817142708
1105063,1123065,1,0.7711681617196636,0.0,1.7711681617196637
1105063,1123075,1,0.6862763257195034,0.0,1.6862763257195033
1105063,1123078,4,2.122391767022962,0.0,6.122391767022962
1105063,1123079,2,2.3723114979264643,0.0,4.372311497926464
1105063,1123080,1,1.0267728841873331,0.0,2.0267728841873334
1105063,1124055,2,1.0390324487637574,0.0,3.0390324487637574
1105063,1124058,5,1.851127322238074,0.0,6.851127322238074
1105063,1124059,1,1.6904872743236194,0.0,2.6904872743236194
1105063,1124060,4,2.2350141449119874,0.0,6.235014144911988
1105063,1124063,2,1.9210945581918693,0.0,3.9210945581918693
1105063,1124064,2,0.958480011055297,0.0,2.958480011055297
1105063,1124065,3,1.361492281788149,0.0,4.3614922817881485
1105063,1124068,1,1.0621563585344977,0.0,2.062156358534498
1105063,1124069,2,2.010209277831164,0.0,4.010209277831164
1105063,1124071,5,2.964079689499515,0.0,7.964079689499515
1105063,1124075,3,1.9976742274392405,7.113114013257054,12.110788240696294
1105063,1124077,1,1.1084247826839457,0.6812151023697923,2.789639885053738
1105063,1124079,1,1.5120736669358672,0.0,2.5120736669358674
1105063,1124080,2,2.0464172599281643,0.0,4.046417259928164
1105063,1125053,1,1.126489220188521,0.0,2.126489220188521
1105063,1125055,1,3.3833994165852364,0.0,4.383399416585236
1105063,1125061,1,1.1209523925019784,3.484848701250091,5.605801093752069
