ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
AMSZ01,ORSZ02,5,1.0164561937386525,0.0,6.0164561937386525
AMSZ01,OTSZ03,4,1.190834565240117,0.0,5.190834565240117
AMSZ01,OTSZ04,1,0.08225310222409098,0.0,1.0822531022240909
AMSZ01,PGSZ02,1,0.5747730998961258,0.0,1.5747730998961258
AMSZ01,PGSZ03,3,1.17481017205132,0.0,4.17481017205132
AMSZ01,PGSZ04,2,1.4871766211158426,0.0,3.4871766211158426
AMSZ01,PGSZ05,3,1.6898325919534825,0.0,4.689832591953483
AMSZ01,PLSZ04,1,0.05907643497387066,0.0,1.0590764349738706
AMSZ01,PRSZ05,1,0.7791623863533484,0.0,1.7791623863533483
AMSZ01,PRSZ08,1,0.33983765891539086,0.0,1.3398376589153909
AMSZ01,QTSZ05,1,0.3775630981682147,0.0,1.3775630981682148
AMSZ01,QTSZ08,1,0.42271124944323324,0.0,1.4227112494432332
AMSZ01,QTSZ10,1,0.45970455863173687,0.0,1.4597045586317368
AMSZ01,QTSZ11,2,0.6804459785394944,0.0,2.6804459785394945
AMSZ01,RCSZ01,1,0.17727664747167493,0.0,1.177276647471675
AMSZ01,RCSZ03,1,0.1136279134353546,0.0,1.1136279134353546
AMSZ01,SBSZ01,2,1.0634604492494415,0.0,3.0634604492494413
AMSZ01,SBSZ03,5,1.2255624977590946,0.0,6.225562497759094
AMSZ01,SBSZ04,1,0.517219910410989,0.0,1.5172199104109891
AMSZ01,SBSZ05,1,0.037391097388725245,0.0,1.0373910973887253
AMSZ01,SESZ02,3,1.9614659006364032,0.0,4.961465900636403
AMSZ01,SESZ03,4,2.0730227021528562,0.0,6.073022702152857
AMSZ01,SESZ04,9,2.6475606622415864,0.0,11.647560662241586
AMSZ01,SESZ05,1,0.49307567431488347,0.0,1.4930756743148834
AMSZ01,SESZ06,5,3.4410861559633337,0.0,8.441086155963333
AMSZ01,SGSZ01,2,1.6783581955912528,0.4085798628880376,4.086938058479291
AMSZ01,SGSZ02,1,0.3976279280248747,0.0,1.3976279280248747
AMSZ01,SGSZ03,6,1.7901457987712623,0.2064539612563725,7.996599760027635
AMSZ01,SGSZ04,13,2.5715716067892003,1.2508472706369465,16.82241887742615
AMSZ01,SGSZ05,1,0.5168014516101846,0.17329487334656157,1.6900963249567462
AMSZ01,SGSZ06,3,0.9228593971871235,0.0,3.9228593971871235
AMSZ01,SGSZ07,1,0.41238173402939576,0.0,1.4123817340293958
AMSZ01,SRSZ01,1,0.29153443721931616,0.0,1.2915344372193163
AMSZ01,SRSZ02,1,0.05926510159262657,0.0,1.0592651015926267
AMSZ01,TMSZ04,7,1.8646484148195042,0.0,8.864648414819504
AMSZ01,TPSZ01,1,0.5170552962060545,0.0,1.5170552962060544
AMSZ01,TPSZ02,2,0.9435603503015103,0.0,2.94356035030151
AMSZ01,TPSZ03,1,0.39430168940253,0.0,1.39430168940253
AMSZ01,TPSZ04,1,0.2566887991049614,0.0,1.2566887991049613
AMSZ01,TPSZ06,6,0.884433372161665,0.0,6.884433372161665
AMSZ01,TPSZ07,1,0.235422592826242,0.0,1.2354225928262421
AMSZ01,TPSZ10,1,0.21593320831580015,0.0,1.2159332083158
AMSZ01,WDSZ02,7,1.1991416431362383,0.0,8.199141643136238
AMSZ01,WDSZ03,4,1.7139687799953351,0.0,5.713968779995335
AMSZ01,WDSZ05,1,0.4898495433134392,0.0,1.489849543313439
AMSZ01,WDSZ06,1,0.29858000985391503,0.0,1.298580009853915
AMSZ01,YSSZ02,2,0.6500721249126232,0.0,2.650072124912623
AMSZ01,YSSZ04,3,0.8611506656096697,0.0,3.86115066560967
AMSZ01,YSSZ05,1,0.5675813988198548,0.0,1.5675813988198548
AMSZ01,YSSZ08,1,0.1760241014726523,0.0,1.1760241014726522
AMSZ01,YSSZ09,10,2.210759476382731,0.0,12.21075947638273
AMSZ02,AMSZ01,8,1.5500965040696737,5.290612859356602,14.840709363426274
AMSZ02,AMSZ02,7,1.5637262688274145,37.15856120055985,45.72228746938727
AMSZ02,AMSZ05,1,0.540370582704191,0.7040237885120623,2.244394371216253
AMSZ02,AMSZ06,1,0.5104697564066005,0.22970076123383742,1.740170517640438
AMSZ02,AMSZ10,3,0.525108230960471,0.238322629065801,3.763430860026272
AMSZ02,AMSZ11,1,0.042835548536784326,0.42137826782412996,1.4642138163609144
AMSZ02,AMSZ12,1,0.11908704973757867,0.6473066563427984,1.7663937060803772
AMSZ02,BDSZ01,2,0.5575338824359914,0.0,2.5575338824359912
AMSZ02,BDSZ03,1,0.3832765898984954,0.0,1.3832765898984953
AMSZ02,BDSZ04,1,0.4166325530305218,0.0,1.4166325530305217
AMSZ02,BKSZ07,1,0.2905490941799745,0.0,1.2905490941799744
AMSZ02,BMSZ01,2,0.3621453481018751,0.0,2.3621453481018753
AMSZ02,BMSZ08,1,0.1312625672907964,0.0,1.1312625672907963
AMSZ02,BMSZ12,3,0.42150338964842554,0.0,3.4215033896484255
AMSZ02,BMSZ15,1,0.13190866513829902,0.0,1.131908665138299
AMSZ02,BMSZ17,1,0.23198996535989763,0.0,1.2319899653598976
AMSZ02,BSSZ01,5,0.968139563312026,0.6412554278155599,6.609394991127586
AMSZ02,BSSZ02,1,0.5780052632991883,0.22492357626357967,1.802928839562768
AMSZ02,BSSZ03,1,0.4122575766025395,0.5993795488923405,2.0116371254948797
AMSZ02,CHSZ02,1,0.15252047129748508,0.0,1.152520471297485
AMSZ02,CKSZ06,1,0.323590463453445,0.0,1.323590463453445
AMSZ02,CLSZ04,1,0.2323986777011533,0.0,1.2323986777011533
AMSZ02,CLSZ09,2,0.11703802841730147,0.0,2.1170380284173014
AMSZ02,DTSZ01,1,0.3106171730727886,0.0,1.3106171730727887
AMSZ02,DTSZ02,1,0.21825077675211677,0.0,1.2182507767521167
AMSZ02,DTSZ03,5,0.5352550676171878,0.0,5.535255067617188
AMSZ02,DTSZ05,6,0.34588377086570576,0.0,6.345883770865706
AMSZ02,DTSZ08,2,0.2147898215199265,0.0,2.2147898215199264
AMSZ02,DTSZ09,2,0.16074825335206994,0.0,2.16074825335207
AMSZ02,DTSZ10,1,0.037692543655443125,0.0,1.0376925436554432
AMSZ02,DTSZ11,2,0.329115920872538,0.0,2.329115920872538
AMSZ02,GLSZ03,4,0.7428500228849293,0.0,4.742850022884929
AMSZ02,GLSZ04,1,0.6299691846200597,0.0,1.6299691846200597
AMSZ02,HGSZ04,1,0.3601822898433333,0.0,1.3601822898433333
AMSZ02,HGSZ05,1,0.39623826357472136,0.5638290428543596,1.9600673064290812
AMSZ02,HGSZ06,1,0.5758754657473456,0.360439532504878,1.9363149982522234
AMSZ02,HGSZ08,1,0.2692740936846535,0.0,1.2692740936846536
AMSZ02,JESZ03,1,0.3479485251232119,0.0,1.347948525123212
AMSZ02,KLSZ06,2,0.40411845175912725,0.0,2.4041184517591274
AMSZ02,KLSZ07,1,0.3293973675829449,0.0,1.329397367582945
AMSZ02,KLSZ08,2,0.3899564541116694,0.0,2.3899564541116693
AMSZ02,KLSZ09,1,0.06749302701066388,0.0,1.067493027010664
AMSZ02,MDSZ02,1,0.10591002103729716,0.0,1.1059100210372972
AMSZ02,MDSZ03,1,0.0,0.0,1.0
AMSZ02,MPSZ03,1,0.35907223025933466,0.0,1.3590722302593345
AMSZ02,NTSZ03,1,0.08769384331884746,0.0,1.0876938433188474
AMSZ02,NVSZ02,4,0.6070656708498704,0.0,4.60706567084987
AMSZ02,NVSZ05,1,0.0,0.0,1.0
AMSZ02,ORSZ02,2,0.5020568859752054,0.0,2.5020568859752053
AMSZ02,ORSZ03,3,0.38479616111129544,0.0,3.3847961611112956
AMSZ02,OTSZ03,4,0.542172940156886,0.0,4.542172940156886
AMSZ02,PGSZ02,1,0.21434203091972204,0.0,1.2143420309197221
AMSZ02,PGSZ04,1,0.6463739527099459,0.0,1.646373952709946
AMSZ02,QTSZ08,1,0.27565761102587977,0.0,1.2756576110258797
AMSZ02,QTSZ11,1,0.17105164206940826,0.0,1.1710516420694081
AMSZ02,QTSZ13,2,0.26231551008528836,0.0,2.2623155100852883
AMSZ02,RCSZ10,1,0.14721001865514208,0.0,1.1472100186551422
AMSZ02,SBSZ01,1,0.28442274232523546,0.0,1.2844227423252355
AMSZ02,SBSZ03,2,0.44849819723173634,0.0,2.4484981972317366
AMSZ02,SBSZ09,1,0.42129268665982705,0.0,1.421292686659827
AMSZ02,SESZ03,1,0.7289877119412137,0.0,1.7289877119412136
AMSZ02,SESZ06,1,0.6458417407857312,0.0,1.6458417407857313
AMSZ02,SGSZ02,1,0.45755081747001913,0.0,1.4575508174700191
AMSZ02,SGSZ03,2,0.517034914742462,0.3123480798015561,2.829382994544018
AMSZ02,SGSZ04,3,1.168937820282397,2.18445182159868,6.353389641881077
AMSZ02,SGSZ06,3,0.6830606965115089,1.4226898770060943,5.105750573517604
AMSZ02,SGSZ07,1,0.2511471935485027,0.0,1.2511471935485026
AMSZ02,SISZ01,1,0.33571083418844067,0.0,1.3357108341884407
AMSZ02,TMSZ02,1,0.5136379243141679,0.0,1.513637924314168
AMSZ02,TMSZ04,1,0.31210844364364404,0.0,1.312108443643644
AMSZ02,TMSZ05,2,0.4965916955962828,0.0,2.496591695596283
AMSZ02,TPSZ02,1,0.3448615401103043,0.0,1.3448615401103043
AMSZ02,TPSZ03,1,0.2071310118686623,0.0,1.2071310118686622
AMSZ02,TPSZ04,2,0.18049218115607446,0.0,2.1804921811560742
AMSZ02,TPSZ05,1,0.23180650940824105,0.0,1.231806509408241
AMSZ02,TPSZ06,2,0.3644625749432631,0.0,2.3644625749432633
AMSZ02,TPSZ07,1,0.1020249538494439,0.0,1.102024953849444
AMSZ02,TPSZ12,1,0.17068150114455247,0.0,1.1706815011445524
AMSZ02,WCSZ01,1,0.22843737350585533,0.0,1.2284373735058554
AMSZ02,WDSZ01,1,0.14014804142946574,0.0,1.1401480414294658
AMSZ02,WDSZ03,3,0.7353202718433396,0.0,3.7353202718433396
AMSZ02,WDSZ07,1,0.052629775760032346,0.0,1.0526297757600322
AMSZ02,YSSZ02,1,0.17158916407764657,0.0,1.1715891640776466
AMSZ02,YSSZ03,1,0.4656462680712687,0.0,1.4656462680712687
AMSZ02,YSSZ07,1,0.05878618261058757,0.0,1.0587861826105875
AMSZ02,YSSZ08,1,0.10868027177483992,0.0,1.1086802717748399
AMSZ02,YSSZ09,4,0.6386579269728705,0.0,4.63865792697287
AMSZ03,AMSZ01,15,3.1458675146971946,4.143314628865766,22.28918214356296
AMSZ03,AMSZ02,1,0.6465741096278256,2.748481499340124,4.395055608967949
AMSZ03,AMSZ03,4,1.7960899884607855,11.915542986783588,17.711632975244374
AMSZ03,AMSZ06,1,0.5461924876264085,0.20219578807817698,1.7483882757045857
AMSZ03,AMSZ07,1,0.39975788775937265,0.0,1.3997578877593726
AMSZ03,AMSZ10,1,0.44924231802474485,0.0470165077132864,1.4962588257380314
AMSZ03,AMSZ12,2,0.3077801402247494,0.39267142359844653,2.700451563823196
AMSZ03,BKSZ03,1,0.2945690080885641,0.0,1.2945690080885641
AMSZ03,BKSZ07,1,0.31560893003322865,0.0,1.3156089300332288
AMSZ03,BKSZ09,1,0.27814310976682455,0.0,1.2781431097668245
AMSZ03,BMSZ01,1,0.29116515889144273,0.0,1.2911651588914428
AMSZ03,BMSZ11,1,0.21076312394531807,0.0,1.210763123945318
AMSZ03,BSSZ01,6,2.0473726376401995,0.6962707668126776,8.743643404452877
AMSZ03,BSSZ02,2,0.9194256178327948,0.5552099892578549,3.4746356070906494
AMSZ03,BSSZ03,6,1.1297062490767902,3.761753344379287,10.891459593456077
AMSZ03,CHSZ03,1,0.565308972291033,0.0,1.565308972291033
AMSZ03,CKSZ03,1,0.2815663647622776,0.0,1.2815663647622775
AMSZ03,CKSZ04,1,0.19667902372518584,0.0,1.1966790237251859
AMSZ03,DTSZ01,1,0.3728057112566158,0.0,1.3728057112566159
AMSZ03,DTSZ02,1,0.25538576970721133,0.0,1.2553857697072113
AMSZ03,DTSZ05,2,0.36328486617794686,0.0,2.363284866177947
AMSZ03,DTSZ08,2,0.2645579265062343,0.0,2.2645579265062343
AMSZ03,DTSZ09,1,0.1294493613752114,0.0,1.1294493613752115
AMSZ03,DTSZ11,3,0.4793788578056268,0.0,3.4793788578056266
AMSZ03,DTSZ12,1,0.19245438922765204,0.0,1.192454389227652
AMSZ03,GLSZ02,1,0.2972364900709002,0.0,1.2972364900709001
AMSZ03,GLSZ03,4,0.7966909015651218,0.0,4.796690901565122
AMSZ03,GLSZ05,1,0.5906359344499388,0.0,1.5906359344499388
AMSZ03,HGSZ02,1,0.46027392512587956,0.0,1.4602739251258796
AMSZ03,HGSZ05,2,0.9301677416001979,1.0124921220625689,3.942659863662767
AMSZ03,HGSZ06,1,0.7438048911837488,0.372938682323391,2.11674357350714
AMSZ03,JESZ05,2,0.5520382202350198,0.0,2.55203822023502
AMSZ03,JWSZ06,1,0.20384935292454276,0.0,1.2038493529245429
AMSZ03,JWSZ09,1,0.44772111192119224,0.0,1.4477211119211923
AMSZ03,KLSZ05,1,0.1769879534368652,0.0,1.1769879534368652
AMSZ03,KLSZ07,3,0.7815020642127845,0.0,3.7815020642127846
AMSZ03,MPSZ02,1,0.3487420054315687,0.0,1.3487420054315686
AMSZ03,MUSZ03,1,0.051861456039516765,0.0,1.0518614560395168
AMSZ03,NVSZ01,1,0.9627295742321833,0.0,1.9627295742321833
AMSZ03,NVSZ02,2,0.8345545502432291,0.0,2.834554550243229
AMSZ03,NVSZ03,2,0.21196989846163494,0.0,2.2119698984616347
AMSZ03,ORSZ02,1,0.3084717016900994,0.0,1.3084717016900993
AMSZ03,OTSZ03,4,0.6562981501487483,0.0,4.656298150148748
AMSZ03,PGSZ01,1,0.20452429068936603,0.0,1.204524290689366
AMSZ03,PLSZ01,1,0.19129655464996626,0.0,1.1912965546499663
AMSZ03,QTSZ09,1,0.0531369749967575,0.0,1.0531369749967574
AMSZ03,QTSZ11,3,0.6184423571619927,0.0,3.618442357161993
AMSZ03,QTSZ13,1,0.21140294569627324,0.0,1.2114029456962732
AMSZ03,QTSZ14,1,0.23583804695348512,0.0,1.235838046953485
AMSZ03,RCSZ10,1,0.18276227873764703,0.0,1.182762278737647
AMSZ03,SBSZ01,1,0.3678747551114704,0.0,1.3678747551114703
AMSZ03,SBSZ04,1,0.34665779455609597,0.0,1.346657794556096
AMSZ03,SBSZ08,1,0.09812830169988196,0.0,1.098128301699882
AMSZ03,SESZ04,1,0.708961211484487,0.0,1.708961211484487
AMSZ03,SESZ06,1,0.8655990117436192,0.0,1.8655990117436192
AMSZ03,SGSZ02,4,0.5034852060673171,0.0,4.503485206067317
AMSZ03,SGSZ04,3,1.4485904365234894,2.0264268231556666,6.475017259679156
AMSZ03,SGSZ06,1,0.49997518538518954,0.653013227900624,2.1529884132858133
AMSZ03,TMSZ02,1,0.5380488607300647,0.0,1.5380488607300649
AMSZ03,TMSZ03,1,0.6126070530720595,0.0,1.6126070530720595
AMSZ03,TMSZ04,1,0.4209097720490984,0.0,1.4209097720490984
AMSZ03,TMSZ05,2,0.5238697304339606,0.0,2.523869730433961
AMSZ03,TPSZ02,1,0.5196297520896634,0.0,1.5196297520896636
AMSZ03,TPSZ03,1,0.3602971923927129,0.20774920653396095,1.568046398926674
AMSZ03,TPSZ06,1,0.3660218532135033,0.26447387907804504,1.6304957322915483
AMSZ03,TPSZ08,1,0.291107808129861,0.0,1.291107808129861
AMSZ03,WDSZ01,1,0.1335107739392669,0.0,1.133510773939267
AMSZ03,WDSZ02,1,0.4626564049908139,0.0,1.462656404990814
AMSZ04,AMSZ01,3,0.4729149976223546,1.2249120751368539,4.697827072759209
AMSZ04,AMSZ02,1,0.19665918988282113,1.8377719800377914,3.0344311699206123
AMSZ04,AMSZ03,2,0.2710535642637518,1.8690959520635078,4.140149516327259
AMSZ04,AMSZ04,1,0.15643059320670208,15.612772696110664,16.769203289317367
AMSZ04,AMSZ10,3,0.3468279303052419,0.10220958459927529,3.4490375149045174
AMSZ04,BMSZ07,1,0.12117088215463423,0.0,1.1211708821546342
AMSZ04,BMSZ12,1,0.06879267791850817,0.0,1.0687926779185082
AMSZ04,BMSZ13,1,0.01638779335031458,0.0,1.0163877933503145
AMSZ04,BMSZ17,1,0.0401027714761213,0.0,1.0401027714761213
AMSZ04,BSSZ01,9,1.2774742492573232,0.8623550206641667,11.13982926992149
AMSZ04,BSSZ02,1,0.34893442788645135,0.3039196366156437,1.6528540645020953
AMSZ04,BSSZ03,1,0.18198687947912878,0.6252229323459547,1.8072098118250834
AMSZ04,BTSZ01,1,0.12682094106737987,0.0,1.12682094106738
AMSZ04,CHSZ03,2,0.41133813892491866,0.0,2.4113381389249184
AMSZ04,CLSZ01,1,0.05000315599310927,0.0,1.0500031559931093
AMSZ04,DTSZ02,4,0.2019570652735382,0.0,4.201957065273538
AMSZ04,DTSZ03,2,0.17817269573558941,0.0,2.1781726957355896
AMSZ04,DTSZ05,3,0.20850265198235282,0.0,3.2085026519823527
AMSZ04,DTSZ08,1,0.05873518366221895,0.0,1.058735183662219
AMSZ04,DTSZ11,1,0.06956369140505367,0.0,1.0695636914050537
AMSZ04,GLSZ01,1,0.10367069460886441,0.0,1.1036706946088644
AMSZ04,GLSZ03,1,0.11680928307977621,0.0,1.1168092830797762
AMSZ04,HGSZ04,2,0.18638388758209817,0.0,2.1863838875820982
AMSZ04,HGSZ06,2,0.32582670721390133,0.0,2.3258267072139014
AMSZ04,HGSZ07,1,0.17061614020764498,0.0,1.170616140207645
AMSZ04,HGSZ08,2,0.1260383882470746,0.0,2.126038388247075
AMSZ04,HGSZ09,1,0.006437168512117941,0.0,1.0064371685121178
AMSZ04,JESZ06,1,0.01874325940338117,0.0,1.0187432594033812
AMSZ04,JWSZ09,1,0.12662596040434437,0.0,1.1266259604043443
AMSZ04,KLSZ06,1,0.11512822118129411,0.0,1.115128221181294
AMSZ04,KLSZ08,1,0.10057286818501682,0.0,1.1005728681850169
AMSZ04,MPSZ01,1,0.04437185257800355,0.0,1.0443718525780035
AMSZ04,MUSZ03,1,0.017133907840013816,0.0,1.017133907840014
AMSZ04,NTSZ03,1,0.021049592661039503,0.0,1.0210495926610395
AMSZ04,NVSZ02,2,0.2767458648036415,0.0,2.2767458648036416
AMSZ04,ORSZ03,1,0.08126309425563866,0.0,1.0812630942556387
AMSZ04,PLSZ04,1,0.007294767413027863,0.0,1.007294767413028
AMSZ04,QTSZ08,5,1.1908115351813828,0.0,6.190811535181383
AMSZ04,QTSZ11,1,0.08552426522972695,0.0,1.085524265229727
AMSZ04,QTSZ15,1,0.036040492385043546,0.0,1.0360404923850435
AMSZ04,RCSZ10,2,0.06413084909814021,0.0,2.0641308490981403
AMSZ04,RVSZ05,1,0.047621488984425496,0.0,1.0476214889844255
AMSZ04,SBSZ03,1,0.13321352378285842,0.0,1.1332135237828584
AMSZ04,SBSZ04,1,0.15835675258180024,0.0,1.1583567525818002
AMSZ04,SBSZ09,1,0.09501413325567148,0.0,1.0950141332556715
AMSZ04,SGSZ03,1,0.20389451383891244,0.08134732883047945,1.2852418426693917
AMSZ04,SGSZ04,2,0.4391124285577261,0.8231470267042331,3.262259455261959
AMSZ04,SGSZ06,5,0.7139991020129192,2.11609770851179,7.83009681052471
AMSZ04,TMSZ03,2,0.33116454062438866,0.0,2.3311645406243886
AMSZ04,TMSZ04,1,0.090144635551942,0.0,1.090144635551942
AMSZ04,TNSZ01,1,0.04610725209997898,0.0,1.046107252099979
AMSZ04,TPSZ01,1,0.1118643223397607,0.28094396404383537,1.392808286383596
AMSZ04,TPSZ02,1,0.13242469918788616,0.0,1.1324246991878861
AMSZ04,TPSZ04,1,0.04207513929275781,0.052865530034710194,1.0949406693274681
AMSZ04,TPSZ06,1,0.0726672341395449,0.20693582898852492,1.2796030631280697
AMSZ04,WDSZ02,1,0.0997078133648217,0.0,1.0997078133648217
AMSZ04,WDSZ04,1,0.12075121647762083,0.0,1.1207512164776208
AMSZ04,WDSZ07,1,0.013333922631428526,0.0,1.0133339226314286
AMSZ04,YSSZ09,1,0.12349900035749502,0.0,1.123499000357495
AMSZ05,AMSZ01,4,1.985812339293307,3.8473954207818286,9.833207760075137
AMSZ05,AMSZ02,1,0.4006832844440252,3.174121221957586,4.574804506401611
AMSZ05,AMSZ06,1,2.121522181249336,0.9768573133300407,4.098379494579377
AMSZ05,AMSZ10,1,0.33959030368262205,0.2350252462862936,1.5746155499689156
AMSZ05,BKSZ09,1,0.36842805679754337,0.0,1.3684280567975433
AMSZ05,BMSZ04,1,0.22653716877063987,0.0,1.22653716877064
AMSZ05,BMSZ05,1,0.23837355429896515,0.0,1.2383735542989651
AMSZ05,BPSZ05,1,0.4031034499024714,0.0,1.4031034499024715
AMSZ05,BSSZ01,3,2.8554792422607767,0.7664647129015867,6.621943955162363
AMSZ05,BTSZ01,1,0.39390884356938116,0.0,1.3939088435693812
AMSZ05,DTSZ01,3,0.6602274123449882,0.0,3.6602274123449883
AMSZ05,DTSZ03,2,0.6396311928283605,0.0,2.6396311928283605
AMSZ05,DTSZ05,2,0.45370780799931254,0.0,2.4537078079993124
AMSZ05,GLSZ02,1,0.1860313144664411,0.0,1.1860313144664412
AMSZ05,GLSZ03,1,0.358081067819619,0.0,1.3580810678196191
AMSZ05,HGSZ07,1,0.5498680078686217,0.0,1.5498680078686218
AMSZ05,HGSZ08,1,0.2585420082870646,0.0,1.2585420082870646
AMSZ05,KLSZ01,1,0.5787934077316849,0.0,1.578793407731685
AMSZ05,KLSZ06,1,0.4068127192410884,0.0,1.4068127192410884
AMSZ05,KLSZ09,2,0.12665830471142514,0.0,2.126658304711425
AMSZ05,MPSZ01,1,0.14959979673202586,0.0,1.149599796732026
AMSZ05,MUSZ02,1,0.0,0.0,1.0
AMSZ05,MUSZ03,1,0.06020011912033047,0.0,1.0602001191203305
AMSZ05,NTSZ03,1,0.06539069324405629,0.0,1.0653906932440562
AMSZ05,NVSZ02,1,0.6691529671677722,0.0,1.669152967167772
AMSZ05,NVSZ05,1,0.0,0.0,1.0
AMSZ05,OTSZ01,1,0.03651913631384817,0.0,1.0365191363138482
AMSZ05,OTSZ02,1,0.06594833512300151,0.0,1.0659483351230015
AMSZ05,SGSZ02,1,0.16033715165405218,0.0,1.1603371516540522
AMSZ05,SGSZ03,1,0.3861021103687279,0.0,1.3861021103687279
AMSZ05,TMSZ05,1,0.33091236902993976,0.0,1.3309123690299398
AMSZ05,TPSZ06,1,0.27102053723243785,0.0,1.271020537232438
AMSZ05,TSSZ03,1,0.04417670157014612,0.0,1.0441767015701462
AMSZ05,WCSZ01,1,0.3011042150459742,0.0,1.3011042150459742
AMSZ05,WDSZ09,1,0.12014952536473368,0.0,1.1201495253647338
AMSZ05,YSSZ01,1,0.27191970669938426,0.0,1.2719197066993844
AMSZ05,YSSZ03,1,0.6802701627410819,0.0,1.6802701627410819
AMSZ05,YSSZ09,3,0.8354048050255708,0.0,3.8354048050255707
AMSZ06,AMSZ01,10,2.0671486179290834,1.5316094554494906,13.598758073378574
AMSZ06,AMSZ02,1,0.38397466107638345,0.7407540516708363,2.1247287127472196
AMSZ06,AMSZ06,2,4.260725085092995,17.53812559964895,23.798850684741943
AMSZ06,AMSZ09,2,0.6917715288078424,0.03297554740834419,2.724747076216187
AMSZ06,AMSZ10,2,0.3714404256131126,0.019368974307993402,2.390809399921106
