ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
KLSZ08,BMSZ08,2,0.18441350020820324,0.0,2.184413500208203
KLSZ08,BMSZ09,2,0.14184433654492054,0.0,2.1418443365449207
KLSZ08,BMSZ16,1,0.044322966742260626,0.0,1.0443229667422607
KLSZ08,BPSZ01,2,0.35391430206073043,0.0,2.3539143020607303
KLSZ08,BPSZ04,1,0.2123816705421054,0.0,1.2123816705421053
KLSZ08,BPSZ05,1,0.29986496402327456,0.0,1.2998649640232744
KLSZ08,BSSZ01,1,0.5770143198698701,0.0,1.57701431986987
KLSZ08,BSSZ03,1,0.43867635352105033,0.0,1.4386763535210503
KLSZ08,BTSZ01,1,0.3033609488392919,0.0,1.3033609488392919
KLSZ08,BTSZ04,1,0.30898894199384236,0.0,1.3089889419938423
KLSZ08,BTSZ05,1,0.08971943854285666,0.0,1.0897194385428566
KLSZ08,BTSZ08,1,0.15425203064153575,0.0,1.1542520306415358
KLSZ08,CKSZ02,2,0.5184777819110079,0.0,2.518477781911008
KLSZ08,CKSZ04,1,0.23287515146868465,0.0,1.2328751514686846
KLSZ08,CKSZ06,2,0.3490673747940394,0.0,2.349067374794039
KLSZ08,CLSZ03,2,0.4305921464226628,0.0,2.4305921464226627
KLSZ08,CLSZ04,3,0.41931907452299594,0.0,3.419319074522996
KLSZ08,DTSZ01,1,0.33398277085043826,0.12704641557455118,1.4610291864249896
KLSZ08,DTSZ02,2,0.5132283643979536,0.2062050321689172,2.7194333965668704
KLSZ08,DTSZ03,2,0.3811067986580552,0.10434536846348597,2.485452167121541
KLSZ08,DTSZ08,2,0.22242272634251037,0.0,2.2224227263425105
KLSZ08,DTSZ12,1,0.1988196877449008,0.0,1.1988196877449009
KLSZ08,GLSZ02,1,0.36976260155016694,0.1734765181916038,1.5432391197417707
KLSZ08,GLSZ04,2,1.605150231377659,0.761403234888478,4.366553466266137
KLSZ08,HGSZ02,2,0.7148393362968417,0.0,2.7148393362968415
KLSZ08,HGSZ05,1,0.3488435294466393,0.0,1.3488435294466394
KLSZ08,HGSZ06,1,0.6897618285737466,0.0,1.6897618285737466
KLSZ08,HGSZ07,1,0.2887612405678405,0.0,1.2887612405678406
KLSZ08,JESZ01,1,0.15517203473831878,0.0,1.1551720347383188
KLSZ08,JESZ03,1,0.3923961121642309,0.0,1.392396112164231
KLSZ08,JESZ05,1,0.32285448389710125,0.0,1.3228544838971013
KLSZ08,JWSZ01,1,0.045110952320463346,0.0,1.0451109523204634
KLSZ08,JWSZ03,1,0.30084537186134636,0.0,1.3008453718613464
KLSZ08,JWSZ04,1,0.3650950692886348,0.0,1.3650950692886348
KLSZ08,JWSZ08,1,0.47808073290736186,0.0,1.4780807329073617
KLSZ08,JWSZ09,2,0.5696063228716609,0.0,2.569606322871661
KLSZ08,KLSZ01,2,1.0531371306188426,0.7324187708275133,3.785555901446356
KLSZ08,KLSZ03,2,0.24723271783831463,0.21661342240657283,2.4638461402448875
KLSZ08,KLSZ05,2,0.353026587227861,0.029595015509089877,2.382621602736951
KLSZ08,KLSZ06,2,0.6175070996401403,0.31416973582085056,2.931676835460991
KLSZ08,KLSZ08,1,1.0141339416611386,10.260043052708344,12.274176994369483
KLSZ08,KLSZ09,1,0.13545574330705815,0.07174333629910858,1.207199079606167
KLSZ08,MPSZ01,1,0.2589012022392041,0.2699682769344935,1.5288694791736976
KLSZ08,NVSZ01,2,1.456907158393245,0.331555128991166,3.788462287384411
KLSZ08,NVSZ02,1,0.5048610326746379,0.27887599954670583,1.7837370322213437
KLSZ08,OTSZ01,1,0.06296139014083735,0.0,1.0629613901408375
KLSZ08,OTSZ03,3,0.5568711562934627,0.0,3.5568711562934627
KLSZ08,PGSZ02,3,0.46199673228204574,0.0,3.4619967322820457
KLSZ08,PGSZ04,3,0.7380638700383639,0.0,3.738063870038364
KLSZ08,PRSZ04,1,0.13502702156017976,0.0,1.1350270215601799
KLSZ08,QTSZ03,1,0.046014008314072645,0.0,1.0460140083140725
KLSZ08,QTSZ05,2,0.373798528641369,0.0,2.3737985286413688
KLSZ08,QTSZ10,1,0.23182663804133738,0.0,1.2318266380413374
KLSZ08,RCSZ01,1,0.15438586286641703,0.024509001551512557,1.1788948644179296
KLSZ08,RCSZ10,2,0.18475569856982224,0.1661047476393864,2.3508604462092086
KLSZ08,SBSZ03,2,0.42257309135130605,0.0,2.422573091351306
KLSZ08,SBSZ05,1,0.029332049312502835,0.0,1.0293320493125029
KLSZ08,SBSZ06,1,0.18845113469447589,0.0,1.188451134694476
KLSZ08,SESZ02,2,0.819994753348957,0.0,2.819994753348957
KLSZ08,SESZ03,3,0.6933754798966988,0.0,3.693375479896699
KLSZ08,SESZ04,2,0.8229021348180242,0.0,2.8229021348180243
KLSZ08,SESZ05,1,0.23665499723200212,0.0,1.236654997232002
KLSZ08,SESZ06,1,0.5414099058964215,0.0,1.5414099058964215
KLSZ08,SGSZ06,3,0.6557247139951152,0.0,3.6557247139951152
KLSZ08,SGSZ07,1,0.20456842693535418,0.0,1.2045684269353543
KLSZ08,TMSZ02,6,1.3208071656517693,0.0,7.320807165651769
KLSZ08,TMSZ04,2,0.6393559218868996,0.0,2.6393559218868994
KLSZ08,TPSZ01,2,0.2749595752070593,0.0,2.2749595752070593
KLSZ08,TPSZ02,3,0.5447667725132541,0.63026578553005,4.175032558043304
KLSZ08,TPSZ04,1,0.16683445867452132,0.03556608134178013,1.2024005400163016
KLSZ08,TPSZ06,1,0.37128571329728116,0.1051462854878059,1.476431998785087
KLSZ08,TPSZ09,1,0.2585033243783338,0.019807866273995965,1.2783111906523297
KLSZ08,TPSZ11,1,0.48013809323816725,0.14076506048040058,1.6209031537185676
KLSZ08,WDSZ02,1,0.40725212811099576,0.0,1.4072521281109958
KLSZ08,WDSZ03,3,0.8441829166973407,0.0,3.8441829166973407
KLSZ08,WDSZ06,1,0.23703657310261841,0.0,1.2370365731026185
KLSZ09,AMSZ02,2,0.06946092525228346,0.0,2.0694609252522835
KLSZ09,AMSZ05,2,0.13034010577807525,0.0,2.130340105778075
KLSZ09,AMSZ10,1,0.04957151103770138,0.0,1.0495715110377013
KLSZ09,BDSZ03,2,0.07497283762537624,0.0,2.0749728376253764
KLSZ09,BDSZ05,1,0.0929545361161453,0.0,1.0929545361161452
KLSZ09,BKSZ01,1,0.02259755524899712,0.0,1.0225975552489972
KLSZ09,BMSZ01,1,0.0689049413651273,0.0,1.0689049413651273
KLSZ09,BMSZ08,1,0.03455428875681013,0.0,1.0345542887568102
KLSZ09,BMSZ12,1,0.027319854810115084,0.0,1.027319854810115
KLSZ09,BPSZ05,1,0.06960962263300205,0.0,1.069609622633002
KLSZ09,BSSZ01,1,0.09624763697010139,0.0,1.0962476369701013
KLSZ09,BSSZ02,1,0.07879669719988198,0.0,1.078796697199882
KLSZ09,BSSZ03,3,0.14110055495366175,0.0,3.141100554953662
KLSZ09,CHSZ02,1,0.01853873596844039,0.0,1.0185387359684404
KLSZ09,CLSZ03,1,0.07006352593542745,0.0,1.0700635259354274
KLSZ09,CLSZ07,1,0.07104085787389809,0.0,1.0710408578738981
KLSZ09,DTSZ01,2,0.043526087397219054,0.3502026084011123,2.3937286957983313
KLSZ09,DTSZ03,1,0.05136621873259035,0.2119458133173277,1.263312032049918
KLSZ09,DTSZ08,2,0.030734797040909312,0.9576817851667442,2.9884165822076536
KLSZ09,DTSZ12,1,0.026724968699629394,0.026368594208047016,1.0530935629076763
KLSZ09,GLSZ01,1,0.05920015985980843,0.07518185711756574,1.1343820169773742
KLSZ09,GLSZ04,2,0.2614267237617684,0.8078319825949839,3.0692587063567522
KLSZ09,GLSZ05,1,0.10302883543691445,0.0,1.1030288354369144
KLSZ09,HGSZ06,2,0.13834035099913075,0.0,2.1383403509991306
KLSZ09,HGSZ08,2,0.06858010917161958,0.0,2.0685801091716196
KLSZ09,JESZ05,1,0.0838178839355918,0.0,1.0838178839355919
KLSZ09,JWSZ02,1,0.03929853509844008,0.0,1.03929853509844
KLSZ09,JWSZ04,1,0.09400479516901533,0.0,1.0940047951690153
KLSZ09,JWSZ08,1,0.04195660920176561,0.0,1.0419566092017656
KLSZ09,JWSZ09,4,0.15010184838740956,0.0,4.1501018483874095
KLSZ09,KLSZ06,1,0.12485608600249216,0.3061492790511131,1.4310053650536052
KLSZ09,KLSZ08,2,0.0695981325811574,0.197133782567044,2.2667319151482013
KLSZ09,KLSZ09,3,0.2920312453069085,18.719899805526165,22.011931050833073
KLSZ09,MPSZ03,1,0.09707878072571008,0.0,1.09707878072571
KLSZ09,NVSZ02,2,0.12757160013633873,0.4604743686475054,2.588045968783844
KLSZ09,ORSZ03,1,0.05044396956294119,0.15021027558815778,1.200654245151099
KLSZ09,OTSZ01,1,0.00827594626216095,0.12056023032908421,1.1288361765912451
KLSZ09,OTSZ03,3,0.06757674026623714,1.1762159513840438,4.243792691650281
KLSZ09,PGSZ03,1,0.04639829136641663,0.0,1.0463982913664167
KLSZ09,PGSZ05,1,0.05798173410370099,0.0,1.057981734103701
KLSZ09,PRSZ03,1,0.08003526613570888,0.0,1.0800352661357089
KLSZ09,QTSZ01,1,0.05246734331156626,0.0,1.0524673433115663
KLSZ09,QTSZ04,1,0.007661488398005197,0.0,1.0076614883980053
KLSZ09,QTSZ05,1,0.06749463609980563,0.0,1.0674946360998057
KLSZ09,QTSZ08,1,0.0542668213640626,0.0,1.0542668213640627
KLSZ09,QTSZ09,1,0.006690914429207873,0.0,1.0066909144292078
KLSZ09,QTSZ12,1,0.02117639498106116,0.0,1.021176394981061
KLSZ09,RCSZ01,1,0.01617773992127983,0.02013421346777271,1.0363119533890526
KLSZ09,RCSZ09,1,0.010923893666654316,0.044191696142257764,1.055115589808912
KLSZ09,RCSZ10,1,0.04673058655980434,0.24661927816522194,1.2933498647250263
KLSZ09,RVSZ05,1,0.01854338952171296,0.0,1.0185433895217129
KLSZ09,SESZ02,1,0.08394763830931284,0.0,1.0839476383093127
KLSZ09,SESZ03,1,0.10613262101987983,0.0,1.1061326210198799
KLSZ09,SESZ04,3,0.21084939662508898,0.0,3.210849396625089
KLSZ09,SGSZ03,2,0.0731532881462114,0.0,2.0731532881462114
KLSZ09,SGSZ04,1,0.1122013535900081,0.0,1.1122013535900082
KLSZ09,SGSZ07,1,0.053316962257028255,0.0,1.0533169622570282
KLSZ09,SRSZ02,1,0.010003932430770827,0.12858157385904376,1.1385855062898145
KLSZ09,TMSZ01,1,0.1551962766074699,0.0,1.15519627660747
KLSZ09,TMSZ02,2,0.20679287879602737,0.0,2.206792878796027
KLSZ09,TMSZ05,1,0.06626657244140166,0.0,1.0662665724414016
KLSZ09,TPSZ02,2,0.10105878709289756,0.0,2.1010587870928976
KLSZ09,TPSZ03,2,0.0331727759645495,0.0,2.0331727759645495
KLSZ09,TPSZ06,2,0.04443005799438402,0.0,2.044430057994384
KLSZ09,TPSZ07,1,0.03247989979419031,0.0,1.0324798997941904
KLSZ09,WDSZ04,1,0.05876357137867185,0.0,1.0587635713786718
KLSZ09,WDSZ09,1,0.011897270369598298,0.0,1.0118972703695983
KLSZ09,YSSZ08,2,0.008173606063069074,0.0,2.0081736060630693
LKSZ01,AMSZ06,1,0.7369860581630606,0.0,1.7369860581630605
LKSZ01,WDSZ06,1,0.26301394183688415,0.0,1.2630139418368842
MDSZ02,AMSZ02,1,0.0684426312186353,0.0,1.0684426312186353
MDSZ02,BDSZ02,1,0.08681935789741067,0.0,1.0868193578974106
MDSZ02,BKSZ05,1,0.08698318004481999,0.0,1.08698318004482
MDSZ02,BSSZ03,1,0.07600468854520115,0.0,1.076004688545201
MDSZ02,CKSZ04,1,0.055159345842558674,0.0,1.0551593458425588
MDSZ02,MPSZ03,1,0.07935848634674239,0.0,1.0793584863467425
MDSZ02,SESZ04,1,0.11553187602728113,0.0,1.1155318760272812
MDSZ02,TPSZ05,1,0.030374093606411495,0.0,1.0303740936064114
MDSZ02,YSSZ04,1,0.1653602797700176,0.0,1.1653602797700175
MDSZ02,YSSZ08,1,0.01766572755839452,0.0,1.0176657275583945
MDSZ02,YSSZ09,2,0.2183003331425387,0.0,2.2183003331425386
MDSZ03,AMSZ02,1,0.09102225718370383,0.0,1.0910222571837038
MDSZ03,BTSZ07,1,0.09748143444459662,0.0,1.0974814344445967
MDSZ03,CLSZ04,1,0.0695327263232941,0.0,1.069532726323294
MDSZ03,MUSZ01,1,0.10032422571475046,0.0,1.1003242257147505
MDSZ03,SESZ03,1,0.20578573930967034,0.0,1.2057857393096703
MDSZ03,SKSZ03,1,0.017104236446635692,0.0,1.0171042364466356
MDSZ03,YSSZ09,6,0.4187493805773216,0.0,6.418749380577322
MPSZ01,AMSZ04,1,0.024112098703536356,0.0,1.0241120987035364
MPSZ01,AMSZ05,1,0.37802445014641717,0.0,1.3780244501464172
MPSZ01,BDSZ01,2,0.5143068160288818,0.0,2.5143068160288817
MPSZ01,BDSZ04,3,1.2463840802897197,0.0,4.24638408028972
MPSZ01,BDSZ06,1,0.6210049244164079,0.0,1.621004924416408
MPSZ01,BDSZ07,1,0.5440740931849416,0.0,1.5440740931849417
MPSZ01,BKSZ06,1,0.14767562562691183,0.0,1.1476756256269118
MPSZ01,BMSZ05,1,0.22833970186349484,0.0,1.228339701863495
MPSZ01,BMSZ08,1,0.13724408719087405,0.0,1.137244087190874
MPSZ01,BMSZ16,1,0.035760958125506954,0.0,1.035760958125507
MPSZ01,BSSZ01,1,0.4085235948233437,0.0,1.4085235948233437
MPSZ01,CHSZ03,1,0.44476666526475134,0.0,1.4447666652647513
MPSZ01,CLSZ06,1,0.2633894286324563,0.0,1.2633894286324563
MPSZ01,DTSZ05,2,0.7244315848104276,0.0,2.7244315848104277
MPSZ01,DTSZ11,1,0.29801042783934123,0.0,1.2980104278393412
MPSZ01,GLSZ02,1,0.22041039025560058,0.40374705415538803,1.6241574444109885
MPSZ01,HGSZ04,1,0.24404487072175976,0.0,1.2440448707217597
MPSZ01,HGSZ06,2,0.7612508863584222,0.0,2.761250886358422
MPSZ01,JWSZ03,1,0.12526938194746853,0.0,1.1252693819474686
MPSZ01,MPSZ03,2,1.1870746416254365,1.5962041114786634,4.783278753104099
MPSZ01,MUSZ01,1,0.09117868116017049,0.0,1.0911786811601705
MPSZ01,PGSZ04,1,0.44665595096853433,0.0,1.4466559509685344
MPSZ01,PRSZ05,1,0.46152181468181114,0.0,1.4615218146818112
MPSZ01,RCSZ09,1,0.08348248767707935,0.0,1.0834824876770794
MPSZ01,SESZ02,1,0.4653741924984894,0.0,1.4653741924984893
MPSZ01,TMSZ02,2,2.398385416274348,0.0,4.398385416274348
MPSZ01,TMSZ04,1,0.49930274888762305,0.0,1.4993027488876232
MPSZ02,AMSZ01,2,0.6593319086718129,0.0,2.659331908671813
MPSZ02,BDSZ04,4,1.4378301777922748,0.0,5.437830177792275
MPSZ02,BDSZ05,2,1.104290757515655,1.1352173662783718,4.239508123794027
MPSZ02,BDSZ07,1,0.7159403258345042,0.4589305536044967,2.1748708794390006
MPSZ02,BKSZ07,1,0.44312412340485846,0.0,1.4431241234048584
MPSZ02,BMSZ01,1,0.3152622122630168,0.0,1.3152622122630169
MPSZ02,BMSZ04,1,0.21077797756181177,0.0,1.2107779775618117
MPSZ02,BMSZ12,1,0.23587886619994466,0.0,1.2358788661999447
MPSZ02,BPSZ01,1,0.11551552118771355,0.0,1.1155155211877135
MPSZ02,BSSZ01,1,0.449587329450819,0.0,1.449587329450819
MPSZ02,DTSZ05,1,0.302759645224947,0.0,1.302759645224947
MPSZ02,GLSZ04,4,2.0631794605503972,2.519585092237514,8.58276455278791
MPSZ02,GLSZ05,3,1.3616470915808288,1.437589133815385,5.799236225396214
MPSZ02,HGSZ06,1,0.640850284720209,0.0,1.640850284720209
MPSZ02,KLSZ06,1,0.37809065095763045,0.0,1.3780906509576305
MPSZ02,KLSZ09,1,0.06110118524095328,0.0,1.0611011852409533
MPSZ02,MPSZ03,2,2.1542796039381917,2.4484823199506622,6.602761923888854
MPSZ02,ORSZ02,2,0.6214570368027093,0.0,2.6214570368027093
MPSZ02,ORSZ03,1,0.18670139433089192,0.0,1.186701394330892
MPSZ02,OTSZ03,1,0.48212717842845404,0.0,1.482127178428454
MPSZ02,PGSZ02,1,0.23918085319682036,0.0,1.2391808531968205
MPSZ02,PGSZ04,1,0.5616325654870974,0.0,1.5616325654870975
MPSZ02,PRSZ03,3,1.0112285601228945,0.0,4.011228560122895
MPSZ02,QTSZ06,1,0.2166952631055148,0.0,1.2166952631055148
MPSZ02,QTSZ08,2,0.494143172428746,0.0,2.494143172428746
MPSZ02,QTSZ11,1,0.19974700511154617,0.0,1.1997470051115462
MPSZ02,RCSZ10,2,0.21887121044231644,0.0,2.2188712104423165
MPSZ02,SGSZ06,1,0.405186876660072,0.0,1.4051868766600721
MPSZ02,TMSZ04,3,0.9382132853490933,0.0,3.9382132853490934
MPSZ02,TPSZ03,1,0.13063447233628256,0.0,1.1306344723362827
MPSZ02,TPSZ04,1,0.11286752235619209,0.0,1.1128675223561921
MPSZ02,YSSZ09,1,0.5318664817499625,0.0,1.5318664817499625
MPSZ03,AMSZ02,1,0.6035707503165749,0.0,1.603570750316575
MPSZ03,AMSZ04,1,0.15094010034759334,0.0,1.1509401003475934
MPSZ03,AMSZ08,1,0.24939629540209682,0.0,1.2493962954020967
MPSZ03,AMSZ10,1,0.5718687627939023,0.0,1.5718687627939023
MPSZ03,BDSZ01,2,1.437252881034357,0.0,3.437252881034357
MPSZ03,BDSZ03,1,1.3541949575428103,0.0,2.35419495754281
MPSZ03,BDSZ04,5,2.5268371890254757,0.0,7.526837189025476
MPSZ03,BDSZ05,3,3.9708569689010416,1.4755876017230813,8.446444570624124
MPSZ03,BDSZ06,1,1.7491643229868903,0.0,2.74916432298689
MPSZ03,BDSZ07,1,1.876788560226815,0.15724662319802155,3.0340351834248365
MPSZ03,BMSZ01,1,0.7259864968384494,0.0,1.7259864968384493
MPSZ03,BMSZ02,1,0.4443543953646709,0.0,1.444354395364671
MPSZ03,BMSZ05,1,0.5882575773315943,0.0,1.5882575773315943
MPSZ03,BMSZ07,1,0.9619016813126011,0.0,1.9619016813126011
MPSZ03,BMSZ16,1,0.10306389470276907,0.0,1.103063894702769
MPSZ03,BPSZ03,1,0.46696034262017067,0.0,1.4669603426201707
MPSZ03,BSSZ03,1,1.0516175524007536,0.0,2.051617552400754
MPSZ03,BTSZ01,1,0.7704309050933039,0.0,1.770430905093304
MPSZ03,BTSZ05,1,0.23952728487351904,0.0,1.239527284873519
MPSZ03,BTSZ06,1,0.20021106020319485,0.0,1.2002110602031948
MPSZ03,CHSZ03,3,2.2745220323674964,0.0,5.274522032367496
MPSZ03,CKSZ03,1,0.5252454317818922,0.0,1.5252454317818922
MPSZ03,DTSZ01,3,0.8534681289680557,0.0,3.8534681289680557
MPSZ03,DTSZ03,7,1.4197716541611654,0.0,8.419771654161165
MPSZ03,DTSZ05,4,1.278659398807881,0.0,5.278659398807881
MPSZ03,DTSZ08,3,0.7550304730182404,0.0,3.7550304730182402
MPSZ03,DTSZ09,1,0.17971655154079913,0.0,1.1797165515407992
MPSZ03,DTSZ11,2,0.7640496505039407,0.0,2.7640496505039405
MPSZ03,DTSZ12,1,0.3499239838499608,0.0,1.3499239838499608
MPSZ03,GLSZ02,1,0.606719359965894,0.0,1.606719359965894
MPSZ03,GLSZ03,2,1.7722970457622593,0.6310240835483528,4.403321129310612
MPSZ03,GLSZ04,1,1.3947082508766215,0.39961459908175273,2.794322849958374
MPSZ03,GLSZ05,9,4.206568619971438,2.2120648586600593,15.418633478631499
MPSZ03,HGSZ05,1,0.9987142250548398,0.0,1.9987142250548398
MPSZ03,HGSZ07,1,0.550837160752697,0.0,1.550837160752697
MPSZ03,KLSZ02,1,0.4242641070976122,0.0,1.424264107097612
MPSZ03,KLSZ05,1,0.6592056243982365,0.0,1.6592056243982365
MPSZ03,KLSZ09,1,0.18501161613625336,0.0,1.1850116161362534
MPSZ03,MDSZ02,1,0.3091045310212633,0.0,1.3091045310212632
MPSZ03,MPSZ01,1,0.937172850540253,0.5479992176808759,2.4851720682211287
MPSZ03,MPSZ02,2,2.0732479367728662,0.6958328776564959,4.769080814429362
MPSZ03,MPSZ03,19,9.779152217916321,28.87977557800489,57.65892779592121
MPSZ03,NVSZ02,2,1.258850168422257,0.0,3.2588501684222573
MPSZ03,ORSZ02,2,1.189307460800579,0.0,3.189307460800579
MPSZ03,OTSZ01,1,0.08721885738068105,0.0,1.0872188573806811
MPSZ03,PGSZ03,1,0.6774506217836638,0.0,1.6774506217836638
MPSZ03,PGSZ05,1,0.9303135307673135,0.0,1.9303135307673136
MPSZ03,PLSZ04,1,0.10308724714735726,0.0,1.1030872471473572
MPSZ03,PRSZ03,4,1.8041774173437983,0.0,5.804177417343798
MPSZ03,PRSZ05,1,1.4460865436101267,0.0,2.446086543610127
MPSZ03,QTSZ02,1,0.391361238925936,0.0,1.391361238925936
MPSZ03,QTSZ08,2,0.8831311437105667,0.0,2.8831311437105667
MPSZ03,QTSZ11,1,0.6468940625114702,0.0,1.6468940625114703
MPSZ03,QTSZ14,1,0.5059131524062621,0.0,1.5059131524062621
MPSZ03,RCSZ10,1,0.3827703187213182,0.0,1.3827703187213183
MPSZ03,SBSZ01,1,0.5585536017418368,0.0,1.5585536017418367
MPSZ03,SESZ02,1,1.0027854463079378,0.0,2.0027854463079375
MPSZ03,SESZ06,3,1.876603859155247,0.0,4.876603859155247
MPSZ03,SGSZ07,1,0.313450780119904,0.0,1.313450780119904
MPSZ03,SRSZ02,2,0.24459626081843852,0.0,2.2445962608184384
MPSZ03,TMSZ02,1,1.2413252939889974,0.0,2.2413252939889974
MPSZ03,TMSZ03,2,2.3184984737723564,0.0,4.318498473772356
MPSZ03,TMSZ04,1,1.2394730546145771,0.0,2.239473054614577
MPSZ03,TMSZ05,1,0.7678318476893847,0.0,1.7678318476893846
MPSZ03,TPSZ06,1,0.917960707592931,0.0,1.917960707592931
MPSZ03,TPSZ09,1,0.3154763813599413,0.0,1.3154763813599413
MPSZ03,TPSZ12,1,0.4522682632818871,0.0,1.452268263281887
MPSZ03,YSSZ09,2,1.1040414354605348,0.0,3.104041435460535
MSSZ01,BMSZ01,2,0.22342881540807127,0.0,2.2234288154080715
MSSZ01,BPSZ04,1,0.12552069392203233,0.0,1.1255206939220324
MSSZ01,BPSZ05,2,0.14601285790202462,0.0,2.146012857902025
MSSZ01,DTSZ09,1,0.06018663388809116,0.0,1.0601866338880912
MSSZ01,GLSZ04,1,0.4909496796673428,0.0,1.490949679667343
MSSZ01,JWSZ08,1,0.03946011493149772,0.0,1.0394601149314977
MSSZ01,KLSZ02,1,0.044815308074936035,0.0,1.044815308074936
MSSZ01,ORSZ02,1,0.09302187095614942,0.0,1.0930218709561494
MSSZ01,PRSZ03,2,0.2695421516165221,0.0,2.269542151616522
MSSZ01,QTSZ06,1,0.05991429577033332,0.0,1.0599142957703334
MSSZ01,SESZ03,1,0.15937461087404423,0.0,1.1593746108740441
MSSZ01,TMSZ03,1,0.2877729669890814,0.0,1.2877729669890814
MUSZ01,AMSZ01,4,0.3365874622228681,0.0,4.336587462222868
MUSZ01,AMSZ07,1,0.056338926107164546,0.0,1.0563389261071645
MUSZ01,BDSZ01,2,0.17507990340314522,0.0,2.1750799034031454
MUSZ01,BDSZ02,2,0.2391194195736193,0.0,2.2391194195736195
MUSZ01,BDSZ04,2,0.33267214680423435,0.0,2.332672146804234
MUSZ01,BDSZ05,1,0.17110746060620005,0.0,1.1711074606062
MUSZ01,BDSZ06,1,0.22091401009509848,0.0,1.2209140100950986
MUSZ01,BKSZ07,2,0.21813635472497872,0.0,2.2181363547249786
MUSZ01,BKSZ09,1,0.12677110885885728,0.0,1.1267711088588572
MUSZ01,BMSZ01,3,0.3313669837907186,0.0,3.3313669837907187
MUSZ01,BMSZ02,1,0.07902623710702412,0.14221884074484614,1.2212450778518702
MUSZ01,BMSZ03,1,0.14738085391248512,0.38184788672735465,1.52922874063984
MUSZ01,BMSZ04,1,0.11557130371419587,0.37248460084107166,1.4880559045552675
MUSZ01,BMSZ06,1,0.1274720666892505,1.6837158671813512,2.8111879338706016
MUSZ01,BMSZ09,2,0.16365697904688506,0.10313917200656561,2.2667961510534504
MUSZ01,BMSZ16,1,0.02564824605532895,0.04704788149096738,1.0726961275462963
MUSZ01,BMSZ17,1,0.05303971478795771,0.0,1.0530397147879578
MUSZ01,BPSZ03,2,0.0874042009411496,0.0,2.0874042009411498
MUSZ01,BPSZ04,3,0.15840543045521271,0.0,3.158405430455213
MUSZ01,BPSZ05,1,0.13243236118549911,0.0,1.1324323611854992
MUSZ01,BSSZ02,1,0.1565193742688349,0.0,1.1565193742688349
MUSZ01,BSSZ03,1,0.15451583289819787,0.0,1.154515832898198
MUSZ01,BTSZ04,1,0.12198146367492964,0.0,1.1219814636749297
MUSZ01,CHSZ03,1,0.22112161145647174,0.0,1.2211216114564718
MUSZ01,CKSZ03,1,0.1347258631154235,0.0,1.1347258631154236
MUSZ01,CLSZ03,1,0.1747360372340247,0.0,1.1747360372340248
MUSZ01,CLSZ04,2,0.1557448785873983,0.0,2.1557448785873983
MUSZ01,DTSZ01,4,0.15359893417285475,0.9128006400378805,5.0663995742107355
MUSZ01,DTSZ05,4,0.21024484760032655,2.483807604170636,6.694052451770962
MUSZ01,DTSZ09,1,0.04227156577841864,0.11031083359182825,1.1525823993702469
MUSZ01,GLSZ02,1,0.0772132084676974,0.0,1.0772132084676973
MUSZ01,GLSZ04,3,0.5944050844636023,0.0,3.5944050844636024
MUSZ01,HGSZ01,3,0.10784536778307344,0.0,3.1078453677830735
MUSZ01,HGSZ02,1,0.09003513974136053,0.0,1.0900351397413606
MUSZ01,HGSZ04,1,0.10962235927366952,0.0,1.1096223592736696
MUSZ01,HGSZ06,4,0.480177402584319,0.0,4.480177402584319
MUSZ01,HGSZ07,1,0.15597848593373437,0.0,1.1559784859337343
MUSZ01,JWSZ04,2,0.27836321756293836,0.0,2.2783632175629385
MUSZ01,JWSZ08,1,0.16179186268692938,0.0,1.1617918626869295
MUSZ01,JWSZ09,1,0.16225643559306377,0.0,1.1622564355930638
MUSZ01,KLSZ01,3,0.19627747176330243,1.1281621451325505,4.324439616895853
MUSZ01,KLSZ06,2,0.32549089060061015,0.37576190685033134,2.7012527974509415
MUSZ01,KLSZ07,2,0.21417148434129415,0.36593578159616696,2.580107265937461
MUSZ01,MDSZ03,1,0.0,0.0,1.0
MUSZ01,MPSZ01,1,0.04971041217087994,0.0,1.04971041217088
MUSZ01,MPSZ03,2,0.27550219938870874,0.0,2.2755021993887086
MUSZ01,MUSZ03,1,0.20357761937494498,0.3448927922670529,1.5484704116419978
MUSZ01,NVSZ02,1,0.251460703477257,0.7333572241311219,1.984817927608379
MUSZ01,ORSZ02,2,0.3328869654136191,0.5794933691776369,2.912380334591256
MUSZ01,ORSZ03,1,0.07021387270304659,0.6945434948803079,1.7647573675833543
MUSZ01,OTSZ03,3,0.2351082503790425,1.7908252676972538,5.025933518076297
MUSZ01,OTSZ04,1,0.034142800617974325,0.27326961474780925,1.3074124153657836
MUSZ01,PGSZ01,1,0.07053317720869016,0.0,1.0705331772086901
MUSZ01,PGSZ02,2,0.15935133827275108,0.0,2.159351338272751
MUSZ01,PGSZ03,5,0.13934827317804568,0.0,5.1393482731780455
MUSZ01,PGSZ04,4,0.17836920715335225,0.0,4.178369207153352
MUSZ01,PGSZ05,1,0.11006446951370036,0.0,1.1100644695137003
MUSZ01,PNSZ02,1,0.0,0.0,1.0
MUSZ01,PRSZ04,1,0.055432334852745443,0.0,1.0554323348527455
